Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:20:53,2018-12-18 11:20:53,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:20:53,2018-12-18 11:20:55,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:20:55,2018-12-18 11:20:56,0.162s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:20:56,2018-12-18 11:21:01,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:21:01,2018-12-18 11:21:01,0.119s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:21:01,2018-12-18 11:21:01,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:21:01,2018-12-18 11:21:03,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:21:03,2018-12-18 11:21:03,0.115s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:03,2018-12-18 11:21:07,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:21:07,2018-12-18 11:21:07,0.100s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:21:07,2018-12-18 11:21:12,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:21:12,2018-12-18 11:21:14,2.147s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:14,2018-12-18 11:21:18,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:21:18,2018-12-18 11:21:18,0.157s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:21:18,2018-12-18 11:21:19,1.140s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2018-12-18 11:21:19,2018-12-18 11:21:19,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:19,2018-12-18 11:21:23,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2018-12-18 11:21:23,2018-12-18 11:21:24,0.073s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:24,2018-12-18 11:21:28,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2018-12-18 11:21:28,2018-12-18 11:21:32,4.217s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:32,2018-12-18 11:21:36,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:21:36,2018-12-18 11:21:36,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:21:36,2018-12-18 11:21:38,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:21:38,2018-12-18 11:21:38,0.397s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-18 11:21:38,2018-12-18 11:21:38,0.165s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:21:38,2018-12-18 11:21:40,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:21:40,2018-12-18 11:21:41,0.109s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:21:41,2018-12-18 11:21:48,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:21:48,2018-12-18 11:21:48,0.085s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:21:48,2018-12-18 11:21:50,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:21:50,2018-12-18 11:21:50,0.155s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:21:50,2018-12-18 11:21:55,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:21:55,2018-12-18 11:21:55,0.108s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:21:55,2018-12-18 11:21:55,0.060s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:21:55,2018-12-18 11:21:57,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:21:57,2018-12-18 11:21:57,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:21:57,2018-12-18 11:22:01,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:22:01,2018-12-18 11:22:01,0.076s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:22:01,2018-12-18 11:22:06,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:22:06,2018-12-18 11:22:08,2.148s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:22:08,2018-12-18 11:22:12,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:12,0.104s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:38,25.552s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:12,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:12,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:12,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:12,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:22:12,2018-12-18 11:22:16,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2018-12-18 11:22:16,2018-12-18 11:22:17,0.060s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:17,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:17,0.065s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:17,0.028s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:17,0.110s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:17,0.625s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:22:17,2018-12-18 11:22:22,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2018-12-18 11:22:22,2018-12-18 11:22:31,8.264s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2018-12-18 11:22:31,2018-12-18 11:22:35,4.272s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:22:35,2018-12-18 11:22:38,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:22:38,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:22:38,0.065s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:22:38,0.035s,PASSED
println(s),Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:22:38,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:25:44,3m - 6.434s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:22:38,2018-12-18 11:23:09,30.584s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:23:09,2018-12-18 11:23:10,1.140s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:23:10,2018-12-18 11:23:13,3.163s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:23:13,2018-12-18 11:23:13,0.152s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2018-12-18 11:23:13,2018-12-18 11:23:13,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:23:13,2018-12-18 11:23:17,3.332s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:17,2018-12-18 11:23:21,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:23:21,2018-12-18 11:23:23,2.728s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2018-12-18 11:23:23,2018-12-18 11:23:23,0.088s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:23:23,2018-12-18 11:23:24,0.127s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:24,2018-12-18 11:23:28,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2018-12-18 11:23:28,2018-12-18 11:23:28,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:28,2018-12-18 11:23:32,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2018-12-18 11:23:32,2018-12-18 11:23:32,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:23:32,2018-12-18 11:23:34,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2018-12-18 11:23:34,2018-12-18 11:23:34,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:23:34,2018-12-18 11:23:36,2.002s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2018-12-18 11:23:36,2018-12-18 11:23:36,0.097s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:23:36,2018-12-18 11:23:36,0.114s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:23:36,2018-12-18 11:23:36,0.286s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:23:36,2018-12-18 11:23:38,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2018-12-18 11:23:38,2018-12-18 11:23:38,0.135s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:38,2018-12-18 11:23:42,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:42,2018-12-18 11:23:46,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:23:46,2018-12-18 11:23:47,0.098s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2018-12-18 11:23:47,2018-12-18 11:23:47,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:47,2018-12-18 11:23:51,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2018-12-18 11:23:51,2018-12-18 11:23:51,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:51,2018-12-18 11:23:55,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2018-12-18 11:23:55,2018-12-18 11:23:59,4.148s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:23:59,2018-12-18 11:24:03,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:24:03,2018-12-18 11:24:03,0.175s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:03,2018-12-18 11:24:05,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:24:05,2018-12-18 11:24:05,0.276s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-18 11:24:05,2018-12-18 11:24:05,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:05,2018-12-18 11:24:07,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:24:07,2018-12-18 11:24:08,0.120s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:24:08,2018-12-18 11:24:15,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2018-12-18 11:24:15,2018-12-18 11:24:15,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:15,2018-12-18 11:24:17,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2018-12-18 11:24:17,2018-12-18 11:24:17,0.167s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:17,2018-12-18 11:24:19,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:24:19,2018-12-18 11:24:19,0.114s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:24:19,2018-12-18 11:24:26,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:24:26,2018-12-18 11:24:26,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:26,2018-12-18 11:24:28,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:24:28,2018-12-18 11:24:28,0.163s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:24:28,2018-12-18 11:24:33,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:24:33,2018-12-18 11:24:33,0.101s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:24:33,2018-12-18 11:24:33,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:24:33,2018-12-18 11:24:35,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:24:35,2018-12-18 11:24:36,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:24:36,2018-12-18 11:24:40,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:24:40,2018-12-18 11:24:40,0.113s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:24:40,2018-12-18 11:24:45,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:24:45,2018-12-18 11:24:47,2.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:24:47,2018-12-18 11:24:51,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:24:51,2018-12-18 11:24:51,0.154s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:24:51,2018-12-18 11:24:52,0.619s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2018-12-18 11:24:52,2018-12-18 11:24:52,0.081s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:24:52,2018-12-18 11:24:56,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2018-12-18 11:24:56,2018-12-18 11:24:56,0.079s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:24:56,2018-12-18 11:25:00,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2018-12-18 11:25:00,2018-12-18 11:25:04,4.196s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:25:04,2018-12-18 11:25:08,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:25:08,2018-12-18 11:25:08,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:25:08,2018-12-18 11:25:10,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:25:10,2018-12-18 11:25:10,0.363s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-18 11:25:10,2018-12-18 11:25:10,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:25:10,2018-12-18 11:25:12,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:25:12,2018-12-18 11:25:13,0.095s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:25:13,2018-12-18 11:25:20,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:25:20,2018-12-18 11:25:20,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:25:20,2018-12-18 11:25:22,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:25:22,2018-12-18 11:25:22,0.145s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:25:22,2018-12-18 11:25:27,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:25:27,2018-12-18 11:25:27,0.098s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:25:27,2018-12-18 11:25:27,0.061s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:25:27,2018-12-18 11:25:29,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:25:29,2018-12-18 11:25:29,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:25:29,2018-12-18 11:25:33,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:25:33,2018-12-18 11:25:33,0.074s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:25:33,2018-12-18 11:25:38,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:25:38,2018-12-18 11:25:40,2.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:25:40,2018-12-18 11:25:44,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:44,0.101s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:26:10,25.589s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:44,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:44,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:44,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:25:44,2018-12-18 11:25:48,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2018-12-18 11:25:48,2018-12-18 11:25:48,0.055s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:25:48,2018-12-18 11:25:48,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:25:48,2018-12-18 11:25:49,0.056s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-18 11:25:49,2018-12-18 11:25:49,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:25:49,2018-12-18 11:25:49,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2018-12-18 11:25:49,2018-12-18 11:25:49,0.643s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:25:49,2018-12-18 11:25:54,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2018-12-18 11:25:54,2018-12-18 11:26:03,8.323s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2018-12-18 11:26:03,2018-12-18 11:26:07,4.282s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:26:07,2018-12-18 11:26:10,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:26:10,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:26:10,0.066s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:26:10,0.037s,PASSED
println(s),Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:26:10,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:29:20,3m - 9.753s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:26:10,2018-12-18 11:26:41,31.025s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:26:41,2018-12-18 11:26:42,1.157s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:26:42,2018-12-18 11:26:47,4.319s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:26:47,2018-12-18 11:26:47,0.157s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2018-12-18 11:26:47,2018-12-18 11:26:47,0.030s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:26:47,2018-12-18 11:26:53,6.013s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:26:53,2018-12-18 11:26:57,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:26:57,2018-12-18 11:26:58,1.238s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2018-12-18 11:26:58,2018-12-18 11:26:58,0.073s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:26:58,2018-12-18 11:26:58,0.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:26:58,2018-12-18 11:27:02,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2018-12-18 11:27:02,2018-12-18 11:27:02,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:02,2018-12-18 11:27:06,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2018-12-18 11:27:06,2018-12-18 11:27:07,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:07,2018-12-18 11:27:09,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2018-12-18 11:27:09,2018-12-18 11:27:09,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:09,2018-12-18 11:27:11,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2018-12-18 11:27:11,2018-12-18 11:27:11,0.094s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:27:11,2018-12-18 11:27:11,0.109s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:27:11,2018-12-18 11:27:11,0.307s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:11,2018-12-18 11:27:13,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2018-12-18 11:27:13,2018-12-18 11:27:13,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:13,2018-12-18 11:27:17,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:17,2018-12-18 11:27:21,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:27:21,2018-12-18 11:27:21,0.083s,PASSED
