Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:53:25,2019-01-04 11:53:26,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:53:26,2019-01-04 11:53:33,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-04 11:53:33,2019-01-04 11:53:33,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:53:33,2019-01-04 11:53:35,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-04 11:53:35,2019-01-04 11:53:35,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:53:35,2019-01-04 11:53:37,2.010s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:53:37,2019-01-04 11:53:37,0.123s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:53:37,2019-01-04 11:53:44,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:53:44,2019-01-04 11:53:44,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:53:44,2019-01-04 11:53:46,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:53:46,2019-01-04 11:53:46,0.184s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:53:46,2019-01-04 11:53:51,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:53:51,2019-01-04 11:53:56,5.134s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:53:56,2019-01-04 11:53:57,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:53:57,2019-01-04 11:53:59,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:53:59,2019-01-04 11:53:59,0.143s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:53:59,2019-01-04 11:54:03,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:54:03,2019-01-04 11:54:03,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:54:03,2019-01-04 11:54:08,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:54:08,2019-01-04 11:54:10,2.196s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:54:10,2019-01-04 11:54:14,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:54:14,2019-01-04 11:54:14,0.181s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:54:14,2019-01-04 11:54:15,0.626s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:54:15,2019-01-04 11:54:15,0.103s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:54:15,2019-01-04 11:54:19,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-04 11:54:19,2019-01-04 11:54:19,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:54:19,2019-01-04 11:54:23,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-04 11:54:23,2019-01-04 11:54:27,4.302s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:54:27,2019-01-04 11:54:31,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-04 11:54:31,2019-01-04 11:54:31,0.055s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:54:31,2019-01-04 11:54:31,0.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:54:31,2019-01-04 11:54:34,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:54:34,2019-01-04 11:54:34,0.419s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-04 11:54:34,2019-01-04 11:54:34,0.198s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:54:34,2019-01-04 11:54:36,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:54:36,2019-01-04 11:54:36,0.164s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:54:36,2019-01-04 11:54:43,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:54:43,2019-01-04 11:54:43,0.131s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:54:43,2019-01-04 11:54:45,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:54:45,2019-01-04 11:54:46,0.185s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:54:46,2019-01-04 11:54:51,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:54:51,2019-01-04 11:54:51,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:54:51,2019-01-04 11:54:51,0.081s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:54:51,2019-01-04 11:54:53,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:54:53,2019-01-04 11:54:53,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:54:53,2019-01-04 11:54:57,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:54:57,2019-01-04 11:54:57,0.106s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:54:57,2019-01-04 11:55:02,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:55:02,2019-01-04 11:55:04,2.195s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:55:04,2019-01-04 11:55:08,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:08,0.120s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:36,27.168s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:08,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:08,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:08,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:08,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:55:08,2019-01-04 11:55:12,4.002s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 11:55:12,2019-01-04 11:55:12,0.041s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:55:12,2019-01-04 11:55:12,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:55:12,2019-01-04 11:55:13,0.134s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 11:55:13,2019-01-04 11:55:13,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:55:13,2019-01-04 11:55:13,0.150s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-04 11:55:13,2019-01-04 11:55:13,0.140s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:55:13,2019-01-04 11:55:18,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-04 11:55:18,2019-01-04 11:55:26,8.271s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-04 11:55:26,2019-01-04 11:55:30,4.287s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:55:30,2019-01-04 11:55:35,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 11:55:35,2019-01-04 11:55:35,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-04 11:55:35,2019-01-04 11:55:35,0.080s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-04 11:55:35,2019-01-04 11:55:36,0.040s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-04 11:55:36,2019-01-04 11:55:36,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-04 11:55:36,2019-01-04 11:58:46,3m - 10.644s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:55:36,2019-01-04 11:56:07,30.858s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:56:07,2019-01-04 11:56:08,1.126s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:56:08,2019-01-04 11:56:17,9.390s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 11:56:17,2019-01-04 11:56:17,0.178s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-04 11:56:17,2019-01-04 11:56:17,0.035s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:56:17,2019-01-04 11:56:19,1.678s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:19,2019-01-04 11:56:23,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:56:23,2019-01-04 11:56:24,1.187s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-04 11:56:24,2019-01-04 11:56:24,0.083s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:56:24,2019-01-04 11:56:25,0.256s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:25,2019-01-04 11:56:29,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:56:29,2019-01-04 11:56:29,0.132s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:29,2019-01-04 11:56:33,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-04 11:56:33,2019-01-04 11:56:33,0.040s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-04 11:56:33,2019-01-04 11:56:33,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:56:33,2019-01-04 11:56:35,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-04 11:56:35,2019-01-04 11:56:35,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:56:35,2019-01-04 11:56:37,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-04 11:56:37,2019-01-04 11:56:37,0.110s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:56:37,2019-01-04 11:56:37,0.126s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:56:37,2019-01-04 11:56:38,0.356s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:56:38,2019-01-04 11:56:40,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-04 11:56:40,2019-01-04 11:56:40,0.138s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:40,2019-01-04 11:56:44,4.002s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:44,2019-01-04 11:56:48,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:56:48,2019-01-04 11:56:48,0.085s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:56:48,2019-01-04 11:56:48,0.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:48,2019-01-04 11:56:52,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:56:52,2019-01-04 11:56:52,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:56:52,2019-01-04 11:56:56,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-04 11:56:56,2019-01-04 11:57:00,4.178s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:57:00,2019-01-04 11:57:04,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-04 11:57:04,2019-01-04 11:57:04,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:57:04,2019-01-04 11:57:05,0.230s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:05,2019-01-04 11:57:07,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:57:07,2019-01-04 11:57:07,0.369s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-04 11:57:07,2019-01-04 11:57:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:07,2019-01-04 11:57:09,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:57:09,2019-01-04 11:57:09,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:57:09,2019-01-04 11:57:16,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-04 11:57:16,2019-01-04 11:57:16,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:16,2019-01-04 11:57:18,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-04 11:57:18,2019-01-04 11:57:18,0.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:18,2019-01-04 11:57:20,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:57:20,2019-01-04 11:57:20,0.097s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:57:20,2019-01-04 11:57:27,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:57:27,2019-01-04 11:57:27,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:27,2019-01-04 11:57:29,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:57:29,2019-01-04 11:57:30,0.192s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:57:30,2019-01-04 11:57:35,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:57:35,2019-01-04 11:57:35,0.114s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:57:35,2019-01-04 11:57:35,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:57:35,2019-01-04 11:57:37,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:57:37,2019-01-04 11:57:37,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:57:37,2019-01-04 11:57:41,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:57:41,2019-01-04 11:57:41,0.099s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:57:41,2019-01-04 11:57:46,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:57:46,2019-01-04 11:57:48,2.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:57:48,2019-01-04 11:57:52,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:57:52,2019-01-04 11:57:52,0.132s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:57:52,2019-01-04 11:57:53,0.622s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:57:53,2019-01-04 11:57:53,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:57:53,2019-01-04 11:57:57,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:57:57,2019-01-04 11:57:57,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:57:57,2019-01-04 11:58:01,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-04 11:58:01,2019-01-04 11:58:05,4.250s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:58:05,2019-01-04 11:58:09,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-04 11:58:09,2019-01-04 11:58:09,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:58:09,2019-01-04 11:58:10,0.159s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:58:10,2019-01-04 11:58:12,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:58:12,2019-01-04 11:58:12,0.352s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-04 11:58:12,2019-01-04 11:58:12,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:58:12,2019-01-04 11:58:14,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:58:14,2019-01-04 11:58:14,0.146s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:58:14,2019-01-04 11:58:21,7.004s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:58:21,2019-01-04 11:58:21,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:58:21,2019-01-04 11:58:23,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:58:23,2019-01-04 11:58:23,0.188s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:58:23,2019-01-04 11:58:28,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:58:28,2019-01-04 11:58:29,0.131s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:58:29,2019-01-04 11:58:29,0.063s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:58:29,2019-01-04 11:58:31,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:58:31,2019-01-04 11:58:31,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:58:31,2019-01-04 11:58:35,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:58:35,2019-01-04 11:58:35,0.101s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:58:35,2019-01-04 11:58:40,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:58:40,2019-01-04 11:58:42,2.208s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:58:42,2019-01-04 11:58:46,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:46,0.127s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:59:13,27.118s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:46,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:46,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:46,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:58:46,2019-01-04 11:58:50,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:50,0.039s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:50,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:50,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:50,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:50,0.141s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-04 11:58:50,2019-01-04 11:58:51,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:58:51,2019-01-04 11:58:56,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-04 11:58:56,2019-01-04 11:59:04,8.292s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-04 11:59:04,2019-01-04 11:59:08,4.237s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:59:08,2019-01-04 11:59:13,5.002s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 11:59:13,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 11:59:13,0.153s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 11:59:13,0.042s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 11:59:13,0.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 12:02:34,3m - 20.360s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:59:13,2019-01-04 12:00:00,46.456s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 12:00:00,2019-01-04 12:00:01,1.133s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 12:00:01,2019-01-04 12:00:05,3.735s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 12:00:05,2019-01-04 12:00:05,0.138s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-04 12:00:05,2019-01-04 12:00:05,0.034s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 12:00:05,2019-01-04 12:00:07,1.902s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 12:00:07,2019-01-04 12:00:11,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 12:00:11,2019-01-04 12:00:12,0.612s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-04 12:00:12,2019-01-04 12:00:12,0.083s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-04 12:00:12,2019-01-04 12:00:12,0.247s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 12:00:12,2019-01-04 12:00:16,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-04 12:00:16,2019-01-04 12:00:16,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 12:00:16,2019-01-04 12:00:20,4.000s,PASSED
