Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:18:15,2019-01-30 12:18:15,0.156s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:18:15,2019-01-30 12:18:15,0.374s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:18:15,2019-01-30 12:18:17,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 12:18:17,2019-01-30 12:18:17,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:18:17,2019-01-30 12:18:21,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:18:21,2019-01-30 12:18:25,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:18:25,2019-01-30 12:18:25,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:18:25,2019-01-30 12:18:27,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:18:27,2019-01-30 12:18:28,0.155s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:18:28,2019-01-30 12:18:32,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 12:18:32,2019-01-30 12:18:32,0.074s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:18:32,2019-01-30 12:18:36,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 12:18:36,2019-01-30 12:18:40,4.274s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:18:40,2019-01-30 12:18:44,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:18:44,2019-01-30 12:18:44,0.045s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:18:44,2019-01-30 12:18:44,0.195s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:18:44,2019-01-30 12:18:46,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:18:46,2019-01-30 12:18:46,0.348s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:18:46,2019-01-30 12:18:48,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:18:48,2019-01-30 12:18:53,4.254s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:18:53,2019-01-30 12:18:53,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:18:53,2019-01-30 12:18:55,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:18:55,2019-01-30 12:18:55,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:18:55,2019-01-30 12:19:02,7.003s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 12:19:02,2019-01-30 12:19:02,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:02,2019-01-30 12:19:04,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 12:19:04,2019-01-30 12:19:04,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:04,2019-01-30 12:19:06,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:19:06,2019-01-30 12:19:06,0.202s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:19:06,2019-01-30 12:19:13,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:19:13,2019-01-30 12:19:13,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:13,2019-01-30 12:19:15,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:19:15,2019-01-30 12:19:16,0.228s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:19:16,2019-01-30 12:19:21,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:19:21,2019-01-30 12:19:21,0.113s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:19:21,2019-01-30 12:19:21,0.090s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:21,2019-01-30 12:19:23,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:19:23,2019-01-30 12:19:23,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:19:23,2019-01-30 12:19:27,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:19:27,2019-01-30 12:19:27,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:19:27,2019-01-30 12:19:32,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:19:32,2019-01-30 12:19:34,2.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:19:34,2019-01-30 12:19:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:19:38,2019-01-30 12:19:38,0.130s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:19:38,2019-01-30 12:19:39,0.625s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:39,2019-01-30 12:19:41,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:19:41,2019-01-30 12:19:41,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:19:41,2019-01-30 12:19:45,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:19:45,2019-01-30 12:19:45,0.009s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:19:45,2019-01-30 12:19:47,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 12:19:47,2019-01-30 12:19:48,0.675s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:19:48,2019-01-30 12:19:52,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 12:19:52,2019-01-30 12:19:56,4.199s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:19:56,2019-01-30 12:20:00,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:20:00,2019-01-30 12:20:00,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:20:00,2019-01-30 12:20:00,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:00,2019-01-30 12:20:02,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:20:02,2019-01-30 12:20:03,0.507s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:03,2019-01-30 12:20:05,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:20:05,2019-01-30 12:20:09,4.251s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:20:09,2019-01-30 12:20:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:09,2019-01-30 12:20:11,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:20:11,2019-01-30 12:20:11,0.120s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:20:11,2019-01-30 12:20:18,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:20:18,2019-01-30 12:20:18,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:18,2019-01-30 12:20:20,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:20:20,2019-01-30 12:20:20,0.167s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:20:20,2019-01-30 12:20:25,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:20:25,2019-01-30 12:20:25,0.105s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:20:25,2019-01-30 12:20:26,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:26,2019-01-30 12:20:28,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:20:28,2019-01-30 12:20:28,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:20:28,2019-01-30 12:20:32,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:20:32,2019-01-30 12:20:32,0.125s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:20:32,2019-01-30 12:20:37,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:20:37,2019-01-30 12:20:39,2.278s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:20:39,2019-01-30 12:20:43,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:43,0.135s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:21:16,33.185s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:43,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:43,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:20:43,2019-01-30 12:20:47,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 12:20:47,2019-01-30 12:20:47,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:20:47,2019-01-30 12:20:47,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:20:47,2019-01-30 12:20:47,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:47,2019-01-30 12:20:49,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 12:20:49,2019-01-30 12:20:49,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:20:49,2019-01-30 12:20:50,0.133s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 12:20:50,2019-01-30 12:20:50,0.104s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:20:50,2019-01-30 12:20:55,5.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:20:55,2019-01-30 12:20:55,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:20:55,2019-01-30 12:20:57,2.005s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-30 12:20:57,2019-01-30 12:21:07,10.367s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-30 12:21:07,2019-01-30 12:21:11,4.235s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:21:11,2019-01-30 12:21:16,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 12:21:16,2019-01-30 12:21:16,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-30 12:21:16,2019-01-30 12:21:16,0.064s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-30 12:21:16,2019-01-30 12:21:16,0.035s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-30 12:21:16,2019-01-30 12:21:16,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-30 12:21:16,2019-01-30 12:23:54,2m - 37.662s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.041s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:17,0.514s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:17,2019-01-30 12:21:19,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 12:21:19,2019-01-30 12:21:19,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:21:19,2019-01-30 12:21:19,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:19,2019-01-30 12:21:21,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-30 12:21:21,2019-01-30 12:21:21,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:21,2019-01-30 12:21:25,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 12:21:25,2019-01-30 12:21:26,0.094s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:26,2019-01-30 12:21:30,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:21:30,2019-01-30 12:21:30,0.041s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 12:21:30,2019-01-30 12:21:30,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:30,2019-01-30 12:21:32,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 12:21:32,2019-01-30 12:21:32,0.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:32,2019-01-30 12:21:34,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 12:21:34,2019-01-30 12:21:34,0.098s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:21:34,2019-01-30 12:21:34,0.167s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:21:34,2019-01-30 12:21:34,0.345s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:34,2019-01-30 12:21:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 12:21:36,2019-01-30 12:21:36,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:36,2019-01-30 12:21:40,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:40,2019-01-30 12:21:44,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:21:44,2019-01-30 12:21:45,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:21:45,2019-01-30 12:21:47,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:21:47,2019-01-30 12:21:47,0.156s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:47,2019-01-30 12:21:51,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 12:21:51,2019-01-30 12:21:51,0.079s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:51,2019-01-30 12:21:55,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 12:21:55,2019-01-30 12:21:59,4.152s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:21:59,2019-01-30 12:22:03,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:22:03,2019-01-30 12:22:03,0.031s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:22:03,2019-01-30 12:22:03,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:03,2019-01-30 12:22:05,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:22:05,2019-01-30 12:22:06,0.395s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:06,2019-01-30 12:22:08,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:22:08,2019-01-30 12:22:08,0.106s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:22:08,2019-01-30 12:22:08,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:08,2019-01-30 12:22:10,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:22:10,2019-01-30 12:22:10,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:22:10,2019-01-30 12:22:17,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 12:22:17,2019-01-30 12:22:17,0.122s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:17,2019-01-30 12:22:19,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 12:22:19,2019-01-30 12:22:19,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:19,2019-01-30 12:22:21,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:22:21,2019-01-30 12:22:21,0.078s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:22:21,2019-01-30 12:22:28,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:22:28,2019-01-30 12:22:28,0.176s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:28,2019-01-30 12:22:30,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:22:30,2019-01-30 12:22:31,0.309s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:22:31,2019-01-30 12:22:36,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:22:36,2019-01-30 12:22:36,0.099s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:22:36,2019-01-30 12:22:36,0.195s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:36,2019-01-30 12:22:38,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:22:38,2019-01-30 12:22:38,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:22:38,2019-01-30 12:22:42,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:22:42,2019-01-30 12:22:42,0.097s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:22:42,2019-01-30 12:22:42,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:42,2019-01-30 12:22:44,2.000s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:22:44,2019-01-30 12:22:49,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:22:49,2019-01-30 12:22:51,2.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:22:51,2019-01-30 12:22:55,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:22:55,2019-01-30 12:22:55,0.155s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:22:55,2019-01-30 12:22:56,0.640s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:22:56,2019-01-30 12:22:58,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:22:58,2019-01-30 12:22:58,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:22:58,2019-01-30 12:23:02,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 12:23:02,2019-01-30 12:23:02,0.081s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:23:02,2019-01-30 12:23:06,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 12:23:06,2019-01-30 12:23:10,4.186s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:23:10,2019-01-30 12:23:14,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:23:14,2019-01-30 12:23:15,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:23:15,2019-01-30 12:23:15,0.212s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:15,2019-01-30 12:23:17,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:23:17,2019-01-30 12:23:17,0.276s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:17,2019-01-30 12:23:19,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:23:19,2019-01-30 12:23:20,0.920s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:23:20,2019-01-30 12:23:20,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:20,2019-01-30 12:23:22,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:23:22,2019-01-30 12:23:22,0.124s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:23:22,2019-01-30 12:23:29,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:23:29,2019-01-30 12:23:29,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:29,2019-01-30 12:23:31,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:23:31,2019-01-30 12:23:31,0.212s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:23:31,2019-01-30 12:23:36,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:23:36,2019-01-30 12:23:36,0.107s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:23:36,2019-01-30 12:23:37,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:37,2019-01-30 12:23:39,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:23:39,2019-01-30 12:23:39,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:23:39,2019-01-30 12:23:43,4.001s,PASSED
