Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2018-12-17 14:10:25,2018-12-17 14:10:25,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 14:10:25,2018-12-17 14:10:27,2.002s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 14:10:27,2018-12-17 14:10:28,0.895s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 14:10:28,2018-12-17 14:10:34,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 14:10:34,2018-12-17 14:10:39,5.224s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 14:10:39,2018-12-17 14:10:40,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 14:10:40,2018-12-17 14:10:42,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2018-12-17 14:10:42,2018-12-17 14:10:42,0.756s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 14:10:42,2018-12-17 14:10:46,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2018-12-17 14:10:46,2018-12-17 14:10:47,0.242s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 14:10:47,2018-12-17 14:10:47,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 14:10:47,2018-12-17 14:10:49,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 14:10:49,2018-12-17 14:10:55,6.019s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 14:10:55,2018-12-17 14:10:59,4.001s,PASSED
