Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:43:01,2019-01-29 18:43:01,0.227s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:43:01,2019-01-29 18:43:01,0.378s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:01,2019-01-29 18:43:03,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 18:43:03,2019-01-29 18:43:03,0.112s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:43:03,2019-01-29 18:43:07,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:43:07,2019-01-29 18:43:11,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:43:11,2019-01-29 18:43:11,0.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:11,2019-01-29 18:43:13,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 18:43:13,2019-01-29 18:43:14,0.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:43:14,2019-01-29 18:43:18,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-29 18:43:18,2019-01-29 18:43:18,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:43:18,2019-01-29 18:43:22,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-29 18:43:22,2019-01-29 18:43:26,4.265s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:43:26,2019-01-29 18:43:30,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:43:30,2019-01-29 18:43:30,0.045s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:43:30,2019-01-29 18:43:30,0.156s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:30,2019-01-29 18:43:32,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:43:32,2019-01-29 18:43:32,0.377s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:33,2019-01-29 18:43:35,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 18:43:35,2019-01-29 18:43:39,4.288s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 18:43:39,2019-01-29 18:43:39,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:39,2019-01-29 18:43:41,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:43:41,2019-01-29 18:43:41,0.121s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:43:41,2019-01-29 18:43:48,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 18:43:48,2019-01-29 18:43:48,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:48,2019-01-29 18:43:50,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 18:43:50,2019-01-29 18:43:50,0.110s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:50,2019-01-29 18:43:52,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:43:52,2019-01-29 18:43:52,0.089s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:43:52,2019-01-29 18:43:59,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 18:43:59,2019-01-29 18:43:59,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:43:59,2019-01-29 18:44:01,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 18:44:01,2019-01-29 18:44:02,0.254s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:44:02,2019-01-29 18:44:07,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 18:44:07,2019-01-29 18:44:07,0.111s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 18:44:07,2019-01-29 18:44:07,0.160s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:07,2019-01-29 18:44:09,2.014s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 18:44:09,2019-01-29 18:44:09,0.233s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:44:09,2019-01-29 18:44:13,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 18:44:13,2019-01-29 18:44:13,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:44:13,2019-01-29 18:44:18,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 18:44:18,2019-01-29 18:44:21,2.230s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:44:21,2019-01-29 18:44:25,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:44:25,2019-01-29 18:44:25,0.193s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:44:25,2019-01-29 18:44:26,1.173s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:26,2019-01-29 18:44:28,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 18:44:28,2019-01-29 18:44:28,0.156s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:44:28,2019-01-29 18:44:32,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:44:32,2019-01-29 18:44:32,0.009s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:32,2019-01-29 18:44:34,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-29 18:44:34,2019-01-29 18:44:34,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:44:34,2019-01-29 18:44:38,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-29 18:44:38,2019-01-29 18:44:42,4.315s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:44:42,2019-01-29 18:44:46,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:44:46,2019-01-29 18:44:46,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:44:46,2019-01-29 18:44:47,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:47,2019-01-29 18:44:49,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:44:49,2019-01-29 18:44:49,0.419s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:49,2019-01-29 18:44:51,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 18:44:51,2019-01-29 18:44:55,4.396s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 18:44:55,2019-01-29 18:44:55,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:44:55,2019-01-29 18:44:57,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:44:57,2019-01-29 18:44:58,0.138s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:44:58,2019-01-29 18:45:05,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 18:45:05,2019-01-29 18:45:05,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:45:05,2019-01-29 18:45:07,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 18:45:07,2019-01-29 18:45:07,0.166s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:45:07,2019-01-29 18:45:12,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 18:45:12,2019-01-29 18:45:12,0.115s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 18:45:12,2019-01-29 18:45:12,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:45:12,2019-01-29 18:45:14,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 18:45:14,2019-01-29 18:45:14,0.129s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:45:14,2019-01-29 18:45:18,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 18:45:18,2019-01-29 18:45:18,0.103s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:45:18,2019-01-29 18:45:23,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 18:45:23,2019-01-29 18:45:26,2.272s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:45:26,2019-01-29 18:45:30,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:30,0.148s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:46:03,33.231s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:30,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:30,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:45:30,2019-01-29 18:45:34,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-29 18:45:34,2019-01-29 18:45:34,0.032s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:45:34,2019-01-29 18:45:34,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:45:34,2019-01-29 18:45:34,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:45:34,2019-01-29 18:45:36,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 18:45:36,2019-01-29 18:45:36,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-29 18:45:36,2019-01-29 18:45:36,0.142s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-29 18:45:36,2019-01-29 18:45:36,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:45:36,2019-01-29 18:45:41,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:45:41,2019-01-29 18:45:41,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:45:41,2019-01-29 18:45:43,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-29 18:45:43,2019-01-29 18:45:54,10.418s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-29 18:45:54,2019-01-29 18:45:58,4.237s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:45:58,2019-01-29 18:46:03,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.084s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:48:45,2m - 41.850s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.043s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:03,0.154s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:03,2019-01-29 18:46:05,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-29 18:46:05,2019-01-29 18:46:05,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-29 18:46:05,2019-01-29 18:46:06,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:06,2019-01-29 18:46:08,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-29 18:46:08,2019-01-29 18:46:08,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:08,2019-01-29 18:46:12,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 18:46:12,2019-01-29 18:46:12,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:12,2019-01-29 18:46:16,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:46:16,2019-01-29 18:46:16,0.050s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-29 18:46:16,2019-01-29 18:46:16,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:16,2019-01-29 18:46:18,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-29 18:46:18,2019-01-29 18:46:18,0.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:18,2019-01-29 18:46:20,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-29 18:46:20,2019-01-29 18:46:20,0.087s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:46:20,2019-01-29 18:46:20,0.104s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:46:20,2019-01-29 18:46:21,0.439s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:21,2019-01-29 18:46:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 18:46:23,2019-01-29 18:46:23,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:23,2019-01-29 18:46:27,4.002s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:27,2019-01-29 18:46:31,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:46:31,2019-01-29 18:46:31,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:31,2019-01-29 18:46:33,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 18:46:33,2019-01-29 18:46:33,0.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:33,2019-01-29 18:46:37,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 18:46:37,2019-01-29 18:46:37,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:37,2019-01-29 18:46:41,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 18:46:41,2019-01-29 18:46:45,4.195s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:46:45,2019-01-29 18:46:49,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:46:49,2019-01-29 18:46:49,0.039s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:46:49,2019-01-29 18:46:50,0.197s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:50,2019-01-29 18:46:52,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:46:52,2019-01-29 18:46:52,0.292s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:52,2019-01-29 18:46:54,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 18:46:54,2019-01-29 18:46:54,0.092s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 18:46:54,2019-01-29 18:46:54,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:46:54,2019-01-29 18:46:56,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:46:56,2019-01-29 18:46:56,0.111s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:46:56,2019-01-29 18:47:03,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 18:47:03,2019-01-29 18:47:03,0.116s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:03,2019-01-29 18:47:05,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 18:47:05,2019-01-29 18:47:05,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:05,2019-01-29 18:47:07,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:47:07,2019-01-29 18:47:07,0.069s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:47:07,2019-01-29 18:47:14,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 18:47:14,2019-01-29 18:47:14,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:14,2019-01-29 18:47:16,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 18:47:16,2019-01-29 18:47:17,0.181s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:47:17,2019-01-29 18:47:22,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 18:47:22,2019-01-29 18:47:22,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 18:47:22,2019-01-29 18:47:22,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:22,2019-01-29 18:47:24,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 18:47:24,2019-01-29 18:47:24,0.135s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:47:24,2019-01-29 18:47:28,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 18:47:28,2019-01-29 18:47:28,0.109s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:47:28,2019-01-29 18:47:28,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:28,2019-01-29 18:47:30,2.001s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:47:30,2019-01-29 18:47:35,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 18:47:35,2019-01-29 18:47:37,2.169s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:47:37,2019-01-29 18:47:41,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:47:41,2019-01-29 18:47:41,0.141s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:47:41,2019-01-29 18:47:42,1.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:47:42,2019-01-29 18:47:44,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 18:47:44,2019-01-29 18:47:45,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:47:45,2019-01-29 18:47:49,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 18:47:49,2019-01-29 18:47:49,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:47:49,2019-01-29 18:47:53,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 18:47:53,2019-01-29 18:47:57,4.305s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:47:57,2019-01-29 18:48:01,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:48:01,2019-01-29 18:48:01,0.056s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 18:48:01,2019-01-29 18:48:06,5.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:48:06,2019-01-29 18:48:08,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:48:08,2019-01-29 18:48:09,0.484s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:48:09,2019-01-29 18:48:11,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 18:48:11,2019-01-29 18:48:11,0.100s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-29 18:48:11,2019-01-29 18:48:11,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:48:11,2019-01-29 18:48:13,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 18:48:13,2019-01-29 18:48:13,0.178s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:48:13,2019-01-29 18:48:20,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-29 18:48:20,2019-01-29 18:48:20,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:48:20,2019-01-29 18:48:22,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-29 18:48:22,2019-01-29 18:48:22,0.180s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:48:22,2019-01-29 18:48:27,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-29 18:48:27,2019-01-29 18:48:27,0.102s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-29 18:48:27,2019-01-29 18:48:27,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:48:27,2019-01-29 18:48:29,1.999s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-29 18:48:29,2019-01-29 18:48:30,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:48:30,2019-01-29 18:48:34,4.000s,PASSED
