Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:35:48,2018-12-11 14:35:48,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:35:48,2018-12-11 14:35:50,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:35:50,2018-12-11 14:35:50,0.192s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:35:50,2018-12-11 14:35:55,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:35:55,2018-12-11 14:35:55,0.112s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:35:55,2018-12-11 14:35:55,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:35:55,2018-12-11 14:35:57,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:35:57,2018-12-11 14:35:57,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:35:57,2018-12-11 14:36:01,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:36:01,2018-12-11 14:36:01,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:36:01,2018-12-11 14:36:06,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:36:06,2018-12-11 14:36:08,2.178s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:36:08,2018-12-11 14:36:12,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:36:12,2018-12-11 14:36:13,0.170s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:36:13,2018-12-11 14:36:13,0.622s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-11 14:36:13,2018-12-11 14:36:13,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:36:13,2018-12-11 14:36:17,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.80,,2018-12-11 14:36:17,2018-12-11 14:36:17,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:36:17,2018-12-11 14:36:21,4.008s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.80,,2018-12-11 14:36:21,2018-12-11 14:36:26,4.236s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:36:26,2018-12-11 14:36:30,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:36:30,2018-12-11 14:36:30,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:36:30,2018-12-11 14:36:32,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:36:32,2018-12-11 14:36:32,0.428s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-11 14:36:32,2018-12-11 14:36:32,0.184s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:36:32,2018-12-11 14:36:34,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:36:34,2018-12-11 14:36:35,0.118s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:36:35,2018-12-11 14:36:42,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:36:42,2018-12-11 14:36:42,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:36:42,2018-12-11 14:36:44,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:36:44,2018-12-11 14:36:44,0.171s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:36:44,2018-12-11 14:36:49,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:36:49,2018-12-11 14:36:49,0.142s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:36:49,2018-12-11 14:36:49,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:36:49,2018-12-11 14:36:51,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:36:51,2018-12-11 14:36:51,0.136s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:36:51,2018-12-11 14:36:55,4.003s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:36:55,2018-12-11 14:36:55,0.114s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:36:55,2018-12-11 14:37:00,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:37:00,2018-12-11 14:37:03,2.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:37:03,2018-12-11 14:37:07,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:07,0.130s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:32,25.181s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:07,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:07,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:07,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:37:07,2018-12-11 14:37:11,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.033s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.161s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.162s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:11,0.167s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:37:11,2018-12-11 14:37:16,5.002s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-11 14:37:16,2018-12-11 14:37:24,8.279s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-11 14:37:24,2018-12-11 14:37:29,4.242s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:37:29,2018-12-11 14:37:32,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:37:32,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:37:32,0.078s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:37:32,0.034s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:37:32,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:40:27,2m - 54.730s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:37:32,2018-12-11 14:37:52,19.927s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:37:52,2018-12-11 14:37:53,1.158s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:37:53,2018-12-11 14:37:57,4.207s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:37:57,2018-12-11 14:37:58,0.128s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.80,,2018-12-11 14:37:58,2018-12-11 14:37:58,0.037s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:37:58,2018-12-11 14:37:59,1.936s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:37:59,2018-12-11 14:38:03,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:38:03,2018-12-11 14:38:05,1.154s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-11 14:38:05,2018-12-11 14:38:05,0.102s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:38:05,2018-12-11 14:38:05,0.228s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:05,2018-12-11 14:38:09,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-11 14:38:09,2018-12-11 14:38:09,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:09,2018-12-11 14:38:13,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-11 14:38:13,2018-12-11 14:38:13,0.174s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:13,2018-12-11 14:38:15,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-11 14:38:15,2018-12-11 14:38:15,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:15,2018-12-11 14:38:17,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-11 14:38:17,2018-12-11 14:38:17,0.105s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:38:17,2018-12-11 14:38:18,0.107s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:38:18,2018-12-11 14:38:18,0.297s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:18,2018-12-11 14:38:20,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-11 14:38:20,2018-12-11 14:38:20,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:20,2018-12-11 14:38:24,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:24,2018-12-11 14:38:28,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:38:28,2018-12-11 14:38:28,0.094s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-11 14:38:28,2018-12-11 14:38:28,0.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:28,2018-12-11 14:38:32,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-11 14:38:32,2018-12-11 14:38:32,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:32,2018-12-11 14:38:36,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.80,,2018-12-11 14:38:36,2018-12-11 14:38:40,4.148s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:38:40,2018-12-11 14:38:44,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:38:44,2018-12-11 14:38:45,0.218s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:45,2018-12-11 14:38:47,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:38:47,2018-12-11 14:38:47,0.331s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-11 14:38:47,2018-12-11 14:38:47,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:47,2018-12-11 14:38:49,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:38:49,2018-12-11 14:38:49,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:38:49,2018-12-11 14:38:56,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.80,,2018-12-11 14:38:56,2018-12-11 14:38:56,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:56,2018-12-11 14:38:58,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.80,,2018-12-11 14:38:58,2018-12-11 14:38:58,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:38:58,2018-12-11 14:39:00,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:39:00,2018-12-11 14:39:00,0.076s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:39:00,2018-12-11 14:39:07,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:39:07,2018-12-11 14:39:08,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:39:08,2018-12-11 14:39:10,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:39:10,2018-12-11 14:39:10,0.189s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:39:10,2018-12-11 14:39:15,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:39:15,2018-12-11 14:39:15,0.130s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:39:15,2018-12-11 14:39:15,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:39:15,2018-12-11 14:39:17,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:39:17,2018-12-11 14:39:17,0.104s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:39:17,2018-12-11 14:39:21,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:39:21,2018-12-11 14:39:21,0.101s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:39:21,2018-12-11 14:39:26,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:39:26,2018-12-11 14:39:28,2.159s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:39:28,2018-12-11 14:39:32,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:39:32,2018-12-11 14:39:32,0.127s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:39:32,2018-12-11 14:39:34,1.116s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-11 14:39:34,2018-12-11 14:39:34,0.077s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:39:34,2018-12-11 14:39:38,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-11 14:39:38,2018-12-11 14:39:38,0.077s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:39:38,2018-12-11 14:39:42,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.80,,2018-12-11 14:39:42,2018-12-11 14:39:46,4.189s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:39:46,2018-12-11 14:39:50,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:39:50,2018-12-11 14:39:50,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:39:50,2018-12-11 14:39:52,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:39:52,2018-12-11 14:39:52,0.321s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-11 14:39:52,2018-12-11 14:39:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:39:52,2018-12-11 14:39:54,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:39:54,2018-12-11 14:39:54,0.090s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:39:54,2018-12-11 14:40:01,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:40:01,2018-12-11 14:40:02,0.110s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:40:02,2018-12-11 14:40:04,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:40:04,2018-12-11 14:40:04,0.170s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:40:04,2018-12-11 14:40:09,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:40:09,2018-12-11 14:40:09,0.105s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:40:09,2018-12-11 14:40:09,0.077s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:40:09,2018-12-11 14:40:11,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:40:11,2018-12-11 14:40:11,0.205s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:40:11,2018-12-11 14:40:15,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:40:15,2018-12-11 14:40:15,0.093s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:40:15,2018-12-11 14:40:20,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:40:20,2018-12-11 14:40:22,2.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:40:22,2018-12-11 14:40:26,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:40:26,2018-12-11 14:40:27,0.156s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:52,25.072s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:27,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:27,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:27,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:27,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:40:27,2018-12-11 14:40:31,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.052s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.092s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.145s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:31,0.125s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:40:31,2018-12-11 14:40:36,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-11 14:40:36,2018-12-11 14:40:44,8.260s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-11 14:40:44,2018-12-11 14:40:49,4.267s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:40:49,2018-12-11 14:40:52,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:40:52,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:40:52,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:40:52,0.033s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:40:52,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:43:48,2m - 56.289s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:40:52,2018-12-11 14:41:12,19.969s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:41:12,2018-12-11 14:41:13,1.141s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:41:13,2018-12-11 14:41:18,4.576s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:41:18,2018-12-11 14:41:18,0.162s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.80,,2018-12-11 14:41:18,2018-12-11 14:41:18,0.042s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:41:18,2018-12-11 14:41:21,2.909s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:21,2018-12-11 14:41:25,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:41:25,2018-12-11 14:41:25,0.635s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-11 14:41:25,2018-12-11 14:41:25,0.084s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:41:25,2018-12-11 14:41:26,0.239s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:26,2018-12-11 14:41:30,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.80,,2018-12-11 14:41:30,2018-12-11 14:41:30,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:30,2018-12-11 14:41:34,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-11 14:41:34,2018-12-11 14:41:34,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:41:34,2018-12-11 14:41:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-11 14:41:36,2018-12-11 14:41:36,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:41:36,2018-12-11 14:41:38,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-11 14:41:38,2018-12-11 14:41:38,0.157s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:41:38,2018-12-11 14:41:38,0.115s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:41:38,2018-12-11 14:41:39,0.386s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:41:39,2018-12-11 14:41:41,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-11 14:41:41,2018-12-11 14:41:41,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:41,2018-12-11 14:41:45,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:45,2018-12-11 14:41:49,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:41:49,2018-12-11 14:41:49,0.095s,PASSED
