Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 16:43:23,2019-02-20 16:43:23,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:23,2019-02-20 16:43:25,2.001s,PASSED
Supplier.setSupplierName(),Chrome 72.0.3626.109,,2019-02-20 16:43:25,2019-02-20 16:43:25,0.053s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:43:25,2019-02-20 16:43:25,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:43:25,2019-02-20 16:43:25,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:43:25,2019-02-20 16:43:29,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:43:29,2019-02-20 16:43:29,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 16:43:29,2019-02-20 16:43:29,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:29,2019-02-20 16:43:31,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-20 16:43:31,2019-02-20 16:43:31,0.202s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:43:31,2019-02-20 16:43:35,4.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-20 16:43:35,2019-02-20 16:43:35,0.224s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:35,2019-02-20 16:43:37,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:43:37,2019-02-20 16:43:38,0.263s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:43:38,2019-02-20 16:43:38,0.046s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:43:38,2019-02-20 16:43:42,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:43:42,2019-02-20 16:43:42,0.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:42,2019-02-20 16:43:44,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-20 16:43:44,2019-02-20 16:43:44,0.116s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:43:44,2019-02-20 16:43:44,0.058s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:43:44,2019-02-20 16:43:49,4.790s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-20 16:43:49,2019-02-20 16:43:53,4.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:53,2019-02-20 16:43:55,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:55,0.100s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:55,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:55,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:55,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:55,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:43:55,2019-02-20 16:43:57,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:43:57,2019-02-20 16:43:57,0.078s,PASSED
Supplier.setACKTaskName(),Chrome 72.0.3626.109,,2019-02-20 16:43:57,2019-02-20 16:43:59,2.079s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:43:59,2019-02-20 16:44:03,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:44:03,2019-02-20 16:44:04,0.700s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:44:04,2019-02-20 16:44:04,0.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:04,2019-02-20 16:44:06,2.005s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:44:06,2019-02-20 16:44:08,2.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:08,2019-02-20 16:44:10,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:44:10,2019-02-20 16:44:10,0.128s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:44:10,2019-02-20 16:44:16,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:44:16,2019-02-20 16:44:17,0.114s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:17,2019-02-20 16:44:19,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-20 16:44:19,2019-02-20 16:44:19,0.160s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:44:19,2019-02-20 16:44:19,0.050s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:44:19,2019-02-20 16:44:23,4.708s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 16:44:23,2019-02-20 16:44:23,0.001s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-20 16:44:23,2019-02-20 16:44:28,4.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:28,2019-02-20 16:44:30,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:44:30,2019-02-20 16:44:30,0.090s,PASSED
Supplier.setFormTaskName(),Chrome 72.0.3626.109,,2019-02-20 16:44:30,2019-02-20 16:44:32,2.047s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:44:32,2019-02-20 16:44:36,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:44:36,2019-02-20 16:44:36,0.755s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:44:36,2019-02-20 16:44:37,0.414s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:37,2019-02-20 16:44:39,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:44:39,2019-02-20 16:44:44,5.256s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:44,2019-02-20 16:44:46,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:44:46,2019-02-20 16:44:46,0.153s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:44:46,2019-02-20 16:44:46,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:46,2019-02-20 16:44:48,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:44:48,2019-02-20 16:44:54,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:44:54,2019-02-20 16:44:54,0.094s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:44:54,2019-02-20 16:44:56,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-20 16:44:56,2019-02-20 16:44:56,0.103s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:44:56,2019-02-20 16:44:57,0.051s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:44:57,2019-02-20 16:45:00,3.566s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-20 16:45:00,2019-02-20 16:45:04,4.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:45:04,2019-02-20 16:45:06,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:45:06,2019-02-20 16:45:06,0.091s,PASSED
Supplier.setDocTaskName(),Chrome 72.0.3626.109,,2019-02-20 16:45:06,2019-02-20 16:45:08,2.039s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:45:08,2019-02-20 16:45:12,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:45:12,2019-02-20 16:45:13,0.713s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:45:13,2019-02-20 16:45:18,5.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:45:18,2019-02-20 16:45:20,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:45:20,2019-02-20 16:45:29,8.394s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:45:29,2019-02-20 16:45:31,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:45:31,2019-02-20 16:45:36,5.137s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:45:36,2019-02-20 16:45:42,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:45:42,2019-02-20 16:45:42,0.127s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:45:42,2019-02-20 16:45:46,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-20 16:45:46,2019-02-20 16:45:46,0.148s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:45:46,2019-02-20 16:45:50,4.001s,PASSED
Supplier.selectNewSupplier(),Chrome 72.0.3626.109,,2019-02-20 16:45:50,2019-02-20 16:46:01,10.524s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:01,2019-02-20 16:46:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.109,,2019-02-20 16:46:03,2019-02-20 16:46:03,0.130s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:46:03,2019-02-20 16:46:09,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.000s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.004s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:49:07,2m - 58.041s,ERROR
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:09,2019-02-20 16:46:11,2.001s,PASSED
Supplier.setItemName(),Chrome 72.0.3626.109,,2019-02-20 16:46:11,2019-02-20 16:46:11,0.043s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:46:11,2019-02-20 16:46:11,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:46:11,2019-02-20 16:46:17,6.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:46:17,2019-02-20 16:46:17,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 16:46:17,2019-02-20 16:46:17,0.103s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 16:46:17,2019-02-20 16:46:17,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:17,2019-02-20 16:46:19,2.001s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-20 16:46:19,2019-02-20 16:46:19,0.162s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:46:19,2019-02-20 16:46:23,4.000s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 72.0.3626.109,,2019-02-20 16:46:23,2019-02-20 16:46:24,0.210s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:24,2019-02-20 16:46:26,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 72.0.3626.109,,2019-02-20 16:46:26,2019-02-20 16:46:26,0.127s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:26,2019-02-20 16:46:28,2.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-20 16:46:28,2019-02-20 16:46:28,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:28,2019-02-20 16:46:30,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:46:30,2019-02-20 16:46:30,0.343s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:46:30,2019-02-20 16:46:30,0.044s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:46:30,2019-02-20 16:46:34,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:46:34,2019-02-20 16:46:34,0.087s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:34,2019-02-20 16:46:36,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-20 16:46:36,2019-02-20 16:46:36,0.113s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:46:36,2019-02-20 16:46:37,0.038s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:46:37,2019-02-20 16:46:40,3.770s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-20 16:46:40,2019-02-20 16:46:44,4.083s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:44,2019-02-20 16:46:46,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:46,0.094s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:46,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:46,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:46,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:46,2019-02-20 16:46:48,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:46:48,2019-02-20 16:46:49,0.059s,PASSED
Supplier.setACKTaskName1(),Chrome 72.0.3626.109,,2019-02-20 16:46:49,2019-02-20 16:46:51,2.039s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:46:51,2019-02-20 16:46:55,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:46:55,2019-02-20 16:46:55,0.612s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:46:55,2019-02-20 16:46:56,0.376s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:46:56,2019-02-20 16:46:58,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:46:58,2019-02-20 16:47:09,11.484s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:09,2019-02-20 16:47:11,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:47:11,2019-02-20 16:47:11,0.235s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:47:11,2019-02-20 16:47:17,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:47:17,2019-02-20 16:47:17,0.075s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:17,2019-02-20 16:47:19,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-20 16:47:19,2019-02-20 16:47:19,0.100s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:47:19,2019-02-20 16:47:20,0.051s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:47:20,2019-02-20 16:47:25,5.091s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 16:47:25,2019-02-20 16:47:25,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-20 16:47:25,2019-02-20 16:47:29,4.074s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:29,2019-02-20 16:47:31,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:47:31,2019-02-20 16:47:31,0.103s,PASSED
Supplier.setFormTaskName1(),Chrome 72.0.3626.109,,2019-02-20 16:47:31,2019-02-20 16:47:33,2.044s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:47:33,2019-02-20 16:47:37,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:47:37,2019-02-20 16:47:38,0.846s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:47:38,2019-02-20 16:47:38,0.388s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:38,2019-02-20 16:47:40,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:47:40,2019-02-20 16:47:55,14.630s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:55,2019-02-20 16:47:57,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:47:57,2019-02-20 16:47:57,0.115s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:47:57,2019-02-20 16:47:57,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:47:57,2019-02-20 16:47:59,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:47:59,2019-02-20 16:48:05,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-20 16:48:05,2019-02-20 16:48:05,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:48:05,2019-02-20 16:48:07,2.015s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-20 16:48:07,2019-02-20 16:48:07,0.097s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:48:07,2019-02-20 16:48:12,4.675s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:48:12,2019-02-20 16:48:12,0.631s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-20 16:48:12,2019-02-20 16:48:16,4.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:48:16,2019-02-20 16:48:18,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-20 16:48:18,2019-02-20 16:48:19,0.096s,PASSED
Supplier.setDocTaskName1(),Chrome 72.0.3626.109,,2019-02-20 16:48:19,2019-02-20 16:48:21,2.042s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:48:21,2019-02-20 16:48:25,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:48:25,2019-02-20 16:48:30,5.854s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-20 16:48:30,2019-02-20 16:48:31,0.395s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:48:31,2019-02-20 16:48:33,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-20 16:48:33,2019-02-20 16:48:50,17.654s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:48:50,2019-02-20 16:48:52,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-20 16:48:52,2019-02-20 16:48:53,0.112s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:48:53,2019-02-20 16:48:59,6.000s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 72.0.3626.109,,2019-02-20 16:48:59,2019-02-20 16:48:59,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:48:59,2019-02-20 16:49:03,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-20 16:49:03,2019-02-20 16:49:03,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:49:03,2019-02-20 16:49:07,4.001s,PASSED
Supplier.selectNewItem(),Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:49:07,0.113s,ERROR
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:54:43,5m - 36.448s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:49:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:49:07,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:49:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:49:07,2019-02-20 16:49:09,2.001s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-20 16:49:09,2019-02-20 16:49:09,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:49:09,2019-02-20 16:50:06,57.124s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:50:06,2019-02-20 16:50:06,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:50:06,2019-02-20 16:50:08,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:50:08,2019-02-20 16:50:09,0.727s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:50:09,2019-02-20 16:50:15,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:50:15,2019-02-20 16:50:15,0.153s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:50:15,2019-02-20 16:50:15,0.137s,PASSED
