Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 12:25:12,2019-02-26 12:25:12,0.005s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:25:12,2019-02-26 12:25:14,2.004s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:25:14,2019-02-26 12:25:14,0.206s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:25:14,2019-02-26 12:25:14,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:25:14,2019-02-26 12:25:16,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 12:25:16,2019-02-26 12:25:17,0.428s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:25:17,2019-02-26 12:25:23,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 12:25:23,2019-02-26 12:25:23,0.012s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:25:23,2019-02-26 12:25:25,2.001s,PASSED
"click(findTestObject(""TestUser/deactivateTest""))",Chrome 72.0.3626.109,,2019-02-26 12:25:25,2019-02-26 12:25:25,0.103s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:25:25,2019-02-26 12:25:31,6.000s,PASSED
