Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:29:40,2019-01-21 18:29:40,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:29:40,2019-01-21 18:29:40,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:29:40,2019-01-21 18:29:40,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:29:40,2019-01-21 18:29:44,3.908s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.016s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:48,4.288s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:44,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-21 18:29:44,2019-01-21 18:29:45,0.051s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:45,2019-01-21 18:29:45,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:29:45,2019-01-21 18:29:48,3.909s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:48,2019-01-21 18:29:48,0.066s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-21 18:29:48,2019-01-21 18:29:52,3.970s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 18:29:48,2019-01-21 18:29:49,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 18:29:49,2019-01-21 18:29:49,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 18:29:49,2019-01-21 18:29:49,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 18:29:49,2019-01-21 18:29:49,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 18:29:49,2019-01-21 18:29:52,3.907s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 18:29:52,2019-01-21 18:29:52,0.032s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:52,2019-01-21 18:29:52,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 18:29:52,2019-01-21 18:29:52,0.014s,FAILED
