Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 12:22:01,2019-03-08 12:22:01,0.000s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.121,,2019-03-08 12:22:01,2019-03-08 12:22:01,0.067s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:22:01,2019-03-08 12:22:01,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:22:01,2019-03-08 12:22:07,6.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.121,,2019-03-08 12:22:07,2019-03-08 12:22:07,0.073s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 12:22:07,2019-03-08 12:22:07,0.139s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 12:22:07,2019-03-08 12:22:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:07,2019-03-08 12:22:09,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.121,,2019-03-08 12:22:09,2019-03-08 12:22:15,5.222s,PASSED
"waitForElementClickable(findTestObject(""TestUser/addNewUser""), 60)",Chrome 72.0.3626.121,,2019-03-08 12:22:15,2019-03-08 12:22:15,0.081s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:22:15,2019-03-08 12:22:19,4.000s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.121,,2019-03-08 12:22:19,2019-03-08 12:22:19,0.183s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:22:19,2019-03-08 12:22:23,4.002s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:22:23,2019-03-08 12:22:23,0.331s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:22:23,2019-03-08 12:22:23,0.222s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 72.0.3626.121,,2019-03-08 12:22:23,2019-03-08 12:22:24,0.145s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 72.0.3626.121,,2019-03-08 12:22:24,2019-03-08 12:22:29,5.186s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 72.0.3626.121,,2019-03-08 12:22:29,2019-03-08 12:22:29,0.212s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 72.0.3626.121,,2019-03-08 12:22:29,2019-03-08 12:22:29,0.411s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:29,2019-03-08 12:22:31,2.002s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 72.0.3626.121,,2019-03-08 12:22:31,2019-03-08 12:22:32,0.191s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:32,2019-03-08 12:22:34,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 12:22:34,2019-03-08 12:22:34,0.102s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 72.0.3626.121,,2019-03-08 12:22:34,2019-03-08 12:22:34,0.361s,PASSED
AdminTool_Location.selectLocations(),Chrome 72.0.3626.121,,2019-03-08 12:22:34,2019-03-08 12:22:41,6.863s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:41,2019-03-08 12:22:43,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 72.0.3626.121,,2019-03-08 12:22:43,2019-03-08 12:22:43,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:43,2019-03-08 12:22:43,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 12:22:43,2019-03-08 12:22:43,0.092s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 72.0.3626.121,,2019-03-08 12:22:43,2019-03-08 12:22:43,0.312s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:43,2019-03-08 12:22:45,2.001s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 72.0.3626.121,,2019-03-08 12:22:45,2019-03-08 12:22:46,0.208s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:46,2019-03-08 12:22:48,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:22:48,2019-03-08 12:22:48,0.310s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:48,2019-03-08 12:22:50,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 12:22:50,2019-03-08 12:22:50,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:50,2019-03-08 12:22:52,2.003s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 12:22:52,2019-03-08 12:22:52,0.124s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:22:52,2019-03-08 12:22:54,2.000s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 72.0.3626.121,,2019-03-08 12:22:54,2019-03-08 12:22:54,0.254s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:22:54,2019-03-08 12:23:00,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:41,40.229s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:00,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:00,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:00,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:00,0.001s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.121,,2019-03-08 12:23:00,2019-03-08 12:23:01,0.190s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:23:01,2019-03-08 12:23:01,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:01,2019-03-08 12:23:05,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:23:05,2019-03-08 12:23:05,0.113s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 12:23:05,2019-03-08 12:23:05,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.121,,2019-03-08 12:23:05,2019-03-08 12:23:05,0.154s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/addButtonWG""), 30)",Chrome 72.0.3626.121,,2019-03-08 12:23:05,2019-03-08 12:23:05,0.051s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:05,2019-03-08 12:23:09,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.121,,2019-03-08 12:23:09,2019-03-08 12:23:09,0.413s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:23:09,2019-03-08 12:23:10,0.582s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:23:10,2019-03-08 12:23:10,0.093s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:23:10,2019-03-08 12:23:16,6.003s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 12:23:16,2019-03-08 12:23:16,0.018s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:23:16,2019-03-08 12:23:18,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:23:18,2019-03-08 12:23:19,1.397s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.121,,2019-03-08 12:23:19,2019-03-08 12:23:19,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:23:19,2019-03-08 12:23:20,0.333s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:20,2019-03-08 12:23:24,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.121,,2019-03-08 12:23:24,2019-03-08 12:23:24,0.180s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:23:24,2019-03-08 12:23:27,3.000s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-08 12:23:27,2019-03-08 12:23:28,0.628s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:23:28,2019-03-08 12:23:30,2.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 72.0.3626.121,,2019-03-08 12:23:30,2019-03-08 12:23:30,0.363s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:23:30,2019-03-08 12:23:30,0.133s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:30,2019-03-08 12:23:34,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.121,,2019-03-08 12:23:34,2019-03-08 12:23:34,0.127s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:23:34,2019-03-08 12:23:37,3.002s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.121,,2019-03-08 12:23:37,2019-03-08 12:23:37,0.142s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:23:37,2019-03-08 12:23:40,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-08 12:23:40,2019-03-08 12:23:41,0.101s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:24:25,44.691s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:41,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:41,2019-03-08 12:23:45,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 12:23:45,2019-03-08 12:23:45,0.205s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.121,,2019-03-08 12:23:45,2019-03-08 12:23:46,0.565s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:23:46,2019-03-08 12:23:50,4.000s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.121,,2019-03-08 12:23:50,2019-03-08 12:24:04,14.423s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:24:04,2019-03-08 12:24:08,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.121,,2019-03-08 12:24:08,2019-03-08 12:24:09,0.909s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:09,2019-03-08 12:24:11,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.121,,2019-03-08 12:24:11,2019-03-08 12:24:11,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:11,2019-03-08 12:24:13,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:24:13,2019-03-08 12:24:13,0.115s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:24:13,2019-03-08 12:24:19,6.001s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.121,,2019-03-08 12:24:19,2019-03-08 12:24:19,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.121,,2019-03-08 12:24:19,2019-03-08 12:24:19,0.103s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:24:19,2019-03-08 12:24:25,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:26:45,2m - 19.471s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:24:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:24:25,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:24:25,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:24:25,0.000s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.121,,2019-03-08 12:24:25,2019-03-08 12:24:26,0.091s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:24:26,2019-03-08 12:24:26,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:24:26,2019-03-08 12:24:29,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.122s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.060s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.346s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:29,0.298s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:24:29,2019-03-08 12:24:32,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:24:32,2019-03-08 12:24:33,0.096s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:24:33,2019-03-08 12:24:36,3.002s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.121,,2019-03-08 12:24:36,2019-03-08 12:24:40,4.506s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 12:24:40,2019-03-08 12:24:40,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:24:40,2019-03-08 12:24:40,0.063s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:24:40,2019-03-08 12:24:44,4.028s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 12:24:44,2019-03-08 12:24:44,0.157s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:44,2019-03-08 12:24:46,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.121,,2019-03-08 12:24:46,2019-03-08 12:24:46,0.144s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:24:46,2019-03-08 12:24:46,0.065s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:46,2019-03-08 12:24:48,2.000s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.121,,2019-03-08 12:24:48,2019-03-08 12:24:53,4.357s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 12:24:53,2019-03-08 12:24:53,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:24:53,2019-03-08 12:24:53,0.064s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:24:53,2019-03-08 12:24:57,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 12:24:57,2019-03-08 12:24:57,0.203s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:24:57,2019-03-08 12:24:59,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.121,,2019-03-08 12:24:59,2019-03-08 12:24:59,0.171s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:24:59,2019-03-08 12:25:00,0.222s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:00,2019-03-08 12:25:02,2.000s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.121,,2019-03-08 12:25:02,2019-03-08 12:25:06,4.374s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 12:25:06,2019-03-08 12:25:06,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:25:06,2019-03-08 12:25:06,0.054s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:25:06,2019-03-08 12:25:10,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 12:25:10,2019-03-08 12:25:10,0.111s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:10,2019-03-08 12:25:12,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.121,,2019-03-08 12:25:12,2019-03-08 12:25:12,0.136s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:25:12,2019-03-08 12:25:12,0.054s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:12,2019-03-08 12:25:14,2.002s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.121,,2019-03-08 12:25:14,2019-03-08 12:25:19,4.314s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 12:25:19,2019-03-08 12:25:19,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 12:25:19,2019-03-08 12:25:19,0.106s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:25:19,2019-03-08 12:25:23,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-08 12:25:23,2019-03-08 12:25:23,0.377s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:25:23,2019-03-08 12:25:27,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.121,,2019-03-08 12:25:27,2019-03-08 12:25:27,0.415s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:27,2019-03-08 12:25:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:29,2019-03-08 12:25:30,0.840s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.121,,2019-03-08 12:25:30,2019-03-08 12:25:31,0.388s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:31,2019-03-08 12:25:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:33,2019-03-08 12:25:34,0.854s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.121,,2019-03-08 12:25:34,2019-03-08 12:25:34,0.657s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:34,2019-03-08 12:25:36,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:36,2019-03-08 12:25:37,0.782s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.121,,2019-03-08 12:25:37,2019-03-08 12:25:37,0.512s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:37,2019-03-08 12:25:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:39,2019-03-08 12:25:40,0.837s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.121,,2019-03-08 12:25:40,2019-03-08 12:25:41,0.433s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:41,2019-03-08 12:25:43,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:43,2019-03-08 12:25:44,0.858s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.121,,2019-03-08 12:25:44,2019-03-08 12:25:45,1.250s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:25:45,2019-03-08 12:25:48,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-08 12:25:48,2019-03-08 12:25:48,0.153s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.121,,2019-03-08 12:25:48,2019-03-08 12:25:48,0.377s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:48,2019-03-08 12:25:50,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-08 12:25:50,2019-03-08 12:25:51,0.158s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.121,,2019-03-08 12:25:51,2019-03-08 12:25:51,0.366s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:51,2019-03-08 12:25:53,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:25:53,2019-03-08 12:25:54,0.877s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.121,,2019-03-08 12:25:54,2019-03-08 12:25:55,1.109s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:25:55,2019-03-08 12:25:58,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-08 12:25:58,2019-03-08 12:25:58,0.209s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-08 12:25:58,2019-03-08 12:25:59,0.505s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:25:59,2019-03-08 12:26:01,2.000s,PASSED
