Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 16:01:36,2019-02-28 16:01:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:01:36,2019-02-28 16:01:38,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:01:38,2019-02-28 16:01:38,0.207s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:01:38,2019-02-28 16:01:39,0.124s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:01:39,2019-02-28 16:01:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 16:01:41,2019-02-28 16:01:41,0.405s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:01:41,2019-02-28 16:01:47,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 16:01:47,2019-02-28 16:01:47,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:01:47,2019-02-28 16:01:49,2.001s,PASSED
"click(findTestObject(""TestUser/deactivateTest""))",Chrome 72.0.3626.119,,2019-02-28 16:01:49,2019-02-28 16:01:49,0.087s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:01:49,2019-02-28 16:01:55,6.000s,PASSED
