Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:25:49,2019-01-30 18:25:49,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:25:49,2019-01-30 18:25:51,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 18:25:51,2019-01-30 18:25:52,0.064s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:25:52,2019-01-30 18:25:56,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 18:25:56,2019-01-30 18:26:00,4.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:00,2019-01-30 18:26:04,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:26:04,2019-01-30 18:26:04,0.039s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:26:04,2019-01-30 18:26:04,0.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:04,2019-01-30 18:26:06,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:26:06,2019-01-30 18:26:06,0.378s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:06,2019-01-30 18:26:08,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:26:08,2019-01-30 18:26:13,4.255s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:13,2019-01-30 18:26:15,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:26:15,2019-01-30 18:26:15,0.129s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:26:15,2019-01-30 18:26:15,0.039s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:26:15,2019-01-30 18:26:22,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:26:22,2019-01-30 18:26:22,0.104s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:26:22,2019-01-30 18:26:27,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 18:26:27,2019-01-30 18:26:29,2.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:29,2019-01-30 18:26:33,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:26:33,2019-01-30 18:26:33,0.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:33,2019-01-30 18:26:35,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:28:40,2m - 4.446s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:35,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:35,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:35,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:35,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:35,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:26:35,2019-01-30 18:26:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:36,2019-01-30 18:26:36,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:26:36,2019-01-30 18:26:36,0.082s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 18:26:36,2019-01-30 18:26:36,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:26:36,2019-01-30 18:26:36,0.221s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:36,2019-01-30 18:26:38,2.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:38,2019-01-30 18:26:42,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:26:42,2019-01-30 18:26:42,0.147s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:42,2019-01-30 18:26:46,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:26:46,2019-01-30 18:26:46,0.045s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 18:26:46,2019-01-30 18:26:46,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:46,2019-01-30 18:26:48,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 18:26:48,2019-01-30 18:26:48,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:48,2019-01-30 18:26:50,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 18:26:50,2019-01-30 18:26:50,0.089s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:26:50,2019-01-30 18:26:50,0.098s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:26:50,2019-01-30 18:26:51,0.365s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:51,2019-01-30 18:26:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 18:26:53,2019-01-30 18:26:53,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:53,2019-01-30 18:26:57,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:26:57,2019-01-30 18:26:57,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:26:57,2019-01-30 18:26:59,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:26:59,2019-01-30 18:26:59,0.175s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:26:59,2019-01-30 18:27:03,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:27:03,2019-01-30 18:27:03,0.066s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:27:03,2019-01-30 18:27:07,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 18:27:07,2019-01-30 18:27:11,4.150s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:27:11,2019-01-30 18:27:15,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:27:15,2019-01-30 18:27:15,0.040s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:27:15,2019-01-30 18:27:15,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:15,2019-01-30 18:27:17,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:27:17,2019-01-30 18:27:18,0.383s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:18,2019-01-30 18:27:20,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:27:20,2019-01-30 18:27:20,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:20,2019-01-30 18:27:22,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:27:22,2019-01-30 18:27:22,0.118s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:27:22,2019-01-30 18:27:29,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 18:27:29,2019-01-30 18:27:29,0.149s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:29,2019-01-30 18:27:31,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 18:27:31,2019-01-30 18:27:31,0.101s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:31,2019-01-30 18:27:33,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:27:33,2019-01-30 18:27:33,0.088s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:27:33,2019-01-30 18:27:33,0.044s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:27:33,2019-01-30 18:27:33,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:27:33,2019-01-30 18:27:40,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:27:40,2019-01-30 18:27:41,0.119s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:27:41,2019-01-30 18:27:46,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:27:46,2019-01-30 18:27:48,2.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:27:48,2019-01-30 18:27:52,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:27:52,2019-01-30 18:27:52,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:52,2019-01-30 18:27:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:27:54,2019-01-30 18:27:54,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:27:54,2019-01-30 18:27:56,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:27:56,2019-01-30 18:27:56,0.106s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:27:56,2019-01-30 18:28:00,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:28:00,2019-01-30 18:28:00,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:00,2019-01-30 18:28:04,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 18:28:04,2019-01-30 18:28:08,4.291s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:08,2019-01-30 18:28:12,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:28:12,2019-01-30 18:28:13,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:28:13,2019-01-30 18:28:13,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:13,2019-01-30 18:28:15,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:28:15,2019-01-30 18:28:15,0.308s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:15,2019-01-30 18:28:17,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:28:17,2019-01-30 18:28:17,0.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:17,2019-01-30 18:28:19,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:28:19,2019-01-30 18:28:19,0.093s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:28:19,2019-01-30 18:28:19,0.034s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:28:19,2019-01-30 18:28:26,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:28:26,2019-01-30 18:28:26,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:28:26,2019-01-30 18:28:31,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:28:31,2019-01-30 18:28:34,2.178s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:34,2019-01-30 18:28:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:28:38,2019-01-30 18:28:38,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:38,2019-01-30 18:28:40,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:30:48,2m - 8.700s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:40,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:40,2019-01-30 18:28:44,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:28:44,2019-01-30 18:28:44,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:44,2019-01-30 18:28:46,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 18:28:46,2019-01-30 18:28:46,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:28:46,2019-01-30 18:28:46,0.208s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:46,2019-01-30 18:28:50,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-30 18:28:50,2019-01-30 18:28:50,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:28:50,2019-01-30 18:28:54,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:28:54,2019-01-30 18:28:54,0.044s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 18:28:54,2019-01-30 18:28:54,0.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:54,2019-01-30 18:28:56,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 18:28:56,2019-01-30 18:28:57,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:57,2019-01-30 18:28:59,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 18:28:59,2019-01-30 18:28:59,0.104s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:28:59,2019-01-30 18:28:59,0.125s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:28:59,2019-01-30 18:28:59,0.350s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:28:59,2019-01-30 18:29:01,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 18:29:01,2019-01-30 18:29:01,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:29:01,2019-01-30 18:29:05,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:29:05,2019-01-30 18:29:05,0.076s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:05,2019-01-30 18:29:07,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:29:07,2019-01-30 18:29:07,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:29:07,2019-01-30 18:29:11,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 18:29:11,2019-01-30 18:29:12,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:29:12,2019-01-30 18:29:16,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 18:29:16,2019-01-30 18:29:20,4.281s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:29:20,2019-01-30 18:29:24,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:29:24,2019-01-30 18:29:24,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:29:24,2019-01-30 18:29:24,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:24,2019-01-30 18:29:26,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:29:26,2019-01-30 18:29:26,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:26,2019-01-30 18:29:28,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:29:28,2019-01-30 18:29:28,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:28,2019-01-30 18:29:30,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:29:30,2019-01-30 18:29:31,0.123s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:29:31,2019-01-30 18:29:38,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 18:29:38,2019-01-30 18:29:38,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:38,2019-01-30 18:29:40,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 18:29:40,2019-01-30 18:29:40,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:29:40,2019-01-30 18:29:42,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:29:42,2019-01-30 18:29:42,0.080s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:29:42,2019-01-30 18:29:42,0.056s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:29:42,2019-01-30 18:29:42,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:29:42,2019-01-30 18:29:49,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:29:49,2019-01-30 18:29:49,0.095s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:29:49,2019-01-30 18:29:54,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 18:29:54,2019-01-30 18:29:56,2.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:29:56,2019-01-30 18:30:00,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:30:00,2019-01-30 18:30:00,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:00,2019-01-30 18:30:02,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:30:02,2019-01-30 18:30:02,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:02,2019-01-30 18:30:04,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:30:04,2019-01-30 18:30:05,0.221s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:30:05,2019-01-30 18:30:09,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 18:30:09,2019-01-30 18:30:09,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:30:09,2019-01-30 18:30:13,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 18:30:13,2019-01-30 18:30:17,4.287s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:30:17,2019-01-30 18:30:21,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:30:21,2019-01-30 18:30:21,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:30:21,2019-01-30 18:30:21,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:21,2019-01-30 18:30:23,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:30:23,2019-01-30 18:30:24,0.408s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:24,2019-01-30 18:30:26,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:30:26,2019-01-30 18:30:26,0.105s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:26,2019-01-30 18:30:28,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:30:28,2019-01-30 18:30:28,0.099s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:30:28,2019-01-30 18:30:28,0.032s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:30:28,2019-01-30 18:30:35,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:30:35,2019-01-30 18:30:35,0.172s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:30:35,2019-01-30 18:30:40,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 18:30:40,2019-01-30 18:30:42,2.173s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:30:42,2019-01-30 18:30:46,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:30:46,2019-01-30 18:30:46,0.145s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:46,2019-01-30 18:30:48,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-30 18:30:48,2019-01-30 18:31:41,52.408s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.043s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:49,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:30:49,2019-01-30 18:30:55,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-30 18:30:55,2019-01-30 18:30:55,0.054s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:30:55,2019-01-30 18:30:55,0.071s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 18:30:55,2019-01-30 18:30:55,0.001s,NOT_RUN
