Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:05:19,2019-01-30 18:05:26,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 18:05:26,2019-01-30 18:05:26,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:05:26,2019-01-30 18:05:28,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 18:05:28,2019-01-30 18:05:28,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:05:28,2019-01-30 18:05:30,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:05:30,2019-01-30 18:05:30,0.081s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:05:30,2019-01-30 18:05:37,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 18:05:37,2019-01-30 18:05:38,0.116s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:05:38,2019-01-30 18:05:40,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 18:05:40,2019-01-30 18:05:40,0.182s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:05:40,2019-01-30 18:05:45,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 18:05:45,2019-01-30 18:05:45,0.109s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 18:05:45,2019-01-30 18:05:45,0.083s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:05:45,2019-01-30 18:05:47,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 18:05:47,2019-01-30 18:05:47,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:05:47,2019-01-30 18:05:51,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:05:51,2019-01-30 18:05:51,0.107s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:05:51,2019-01-30 18:05:56,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:05:56,2019-01-30 18:05:58,2.285s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:05:58,2019-01-30 18:06:02,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:06:02,2019-01-30 18:06:03,0.139s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:06:03,2019-01-30 18:06:04,1.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:04,2019-01-30 18:06:06,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:06:06,2019-01-30 18:06:06,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:06:06,2019-01-30 18:06:10,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:06:10,2019-01-30 18:06:10,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:10,2019-01-30 18:06:12,2.002s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 18:06:12,2019-01-30 18:06:12,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:06:12,2019-01-30 18:06:16,4.002s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 18:06:16,2019-01-30 18:06:20,4.309s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:06:20,2019-01-30 18:06:24,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:06:24,2019-01-30 18:06:24,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:06:24,2019-01-30 18:06:24,0.170s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:24,2019-01-30 18:06:26,2.004s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:06:26,2019-01-30 18:06:27,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:27,2019-01-30 18:06:29,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:06:29,2019-01-30 18:06:33,4.387s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 18:06:33,2019-01-30 18:06:33,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:33,2019-01-30 18:06:35,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:06:35,2019-01-30 18:06:35,0.127s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:06:35,2019-01-30 18:06:42,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 18:06:42,2019-01-30 18:06:43,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:43,2019-01-30 18:06:45,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 18:06:45,2019-01-30 18:06:45,0.153s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:06:45,2019-01-30 18:06:50,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 18:06:50,2019-01-30 18:06:50,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 18:06:50,2019-01-30 18:06:50,0.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:06:50,2019-01-30 18:06:52,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 18:06:52,2019-01-30 18:06:52,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:06:52,2019-01-30 18:06:56,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:06:56,2019-01-30 18:06:56,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:06:56,2019-01-30 18:07:01,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:07:01,2019-01-30 18:07:03,2.180s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:07:03,2019-01-30 18:07:07,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:07,0.127s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:41,33.165s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:07,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:07,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:07,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:07:07,2019-01-30 18:07:11,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 18:07:11,2019-01-30 18:07:12,0.049s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:07:12,2019-01-30 18:07:12,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:07:12,2019-01-30 18:07:12,0.077s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:12,2019-01-30 18:07:14,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 18:07:14,2019-01-30 18:07:14,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:07:14,2019-01-30 18:07:14,0.129s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 18:07:14,2019-01-30 18:07:14,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:07:14,2019-01-30 18:07:19,5.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:07:19,2019-01-30 18:07:19,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:19,2019-01-30 18:07:21,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-30 18:07:21,2019-01-30 18:07:31,10.457s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-30 18:07:31,2019-01-30 18:07:36,4.213s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:07:36,2019-01-30 18:07:41,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.065s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.033s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:10:23,2m - 41.976s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.042s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:41,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:41,2019-01-30 18:07:43,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 18:07:43,2019-01-30 18:07:43,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:07:43,2019-01-30 18:07:43,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:43,2019-01-30 18:07:45,2.003s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-30 18:07:45,2019-01-30 18:07:45,0.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:07:45,2019-01-30 18:07:49,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:07:49,2019-01-30 18:07:49,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:07:49,2019-01-30 18:07:53,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:07:53,2019-01-30 18:07:53,0.054s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 18:07:53,2019-01-30 18:07:54,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:54,2019-01-30 18:07:56,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 18:07:56,2019-01-30 18:07:56,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:56,2019-01-30 18:07:58,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 18:07:58,2019-01-30 18:07:58,0.091s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:07:58,2019-01-30 18:07:58,0.101s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:07:58,2019-01-30 18:07:58,0.258s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:07:58,2019-01-30 18:08:00,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 18:08:00,2019-01-30 18:08:00,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:08:00,2019-01-30 18:08:04,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:08:04,2019-01-30 18:08:08,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:08:08,2019-01-30 18:08:08,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:08,2019-01-30 18:08:10,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:08:10,2019-01-30 18:08:11,0.158s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:08:11,2019-01-30 18:08:15,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:08:15,2019-01-30 18:08:15,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:08:15,2019-01-30 18:08:19,4.002s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 18:08:19,2019-01-30 18:08:23,4.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:08:23,2019-01-30 18:08:27,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:08:27,2019-01-30 18:08:27,0.044s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:08:27,2019-01-30 18:08:27,0.260s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:27,2019-01-30 18:08:29,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:08:29,2019-01-30 18:08:34,5.315s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:34,2019-01-30 18:08:36,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:08:36,2019-01-30 18:08:37,0.099s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 18:08:37,2019-01-30 18:08:37,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:37,2019-01-30 18:08:39,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:08:39,2019-01-30 18:08:39,0.114s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:08:39,2019-01-30 18:08:46,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 18:08:46,2019-01-30 18:08:46,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:46,2019-01-30 18:08:48,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 18:08:48,2019-01-30 18:08:48,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:48,2019-01-30 18:08:50,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:08:50,2019-01-30 18:08:50,0.096s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:08:50,2019-01-30 18:08:57,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 18:08:57,2019-01-30 18:08:57,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:08:57,2019-01-30 18:08:59,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 18:08:59,2019-01-30 18:08:59,0.230s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:08:59,2019-01-30 18:09:04,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 18:09:04,2019-01-30 18:09:04,0.105s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 18:09:04,2019-01-30 18:09:05,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:05,2019-01-30 18:09:07,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 18:09:07,2019-01-30 18:09:07,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:09:07,2019-01-30 18:09:11,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:09:11,2019-01-30 18:09:11,0.109s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:09:11,2019-01-30 18:09:11,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:11,2019-01-30 18:09:13,2.000s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:09:13,2019-01-30 18:09:18,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:09:18,2019-01-30 18:09:20,2.165s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:09:20,2019-01-30 18:09:24,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:09:24,2019-01-30 18:09:24,0.120s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:09:24,2019-01-30 18:09:25,1.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:25,2019-01-30 18:09:27,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 18:09:27,2019-01-30 18:09:27,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:09:27,2019-01-30 18:09:31,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 18:09:31,2019-01-30 18:09:31,0.064s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:09:31,2019-01-30 18:09:35,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 18:09:35,2019-01-30 18:09:40,4.305s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:09:40,2019-01-30 18:09:44,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:09:44,2019-01-30 18:09:44,0.051s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 18:09:44,2019-01-30 18:09:44,0.190s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:44,2019-01-30 18:09:46,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:09:46,2019-01-30 18:09:46,0.320s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:46,2019-01-30 18:09:48,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 18:09:48,2019-01-30 18:09:48,0.103s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 18:09:48,2019-01-30 18:09:48,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:48,2019-01-30 18:09:50,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 18:09:50,2019-01-30 18:09:50,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:09:50,2019-01-30 18:09:57,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 18:09:57,2019-01-30 18:09:58,0.116s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:09:58,2019-01-30 18:10:00,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 18:10:00,2019-01-30 18:10:00,0.202s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:10:00,2019-01-30 18:10:05,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 18:10:05,2019-01-30 18:10:05,0.107s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 18:10:05,2019-01-30 18:10:05,0.078s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:10:05,2019-01-30 18:10:07,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 18:10:07,2019-01-30 18:10:07,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:10:07,2019-01-30 18:10:11,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 18:10:11,2019-01-30 18:10:11,0.116s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:10:11,2019-01-30 18:10:16,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 18:10:16,2019-01-30 18:10:18,2.183s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:10:18,2019-01-30 18:10:22,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:10:22,2019-01-30 18:10:23,0.229s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:56,33.200s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:23,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:10:23,2019-01-30 18:10:27,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 18:10:27,2019-01-30 18:10:27,0.050s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:10:27,2019-01-30 18:10:27,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:10:27,2019-01-30 18:10:27,0.074s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:10:27,2019-01-30 18:10:29,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 18:10:29,2019-01-30 18:10:29,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:10:29,2019-01-30 18:10:29,0.141s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 18:10:29,2019-01-30 18:10:29,0.107s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:10:29,2019-01-30 18:10:34,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:10:34,2019-01-30 18:10:34,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:10:34,2019-01-30 18:10:36,2.005s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-30 18:10:36,2019-01-30 18:10:46,10.330s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-30 18:10:46,2019-01-30 18:10:51,4.233s,PASSED
