Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:05,0.247s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:05,2019-02-05 17:03:07,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:03:07,2019-02-05 17:03:07,0.354s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-05 17:03:07,2019-02-05 17:03:07,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:07,2019-02-05 17:03:09,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-02-05 17:03:09,2019-02-05 17:03:17,8.280s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:17,2019-02-05 17:03:19,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:03:19,2019-02-05 17:03:34,14.959s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:03:34,2019-02-05 17:03:41,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-05 17:03:41,2019-02-05 17:03:42,0.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:42,2019-02-05 17:03:44,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-05 17:03:44,2019-02-05 17:03:44,0.195s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:03:44,2019-02-05 17:03:49,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-05 17:03:49,2019-02-05 17:03:49,0.103s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-05 17:03:49,2019-02-05 17:03:49,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:03:49,2019-02-05 17:03:51,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-05 17:03:51,2019-02-05 17:03:51,0.173s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:03:51,2019-02-05 17:03:55,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-05 17:03:55,2019-02-05 17:03:55,0.102s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:03:55,2019-02-05 17:04:00,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-05 17:04:00,2019-02-05 17:04:02,2.198s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:02,2019-02-05 17:04:06,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-05 17:04:06,2019-02-05 17:04:07,0.137s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:04:07,2019-02-05 17:04:13,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:06:01,1m - 48.150s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.056s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:13,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:13,2019-02-05 17:04:17,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:04:17,2019-02-05 17:04:17,0.105s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-02-05 17:04:17,2019-02-05 17:04:17,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-02-05 17:04:17,2019-02-05 17:04:17,0.203s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:17,2019-02-05 17:04:21,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-05 17:04:21,2019-02-05 17:04:21,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:21,2019-02-05 17:04:25,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-02-05 17:04:25,2019-02-05 17:04:25,0.070s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-02-05 17:04:25,2019-02-05 17:04:26,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:04:26,2019-02-05 17:04:28,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-02-05 17:04:28,2019-02-05 17:04:28,0.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:04:28,2019-02-05 17:04:30,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-02-05 17:04:30,2019-02-05 17:04:30,0.104s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:04:30,2019-02-05 17:04:30,0.104s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:04:30,2019-02-05 17:04:30,0.339s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:04:30,2019-02-05 17:04:32,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-02-05 17:04:32,2019-02-05 17:04:32,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:32,2019-02-05 17:04:36,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:36,2019-02-05 17:04:40,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:04:40,2019-02-05 17:04:40,0.061s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-05 17:04:40,2019-02-05 17:04:41,0.153s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:41,2019-02-05 17:04:45,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-05 17:04:45,2019-02-05 17:04:45,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:45,2019-02-05 17:04:49,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-02-05 17:04:49,2019-02-05 17:04:53,4.304s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:04:53,2019-02-05 17:04:57,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-02-05 17:04:57,2019-02-05 17:04:57,0.045s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:04:57,2019-02-05 17:04:57,0.184s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:04:57,2019-02-05 17:04:59,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:04:59,2019-02-05 17:04:59,0.328s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-05 17:04:59,2019-02-05 17:04:59,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:04:59,2019-02-05 17:05:01,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-02-05 17:05:01,2019-02-05 17:05:12,10.266s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:12,2019-02-05 17:05:14,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.130s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:14,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:05:14,2019-02-05 17:05:21,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-05 17:05:21,2019-02-05 17:05:21,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:21,2019-02-05 17:05:23,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-05 17:05:23,2019-02-05 17:05:23,0.168s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:05:23,2019-02-05 17:05:28,5.003s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-05 17:05:28,2019-02-05 17:05:28,0.116s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-05 17:05:28,2019-02-05 17:05:28,0.083s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:28,2019-02-05 17:05:30,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-05 17:05:30,2019-02-05 17:05:30,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:05:30,2019-02-05 17:05:34,4.001s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 71.0.3578.98,,2019-02-05 17:05:34,2019-02-05 17:05:35,0.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:05:35,2019-02-05 17:05:39,4.001s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-02-05 17:05:39,2019-02-05 17:05:39,0.146s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:39,2019-02-05 17:05:41,2.000s,PASSED
Supplier.selectSupplierInItem(),Chrome 71.0.3578.98,,2019-02-05 17:05:41,2019-02-05 17:05:41,0.204s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:41,2019-02-05 17:05:43,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 71.0.3578.98,,2019-02-05 17:05:43,2019-02-05 17:05:43,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:05:43,2019-02-05 17:05:47,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-05 17:05:47,2019-02-05 17:05:47,0.117s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-05 17:05:47,2019-02-05 17:05:47,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:05:47,2019-02-05 17:05:49,2.001s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:05:49,2019-02-05 17:05:54,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-05 17:05:54,2019-02-05 17:05:56,2.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:05:56,2019-02-05 17:06:00,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-05 17:06:00,2019-02-05 17:06:01,0.147s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:44,43.028s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:01,2019-02-05 17:06:03,2.000s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-02-05 17:06:03,2019-02-05 17:06:03,0.047s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:06:03,2019-02-05 17:06:03,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:06:03,2019-02-05 17:06:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:03,2019-02-05 17:06:07,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-05 17:06:07,2019-02-05 17:06:07,0.092s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-05 17:06:07,2019-02-05 17:06:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:07,2019-02-05 17:06:09,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-02-05 17:06:09,2019-02-05 17:06:09,0.263s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:06:09,2019-02-05 17:06:15,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-02-05 17:06:15,2019-02-05 17:06:16,0.156s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-05 17:06:16,2019-02-05 17:06:16,0.009s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:16,2019-02-05 17:06:18,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:06:18,2019-02-05 17:06:24,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-02-05 17:06:24,2019-02-05 17:06:24,0.455s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-05 17:06:24,2019-02-05 17:06:27,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-05 17:06:27,2019-02-05 17:06:27,0.354s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:27,2019-02-05 17:06:29,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-02-05 17:06:29,2019-02-05 17:06:30,0.158s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-02-05 17:06:30,2019-02-05 17:06:30,0.048s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:06:30,2019-02-05 17:06:30,0.315s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-02-05 17:06:30,2019-02-05 17:06:30,0.197s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-02-05 17:06:30,2019-02-05 17:06:30,0.156s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-02-05 17:06:30,2019-02-05 17:06:31,0.327s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:06:31,2019-02-05 17:06:31,0.179s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-02-05 17:06:31,2019-02-05 17:06:31,0.150s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-02-05 17:06:31,2019-02-05 17:06:32,0.575s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:06:32,2019-02-05 17:06:34,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-02-05 17:06:34,2019-02-05 17:06:34,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:34,2019-02-05 17:06:38,4.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-02-05 17:06:38,2019-02-05 17:06:38,0.135s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:06:38,2019-02-05 17:06:44,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:07:10,26.239s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:44,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:44,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:44,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:44,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:06:44,2019-02-05 17:06:48,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-02-05 17:06:48,2019-02-05 17:06:48,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-05 17:06:48,2019-02-05 17:06:48,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-02-05 17:06:48,2019-02-05 17:06:48,0.164s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-05 17:06:48,2019-02-05 17:06:53,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-02-05 17:06:53,2019-02-05 17:06:54,0.381s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-02-05 17:06:54,2019-02-05 17:06:54,0.449s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-05 17:06:54,2019-02-05 17:06:54,0.065s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-05 17:06:54,2019-02-05 17:07:00,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-05 17:07:00,2019-02-05 17:07:00,0.012s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-05 17:07:00,2019-02-05 17:07:02,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-02-05 17:07:02,2019-02-05 17:07:02,0.296s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-05 17:07:02,2019-02-05 17:07:03,0.333s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-05 17:07:03,2019-02-05 17:07:07,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-02-05 17:07:07,2019-02-05 17:07:07,0.142s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-05 17:07:07,2019-02-05 17:07:10,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-02-05 17:07:10,2019-02-05 17:07:10,0.118s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 71.0.3578.98,,2019-02-05 17:07:10,2019-02-05 17:09:39,2m - 29.427s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-05 17:07:10,2019-02-05 17:07:10,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-05 17:07:10,2019-02-05 17:07:10,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-05 17:07:10,2019-02-05 17:07:10,0.001s,NOT_RUN
