Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:25:28,2019-03-01 15:25:34,6.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.119,,2019-03-01 15:25:34,2019-03-01 15:25:34,0.040s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:25:34,2019-03-01 15:25:34,0.075s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 15:25:34,2019-03-01 15:25:34,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:25:34,2019-03-01 15:25:36,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.119,,2019-03-01 15:25:36,2019-03-01 15:25:36,0.191s,PASSED
"waitForElementClickable(findTestObject(""TestUser/addNewUser""), 60)",Chrome 72.0.3626.119,,2019-03-01 15:25:36,2019-03-01 15:25:36,0.067s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:25:36,2019-03-01 15:25:40,4.000s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.119,,2019-03-01 15:25:40,2019-03-01 15:25:40,0.164s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:25:40,2019-03-01 15:25:44,4.000s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:25:44,2019-03-01 15:25:45,0.355s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:25:45,2019-03-01 15:25:45,0.227s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 72.0.3626.119,,2019-03-01 15:25:45,2019-03-01 15:25:45,0.199s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 72.0.3626.119,,2019-03-01 15:25:45,2019-03-01 15:25:45,0.146s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 72.0.3626.119,,2019-03-01 15:25:45,2019-03-01 15:25:45,0.257s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 72.0.3626.119,,2019-03-01 15:25:45,2019-03-01 15:25:46,0.522s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:25:46,2019-03-01 15:25:48,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 72.0.3626.119,,2019-03-01 15:25:48,2019-03-01 15:25:48,0.182s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:25:48,2019-03-01 15:25:50,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 15:25:50,2019-03-01 15:25:50,0.141s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 72.0.3626.119,,2019-03-01 15:25:50,2019-03-01 15:25:51,0.344s,PASSED
AdminTool_Location.selectLocations(),Chrome 72.0.3626.119,,2019-03-01 15:25:51,2019-03-01 15:25:58,6.977s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:25:58,2019-03-01 15:26:00,2.001s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:26:00,2019-03-01 15:26:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:00,2019-03-01 15:26:00,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 15:26:00,2019-03-01 15:26:00,0.097s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 72.0.3626.119,,2019-03-01 15:26:00,2019-03-01 15:26:00,0.298s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:00,2019-03-01 15:26:02,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 72.0.3626.119,,2019-03-01 15:26:02,2019-03-01 15:26:02,0.199s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:02,2019-03-01 15:26:04,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:26:04,2019-03-01 15:26:04,0.101s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:04,2019-03-01 15:26:06,2.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:26:06,2019-03-01 15:26:06,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:06,2019-03-01 15:26:08,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 15:26:08,2019-03-01 15:26:08,0.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:08,2019-03-01 15:26:10,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 72.0.3626.119,,2019-03-01 15:26:10,2019-03-01 15:26:11,0.157s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:26:11,2019-03-01 15:26:17,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:56,39.200s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.001s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:26:17,2019-03-01 15:26:21,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:26:21,2019-03-01 15:26:21,0.109s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 15:26:21,2019-03-01 15:26:21,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.119,,2019-03-01 15:26:21,2019-03-01 15:26:21,0.162s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/addButtonWG""), 30)",Chrome 72.0.3626.119,,2019-03-01 15:26:21,2019-03-01 15:26:21,0.052s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:26:21,2019-03-01 15:26:25,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.119,,2019-03-01 15:26:25,2019-03-01 15:26:26,0.485s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:26:26,2019-03-01 15:26:27,0.984s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:26:27,2019-03-01 15:26:27,0.078s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:26:27,2019-03-01 15:26:33,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:26:33,2019-03-01 15:26:33,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:33,2019-03-01 15:26:35,2.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:26:35,2019-03-01 15:26:36,0.869s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.119,,2019-03-01 15:26:36,2019-03-01 15:26:36,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:26:36,2019-03-01 15:26:36,0.205s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:26:36,2019-03-01 15:26:40,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-03-01 15:26:40,2019-03-01 15:26:40,0.206s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:26:40,2019-03-01 15:26:43,3.002s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-01 15:26:43,2019-03-01 15:26:43,0.073s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:26:43,2019-03-01 15:26:45,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:26:45,2019-03-01 15:26:45,0.196s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:26:45,2019-03-01 15:26:45,0.088s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:26:45,2019-03-01 15:26:49,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-03-01 15:26:49,2019-03-01 15:26:49,0.096s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:26:49,2019-03-01 15:26:52,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.119,,2019-03-01 15:26:52,2019-03-01 15:26:53,0.143s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:26:53,2019-03-01 15:26:56,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.100s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:27:41,45.085s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:26:56,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:26:56,2019-03-01 15:27:00,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:27:00,2019-03-01 15:27:00,0.174s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-03-01 15:27:00,2019-03-01 15:27:01,0.593s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:27:01,2019-03-01 15:27:05,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.119,,2019-03-01 15:27:05,2019-03-01 15:27:19,14.663s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:27:19,2019-03-01 15:27:23,4.001s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.119,,2019-03-01 15:27:23,2019-03-01 15:27:25,1.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:27:25,2019-03-01 15:27:27,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.119,,2019-03-01 15:27:27,2019-03-01 15:27:27,0.073s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:27:27,2019-03-01 15:27:29,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:27:29,2019-03-01 15:27:29,0.106s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:27:29,2019-03-01 15:27:35,6.002s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.119,,2019-03-01 15:27:35,2019-03-01 15:27:35,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.119,,2019-03-01 15:27:35,2019-03-01 15:27:35,0.095s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:27:35,2019-03-01 15:27:41,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:29:53,2m - 12.619s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.000s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.000s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.055s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:41,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:27:41,2019-03-01 15:27:44,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:44,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:44,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:44,0.114s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:44,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:44,0.077s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-01 15:27:44,2019-03-01 15:27:45,0.294s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-01 15:27:45,2019-03-01 15:27:45,0.142s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:27:45,2019-03-01 15:27:48,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:27:48,2019-03-01 15:27:48,0.049s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:27:48,2019-03-01 15:27:51,3.001s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.119,,2019-03-01 15:27:51,2019-03-01 15:27:55,4.293s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 15:27:55,2019-03-01 15:27:55,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:27:55,2019-03-01 15:27:55,0.070s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:27:55,2019-03-01 15:27:59,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 15:27:59,2019-03-01 15:27:59,0.154s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:27:59,2019-03-01 15:28:01,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.119,,2019-03-01 15:28:01,2019-03-01 15:28:01,0.149s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:01,2019-03-01 15:28:01,0.068s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:01,2019-03-01 15:28:03,2.000s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.119,,2019-03-01 15:28:03,2019-03-01 15:28:08,4.266s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 15:28:08,2019-03-01 15:28:08,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:08,2019-03-01 15:28:08,0.257s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:28:08,2019-03-01 15:28:12,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 15:28:12,2019-03-01 15:28:12,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:12,2019-03-01 15:28:14,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.119,,2019-03-01 15:28:14,2019-03-01 15:28:14,0.132s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:14,2019-03-01 15:28:14,0.050s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:14,2019-03-01 15:28:16,2.001s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.119,,2019-03-01 15:28:16,2019-03-01 15:28:17,0.234s,FAILED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 15:28:17,2019-03-01 15:28:17,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:17,2019-03-01 15:28:17,0.026s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:28:17,2019-03-01 15:28:21,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 15:28:21,2019-03-01 15:28:21,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:21,2019-03-01 15:28:23,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.119,,2019-03-01 15:28:23,2019-03-01 15:28:23,0.174s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:23,2019-03-01 15:28:23,0.048s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:23,2019-03-01 15:28:25,2.002s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.119,,2019-03-01 15:28:25,2019-03-01 15:28:29,4.252s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 15:28:29,2019-03-01 15:28:29,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 15:28:29,2019-03-01 15:28:29,0.065s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:28:29,2019-03-01 15:28:33,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-01 15:28:33,2019-03-01 15:28:33,0.270s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:28:33,2019-03-01 15:28:37,4.016s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-03-01 15:28:37,2019-03-01 15:28:38,0.364s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:38,2019-03-01 15:28:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-03-01 15:28:40,2019-03-01 15:28:41,0.908s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.119,,2019-03-01 15:28:41,2019-03-01 15:28:41,0.350s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:41,2019-03-01 15:28:43,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-03-01 15:28:43,2019-03-01 15:28:44,0.763s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.119,,2019-03-01 15:28:44,2019-03-01 15:28:44,0.362s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:44,2019-03-01 15:28:46,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:28:46,2019-03-01 15:28:47,0.903s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.119,,2019-03-01 15:28:47,2019-03-01 15:28:48,0.499s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:48,2019-03-01 15:28:50,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:28:50,2019-03-01 15:28:50,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-03-01 15:28:50,2019-03-01 15:28:51,0.835s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:51,2019-03-01 15:28:53,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:28:53,2019-03-01 15:28:54,0.767s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-03-01 15:28:54,2019-03-01 15:28:55,0.534s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:28:55,2019-03-01 15:28:58,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-01 15:28:58,2019-03-01 15:28:58,0.116s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-01 15:28:58,2019-03-01 15:28:58,0.321s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:28:58,2019-03-01 15:29:00,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-01 15:29:00,2019-03-01 15:29:00,0.087s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.119,,2019-03-01 15:29:00,2019-03-01 15:29:00,0.284s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:00,2019-03-01 15:29:02,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:29:02,2019-03-01 15:29:03,0.867s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.119,,2019-03-01 15:29:03,2019-03-01 15:29:04,0.800s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:29:04,2019-03-01 15:29:07,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-01 15:29:07,2019-03-01 15:29:07,0.105s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-01 15:29:07,2019-03-01 15:29:08,0.440s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:08,2019-03-01 15:29:10,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-01 15:29:10,2019-03-01 15:29:10,0.098s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.119,,2019-03-01 15:29:10,2019-03-01 15:29:10,0.336s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:10,2019-03-01 15:29:12,2.000s,PASSED
