Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-19 13:49:23,2019-02-19 13:49:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:49:23,2019-02-19 13:49:23,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 13:49:23,2019-02-19 13:49:24,0.207s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:49:24,2019-02-19 13:49:26,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:49:26,2019-02-19 13:49:43,17.117s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-19 13:49:43,2019-02-19 13:49:43,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:49:43,2019-02-19 13:49:45,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 13:49:45,2019-02-19 13:49:53,8.290s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:49:53,2019-02-19 13:49:55,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 13:49:55,2019-02-19 13:49:55,0.115s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 13:49:55,2019-02-19 13:50:02,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-19 13:50:02,2019-02-19 13:50:02,0.102s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:50:02,2019-02-19 13:50:04,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-19 13:50:04,2019-02-19 13:50:04,0.190s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:50:04,2019-02-19 13:50:09,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-19 13:50:09,2019-02-19 13:50:10,0.222s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-19 13:50:10,2019-02-19 13:50:10,0.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:50:10,2019-02-19 13:50:12,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-19 13:50:12,2019-02-19 13:50:12,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:12,2019-02-19 13:50:16,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 13:50:16,2019-02-19 13:50:16,0.098s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:50:16,2019-02-19 13:50:21,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-19 13:50:21,2019-02-19 13:50:23,2.182s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:23,2019-02-19 13:50:27,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 13:50:27,2019-02-19 13:50:27,0.137s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:50:27,2019-02-19 13:50:33,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:52:22,1m - 48.323s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.058s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:33,2019-02-19 13:50:37,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:50:37,2019-02-19 13:50:38,0.086s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-19 13:50:38,2019-02-19 13:50:38,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-19 13:50:38,2019-02-19 13:50:38,0.212s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:38,2019-02-19 13:50:42,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 13:50:42,2019-02-19 13:50:42,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:42,2019-02-19 13:50:46,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:50:46,2019-02-19 13:50:46,0.056s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-19 13:50:46,2019-02-19 13:50:46,0.125s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:50:46,2019-02-19 13:50:48,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-19 13:50:48,2019-02-19 13:50:48,0.114s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:50:48,2019-02-19 13:50:50,2.002s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-19 13:50:50,2019-02-19 13:50:50,0.114s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 13:50:50,2019-02-19 13:50:50,0.100s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:50:50,2019-02-19 13:50:51,0.319s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:50:51,2019-02-19 13:50:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-19 13:50:53,2019-02-19 13:50:53,0.105s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:53,2019-02-19 13:50:57,4.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:50:57,2019-02-19 13:51:01,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:51:01,2019-02-19 13:51:01,0.077s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 13:51:01,2019-02-19 13:51:01,0.149s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:51:01,2019-02-19 13:51:05,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 13:51:05,2019-02-19 13:51:05,0.079s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:51:05,2019-02-19 13:51:09,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-19 13:51:09,2019-02-19 13:51:13,4.312s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:51:13,2019-02-19 13:51:17,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:51:17,2019-02-19 13:51:18,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 13:51:18,2019-02-19 13:51:18,0.173s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:18,2019-02-19 13:51:20,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:51:20,2019-02-19 13:51:20,0.312s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-19 13:51:20,2019-02-19 13:51:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:20,2019-02-19 13:51:22,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 13:51:22,2019-02-19 13:51:32,10.250s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:32,2019-02-19 13:51:34,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.130s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.002s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:34,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 13:51:34,2019-02-19 13:51:41,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-19 13:51:41,2019-02-19 13:51:42,0.121s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:42,2019-02-19 13:51:44,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-19 13:51:44,2019-02-19 13:51:44,0.284s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:51:44,2019-02-19 13:51:49,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-19 13:51:49,2019-02-19 13:51:49,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-19 13:51:49,2019-02-19 13:51:49,0.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:49,2019-02-19 13:51:51,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-19 13:51:51,2019-02-19 13:51:51,0.127s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:51:51,2019-02-19 13:51:55,4.000s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 72.0.3626.109,,2019-02-19 13:51:55,2019-02-19 13:51:55,0.106s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:51:55,2019-02-19 13:51:59,4.001s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-19 13:51:59,2019-02-19 13:51:59,0.128s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:51:59,2019-02-19 13:52:01,2.001s,PASSED
Supplier.selectSupplierInItem(),Chrome 72.0.3626.109,,2019-02-19 13:52:01,2019-02-19 13:52:02,0.262s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:02,2019-02-19 13:52:04,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 72.0.3626.109,,2019-02-19 13:52:04,2019-02-19 13:52:04,0.129s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:04,2019-02-19 13:52:08,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 13:52:08,2019-02-19 13:52:08,0.108s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:52:08,2019-02-19 13:52:08,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:08,2019-02-19 13:52:10,2.002s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:52:10,2019-02-19 13:52:15,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-19 13:52:15,2019-02-19 13:52:17,2.151s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:17,2019-02-19 13:52:21,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.136s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.002s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.002s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.003s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.005s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:21,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-19 13:52:21,2019-02-19 13:52:22,0.360s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:53:05,43.214s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:22,2019-02-19 13:52:24,2.001s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-19 13:52:24,2019-02-19 13:52:24,0.073s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:52:24,2019-02-19 13:52:24,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:52:24,2019-02-19 13:52:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:24,2019-02-19 13:52:28,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:52:28,2019-02-19 13:52:28,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-19 13:52:28,2019-02-19 13:52:28,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:28,2019-02-19 13:52:30,2.002s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.109,,2019-02-19 13:52:30,2019-02-19 13:52:30,0.187s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:52:30,2019-02-19 13:52:36,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 72.0.3626.109,,2019-02-19 13:52:36,2019-02-19 13:52:36,0.153s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:52:36,2019-02-19 13:52:36,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:36,2019-02-19 13:52:38,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:52:38,2019-02-19 13:52:44,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 72.0.3626.109,,2019-02-19 13:52:44,2019-02-19 13:52:45,0.739s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 13:52:45,2019-02-19 13:52:48,3.001s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,,2019-02-19 13:52:48,2019-02-19 13:52:48,0.317s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:48,2019-02-19 13:52:51,2.001s,PASSED
Supplier.getSupplierName(),Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:51,0.162s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:51,0.033s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:51,0.255s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:51,0.284s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:51,0.166s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 72.0.3626.109,,2019-02-19 13:52:51,2019-02-19 13:52:52,0.223s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:52:52,2019-02-19 13:52:52,0.170s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 72.0.3626.109,,2019-02-19 13:52:52,2019-02-19 13:52:52,0.121s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 72.0.3626.109,,2019-02-19 13:52:52,2019-02-19 13:52:53,0.596s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:52:53,2019-02-19 13:52:55,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 72.0.3626.109,,2019-02-19 13:52:55,2019-02-19 13:52:55,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:52:55,2019-02-19 13:52:59,4.003s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 72.0.3626.109,,2019-02-19 13:52:59,2019-02-19 13:52:59,0.132s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:52:59,2019-02-19 13:53:05,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:31,26.257s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:05,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:05,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:05,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:05,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:05,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:53:05,2019-02-19 13:53:09,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:53:09,2019-02-19 13:53:09,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-19 13:53:09,2019-02-19 13:53:09,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.109,,2019-02-19 13:53:09,2019-02-19 13:53:09,0.183s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 13:53:09,2019-02-19 13:53:14,5.010s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.109,,2019-02-19 13:53:14,2019-02-19 13:53:15,0.362s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:53:15,2019-02-19 13:53:15,0.491s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 13:53:15,2019-02-19 13:53:15,0.069s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:53:15,2019-02-19 13:53:21,6.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:53:21,2019-02-19 13:53:21,0.010s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:53:21,2019-02-19 13:53:23,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.109,,2019-02-19 13:53:23,2019-02-19 13:53:23,0.348s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 13:53:23,2019-02-19 13:53:24,0.289s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:53:24,2019-02-19 13:53:28,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.109,,2019-02-19 13:53:28,2019-02-19 13:53:28,0.115s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 13:53:28,2019-02-19 13:53:31,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:31,0.123s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:56:01,2m - 29.602s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:31,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:31,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:31,0.001s,NOT_RUN
