Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-25 17:14:14,2019-02-25 17:14:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:14,2019-02-25 17:14:16,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.109,,2019-02-25 17:14:16,2019-02-25 17:14:17,0.222s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:14:17,2019-02-25 17:14:23,6.000s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.109,,2019-02-25 17:14:23,2019-02-25 17:14:23,0.150s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:14:23,2019-02-25 17:14:27,4.000s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:14:27,2019-02-25 17:14:27,0.439s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:14:27,2019-02-25 17:14:27,0.271s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 72.0.3626.109,,2019-02-25 17:14:27,2019-02-25 17:14:28,0.179s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 72.0.3626.109,,2019-02-25 17:14:28,2019-02-25 17:14:28,0.145s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 72.0.3626.109,,2019-02-25 17:14:28,2019-02-25 17:14:28,0.209s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 72.0.3626.109,,2019-02-25 17:14:28,2019-02-25 17:14:28,0.413s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:28,2019-02-25 17:14:30,2.002s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 72.0.3626.109,,2019-02-25 17:14:30,2019-02-25 17:14:30,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:30,2019-02-25 17:14:32,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.109,,2019-02-25 17:14:32,2019-02-25 17:14:33,0.109s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 72.0.3626.109,,2019-02-25 17:14:33,2019-02-25 17:14:33,0.302s,PASSED
AdminTool_Location.selectLocations(),Chrome 72.0.3626.109,,2019-02-25 17:14:33,2019-02-25 17:14:40,6.752s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:40,2019-02-25 17:14:42,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 72.0.3626.109,,2019-02-25 17:14:42,2019-02-25 17:14:42,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:42,2019-02-25 17:14:42,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.109,,2019-02-25 17:14:42,2019-02-25 17:14:42,0.086s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 72.0.3626.109,,2019-02-25 17:14:42,2019-02-25 17:14:42,0.343s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:42,2019-02-25 17:14:44,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 72.0.3626.109,,2019-02-25 17:14:44,2019-02-25 17:14:44,0.214s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:44,2019-02-25 17:14:46,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-25 17:14:46,2019-02-25 17:14:46,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:46,2019-02-25 17:14:48,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:14:48,2019-02-25 17:14:48,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:48,2019-02-25 17:14:50,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.109,,2019-02-25 17:14:50,2019-02-25 17:14:50,0.069s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:14:50,2019-02-25 17:14:52,2.000s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 72.0.3626.109,,2019-02-25 17:14:52,2019-02-25 17:14:53,0.135s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:14:53,2019-02-25 17:14:59,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:15:39,39.943s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.001s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.170s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:14:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:14:59,2019-02-25 17:15:03,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:15:03,2019-02-25 17:15:03,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-25 17:15:03,2019-02-25 17:15:03,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.109,,2019-02-25 17:15:03,2019-02-25 17:15:03,0.183s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-25 17:15:03,2019-02-25 17:15:08,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.109,,2019-02-25 17:15:08,2019-02-25 17:15:09,0.418s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:15:09,2019-02-25 17:15:09,0.596s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-25 17:15:09,2019-02-25 17:15:09,0.056s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:15:09,2019-02-25 17:15:15,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:15:15,2019-02-25 17:15:15,0.008s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:15:15,2019-02-25 17:15:17,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-25 17:15:17,2019-02-25 17:15:18,1.070s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.109,,2019-02-25 17:15:18,2019-02-25 17:15:18,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-25 17:15:18,2019-02-25 17:15:19,0.186s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:15:19,2019-02-25 17:15:23,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.109,,2019-02-25 17:15:23,2019-02-25 17:15:23,0.145s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:15:23,2019-02-25 17:15:26,3.000s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,,2019-02-25 17:15:26,2019-02-25 17:15:26,0.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:15:26,2019-02-25 17:15:28,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:15:28,2019-02-25 17:15:28,0.179s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-25 17:15:28,2019-02-25 17:15:28,0.082s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:15:28,2019-02-25 17:15:32,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.109,,2019-02-25 17:15:32,2019-02-25 17:15:32,0.208s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:15:32,2019-02-25 17:15:35,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.109,,2019-02-25 17:15:35,2019-02-25 17:15:35,0.164s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:15:35,2019-02-25 17:15:38,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-25 17:15:38,2019-02-25 17:15:39,0.105s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:16:27,48.152s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:39,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:15:39,2019-02-25 17:15:43,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-25 17:15:43,2019-02-25 17:15:43,0.113s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.109,,2019-02-25 17:15:43,2019-02-25 17:15:43,0.437s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:15:43,2019-02-25 17:15:47,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.109,,2019-02-25 17:15:47,2019-02-25 17:16:05,17.682s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:16:05,2019-02-25 17:16:09,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.109,,2019-02-25 17:16:09,2019-02-25 17:16:10,1.277s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:16:10,2019-02-25 17:16:12,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.109,,2019-02-25 17:16:12,2019-02-25 17:16:12,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:16:12,2019-02-25 17:16:14,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-25 17:16:14,2019-02-25 17:16:15,0.114s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:16:15,2019-02-25 17:16:21,6.000s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.109,,2019-02-25 17:16:21,2019-02-25 17:16:21,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.109,,2019-02-25 17:16:21,2019-02-25 17:16:21,0.200s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-25 17:16:21,2019-02-25 17:16:27,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:18:47,2m - 19.946s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.093s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:27,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:16:27,2019-02-25 17:16:30,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.007s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.012s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.131s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:30,0.208s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-25 17:16:30,2019-02-25 17:16:31,0.171s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:16:31,2019-02-25 17:16:34,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:16:34,2019-02-25 17:16:34,0.079s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.109,,2019-02-25 17:16:34,2019-02-25 17:16:38,4.280s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-25 17:16:38,2019-02-25 17:16:38,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:16:38,2019-02-25 17:16:38,0.077s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:16:38,2019-02-25 17:16:42,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.109,,2019-02-25 17:16:42,2019-02-25 17:16:42,0.135s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:16:42,2019-02-25 17:16:44,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.109,,2019-02-25 17:16:44,2019-02-25 17:16:44,0.130s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:16:44,2019-02-25 17:16:44,0.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:16:44,2019-02-25 17:16:46,2.001s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.109,,2019-02-25 17:16:46,2019-02-25 17:16:56,9.296s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-25 17:16:56,2019-02-25 17:16:56,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:16:56,2019-02-25 17:16:56,0.051s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:16:56,2019-02-25 17:17:00,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.109,,2019-02-25 17:17:00,2019-02-25 17:17:00,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:00,2019-02-25 17:17:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.109,,2019-02-25 17:17:02,2019-02-25 17:17:02,0.134s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:17:02,2019-02-25 17:17:02,0.056s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:02,2019-02-25 17:17:04,2.000s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.109,,2019-02-25 17:17:04,2019-02-25 17:17:08,4.241s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-25 17:17:08,2019-02-25 17:17:08,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:17:08,2019-02-25 17:17:08,0.072s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:17:08,2019-02-25 17:17:12,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.109,,2019-02-25 17:17:12,2019-02-25 17:17:12,0.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:12,2019-02-25 17:17:14,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.109,,2019-02-25 17:17:14,2019-02-25 17:17:15,0.136s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:17:15,2019-02-25 17:17:15,0.041s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:15,2019-02-25 17:17:17,2.000s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.109,,2019-02-25 17:17:17,2019-02-25 17:17:21,4.266s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-25 17:17:21,2019-02-25 17:17:21,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.109,,2019-02-25 17:17:21,2019-02-25 17:17:21,0.063s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:17:21,2019-02-25 17:17:25,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-25 17:17:25,2019-02-25 17:17:25,0.369s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-25 17:17:25,2019-02-25 17:17:29,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.109,,2019-02-25 17:17:29,2019-02-25 17:17:30,0.477s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:30,2019-02-25 17:17:32,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:32,2019-02-25 17:17:33,0.874s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.109,,2019-02-25 17:17:33,2019-02-25 17:17:33,0.377s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:33,2019-02-25 17:17:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:35,2019-02-25 17:17:36,0.804s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.109,,2019-02-25 17:17:36,2019-02-25 17:17:36,0.574s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:36,2019-02-25 17:17:38,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:38,2019-02-25 17:17:39,0.809s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.109,,2019-02-25 17:17:39,2019-02-25 17:17:40,0.550s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:40,2019-02-25 17:17:42,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:42,2019-02-25 17:17:43,0.795s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.109,,2019-02-25 17:17:43,2019-02-25 17:17:43,0.590s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:43,2019-02-25 17:17:45,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:45,2019-02-25 17:17:46,0.848s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.109,,2019-02-25 17:17:46,2019-02-25 17:17:47,0.516s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:17:47,2019-02-25 17:17:50,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-25 17:17:50,2019-02-25 17:17:50,0.139s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-25 17:17:50,2019-02-25 17:17:50,0.324s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:50,2019-02-25 17:17:52,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-25 17:17:52,2019-02-25 17:17:52,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.109,,2019-02-25 17:17:52,2019-02-25 17:17:53,0.673s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:17:53,2019-02-25 17:17:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:17:55,2019-02-25 17:17:56,0.843s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.109,,2019-02-25 17:17:56,2019-02-25 17:17:56,0.568s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-25 17:17:56,2019-02-25 17:17:59,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-25 17:17:59,2019-02-25 17:17:59,0.131s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-25 17:17:59,2019-02-25 17:18:00,0.539s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:18:00,2019-02-25 17:18:02,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-25 17:18:02,2019-02-25 17:18:02,0.103s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.109,,2019-02-25 17:18:02,2019-02-25 17:18:02,0.350s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:18:02,2019-02-25 17:18:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:18:04,2019-02-25 17:18:05,1.071s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.109,,2019-02-25 17:18:05,2019-02-25 17:18:06,0.926s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-25 17:18:06,2019-02-25 17:18:08,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-25 17:18:08,2019-02-25 17:18:09,0.874s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.109,,2019-02-25 17:18:09,2019-02-25 17:18:10,0.446s,PASSED
