Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-02-01 12:37:52,2019-02-01 12:37:52,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:37:52,2019-02-01 12:37:52,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-01 12:37:52,2019-02-01 12:37:52,0.358s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:37:52,2019-02-01 12:37:54,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:37:54,2019-02-01 12:37:54,0.371s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-01 12:37:54,2019-02-01 12:37:54,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:37:54,2019-02-01 12:37:56,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-01 12:37:56,2019-02-01 12:37:56,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-01 12:37:56,2019-02-01 12:38:03,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-01 12:38:03,2019-02-01 12:38:25,21.811s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:38:25,2019-02-01 12:38:27,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-01 12:38:27,2019-02-01 12:38:27,0.225s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:38:27,2019-02-01 12:38:32,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-01 12:38:32,2019-02-01 12:38:33,0.126s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-01 12:38:33,2019-02-01 12:38:33,0.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:38:33,2019-02-01 12:38:35,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-01 12:38:35,2019-02-01 12:38:35,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:38:35,2019-02-01 12:38:39,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-01 12:38:39,2019-02-01 12:38:39,0.146s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:38:39,2019-02-01 12:38:44,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-01 12:38:44,2019-02-01 12:38:46,2.362s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:38:46,2019-02-01 12:38:50,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-01 12:38:50,2019-02-01 12:38:50,0.139s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:38:50,2019-02-01 12:38:56,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:40:38,1m - 41.986s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.003s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.066s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:38:57,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:38:57,2019-02-01 12:39:01,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:39:01,2019-02-01 12:39:01,0.126s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-02-01 12:39:01,2019-02-01 12:39:01,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-02-01 12:39:01,2019-02-01 12:39:01,0.283s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:01,2019-02-01 12:39:05,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-01 12:39:05,2019-02-01 12:39:06,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:06,2019-02-01 12:39:10,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:39:10,2019-02-01 12:39:10,0.120s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-02-01 12:39:10,2019-02-01 12:39:10,0.162s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:10,2019-02-01 12:39:12,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-02-01 12:39:12,2019-02-01 12:39:12,0.165s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:12,2019-02-01 12:39:14,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-02-01 12:39:14,2019-02-01 12:39:14,0.111s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-01 12:39:14,2019-02-01 12:39:14,0.119s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:39:14,2019-02-01 12:39:15,0.359s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:15,2019-02-01 12:39:17,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-02-01 12:39:17,2019-02-01 12:39:17,0.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:17,2019-02-01 12:39:21,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:21,2019-02-01 12:39:25,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:39:25,2019-02-01 12:39:25,0.074s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-01 12:39:25,2019-02-01 12:39:25,0.353s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:25,2019-02-01 12:39:29,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-01 12:39:29,2019-02-01 12:39:29,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:29,2019-02-01 12:39:33,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-02-01 12:39:33,2019-02-01 12:39:37,4.218s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:39:37,2019-02-01 12:39:41,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:39:41,2019-02-01 12:39:42,0.056s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-01 12:39:42,2019-02-01 12:39:42,0.279s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:42,2019-02-01 12:39:44,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:39:44,2019-02-01 12:39:44,0.345s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-01 12:39:44,2019-02-01 12:39:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:44,2019-02-01 12:39:46,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.166s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:46,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-01 12:39:46,2019-02-01 12:39:53,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-01 12:39:53,2019-02-01 12:39:59,5.209s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:39:59,2019-02-01 12:40:01,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-01 12:40:01,2019-02-01 12:40:01,0.207s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:40:01,2019-02-01 12:40:06,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-01 12:40:06,2019-02-01 12:40:06,0.132s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-01 12:40:06,2019-02-01 12:40:06,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:06,2019-02-01 12:40:08,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-01 12:40:08,2019-02-01 12:40:08,0.141s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:08,2019-02-01 12:40:12,4.002s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 71.0.3578.98,,2019-02-01 12:40:12,2019-02-01 12:40:12,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:12,2019-02-01 12:40:16,4.000s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-02-01 12:40:16,2019-02-01 12:40:17,0.264s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:17,2019-02-01 12:40:19,2.001s,PASSED
Supplier.selectSupplierInItem(),Chrome 71.0.3578.98,,2019-02-01 12:40:19,2019-02-01 12:40:19,0.242s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:19,2019-02-01 12:40:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 71.0.3578.98,,2019-02-01 12:40:21,2019-02-01 12:40:21,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:21,2019-02-01 12:40:25,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-01 12:40:25,2019-02-01 12:40:25,0.109s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-01 12:40:25,2019-02-01 12:40:25,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:25,2019-02-01 12:40:27,2.001s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:40:27,2019-02-01 12:40:32,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-01 12:40:32,2019-02-01 12:40:34,2.181s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:34,2019-02-01 12:40:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.141s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.000s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.002s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.002s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.002s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.000s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.000s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.000s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.100s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:40:38,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-02-01 12:40:38,2019-02-01 12:41:23,44.005s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:40:39,2019-02-01 12:40:39,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:40:39,2019-02-01 12:40:39,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-01 12:40:39,2019-02-01 12:40:39,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-01 12:40:39,2019-02-01 12:40:39,0.018s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:39,2019-02-01 12:40:41,2.002s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-02-01 12:40:41,2019-02-01 12:40:41,0.057s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:40:41,2019-02-01 12:40:41,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:40:41,2019-02-01 12:40:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:40:41,2019-02-01 12:40:45,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:40:45,2019-02-01 12:40:45,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-01 12:40:45,2019-02-01 12:40:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:45,2019-02-01 12:40:47,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-02-01 12:40:47,2019-02-01 12:40:47,0.212s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:40:47,2019-02-01 12:40:53,6.002s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-02-01 12:40:53,2019-02-01 12:40:54,0.358s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-01 12:40:54,2019-02-01 12:40:54,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:40:54,2019-02-01 12:40:56,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:40:56,2019-02-01 12:41:02,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-02-01 12:41:02,2019-02-01 12:41:02,0.691s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:41:02,2019-02-01 12:41:05,3.001s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:41:05,2019-02-01 12:41:06,0.406s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:41:06,2019-02-01 12:41:08,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-02-01 12:41:08,2019-02-01 12:41:08,0.192s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-02-01 12:41:08,2019-02-01 12:41:08,0.037s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:41:08,2019-02-01 12:41:08,0.394s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-02-01 12:41:08,2019-02-01 12:41:09,0.317s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-02-01 12:41:09,2019-02-01 12:41:09,0.299s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-02-01 12:41:09,2019-02-01 12:41:09,0.271s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:41:09,2019-02-01 12:41:09,0.181s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-02-01 12:41:09,2019-02-01 12:41:09,0.143s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-02-01 12:41:09,2019-02-01 12:41:10,0.704s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:41:10,2019-02-01 12:41:12,2.004s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-02-01 12:41:12,2019-02-01 12:41:12,0.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:41:12,2019-02-01 12:41:16,4.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-02-01 12:41:16,2019-02-01 12:41:16,0.144s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:41:16,2019-02-01 12:41:23,6.002s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:49,26.547s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:23,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:23,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:23,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:41:23,2019-02-01 12:41:27,4.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:41:27,2019-02-01 12:41:27,0.092s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-01 12:41:27,2019-02-01 12:41:27,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-02-01 12:41:27,2019-02-01 12:41:27,0.160s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-01 12:41:27,2019-02-01 12:41:32,5.002s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-02-01 12:41:32,2019-02-01 12:41:32,0.363s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:41:32,2019-02-01 12:41:33,0.464s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:41:33,2019-02-01 12:41:33,0.063s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:41:33,2019-02-01 12:41:39,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-01 12:41:39,2019-02-01 12:41:39,0.013s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:41:39,2019-02-01 12:41:41,2.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-02-01 12:41:41,2019-02-01 12:41:41,0.386s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:41:41,2019-02-01 12:41:42,0.373s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:41:42,2019-02-01 12:41:46,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-02-01 12:41:46,2019-02-01 12:41:46,0.124s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:41:46,2019-02-01 12:41:49,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:49,0.132s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:44:20,2m - 31.046s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:49,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:49,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:41:49,2019-02-01 12:41:51,2.002s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2019-02-01 12:41:51,2019-02-01 12:41:51,0.043s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:41:51,2019-02-01 12:41:51,0.001s,NOT_RUN
