Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:09:37,2019-01-29 18:09:39,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-29 18:09:39,2019-01-29 18:09:39,0.209s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:09:39,2019-01-29 18:09:45,6.001s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 71.0.3578.98,,2019-01-29 18:09:45,2019-01-29 18:09:45,0.252s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:09:45,2019-01-29 18:09:49,4.001s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:09:49,2019-01-29 18:09:50,0.429s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:09:50,2019-01-29 18:09:50,0.219s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-29 18:09:50,2019-01-29 18:09:50,0.143s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 71.0.3578.98,,2019-01-29 18:09:50,2019-01-29 18:09:50,0.260s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 71.0.3578.98,,2019-01-29 18:09:50,2019-01-29 18:09:51,0.222s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 71.0.3578.98,,2019-01-29 18:09:51,2019-01-29 18:09:51,0.406s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:09:51,2019-01-29 18:09:53,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 71.0.3578.98,,2019-01-29 18:09:53,2019-01-29 18:09:53,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:09:53,2019-01-29 18:09:55,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-29 18:09:55,2019-01-29 18:09:55,0.085s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 71.0.3578.98,,2019-01-29 18:09:55,2019-01-29 18:09:56,0.317s,PASSED
AdminTool_Location.selectLocations(),Chrome 71.0.3578.98,,2019-01-29 18:09:56,2019-01-29 18:10:03,6.946s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:03,2019-01-29 18:10:05,2.001s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:10:05,2019-01-29 18:10:05,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:05,2019-01-29 18:10:05,0.002s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-29 18:10:05,2019-01-29 18:10:05,0.100s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 71.0.3578.98,,2019-01-29 18:10:05,2019-01-29 18:10:05,0.264s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:05,2019-01-29 18:10:07,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-29 18:10:07,2019-01-29 18:10:07,0.214s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:07,2019-01-29 18:10:09,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:10:09,2019-01-29 18:10:09,0.079s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:09,2019-01-29 18:10:11,2.003s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:10:11,2019-01-29 18:10:11,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:11,2019-01-29 18:10:13,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-29 18:10:13,2019-01-29 18:10:13,0.077s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:13,2019-01-29 18:10:15,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 71.0.3578.98,,2019-01-29 18:10:15,2019-01-29 18:10:16,0.266s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:10:16,2019-01-29 18:10:22,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:11:02,39.952s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.001s,NOT_RUN
Supplier.setWG(),Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.115s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:22,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:10:22,2019-01-29 18:10:26,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:10:26,2019-01-29 18:10:26,0.133s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 18:10:26,2019-01-29 18:10:26,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-29 18:10:26,2019-01-29 18:10:26,0.140s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:10:26,2019-01-29 18:10:31,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-29 18:10:31,2019-01-29 18:10:32,0.357s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:10:32,2019-01-29 18:10:32,0.622s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:10:32,2019-01-29 18:10:32,0.049s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:10:32,2019-01-29 18:10:38,6.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:10:38,2019-01-29 18:10:38,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:38,2019-01-29 18:10:40,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:10:40,2019-01-29 18:10:41,1.014s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-01-29 18:10:41,2019-01-29 18:10:41,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:10:41,2019-01-29 18:10:41,0.267s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:10:41,2019-01-29 18:10:45,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-29 18:10:45,2019-01-29 18:10:46,0.240s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:10:46,2019-01-29 18:10:49,3.001s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 18:10:49,2019-01-29 18:10:49,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:10:49,2019-01-29 18:10:51,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:10:51,2019-01-29 18:10:51,0.172s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:10:51,2019-01-29 18:10:51,0.072s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:10:51,2019-01-29 18:10:55,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-29 18:10:55,2019-01-29 18:10:55,0.254s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:10:55,2019-01-29 18:10:58,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-29 18:10:58,2019-01-29 18:10:58,0.135s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:10:58,2019-01-29 18:11:01,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-29 18:11:01,2019-01-29 18:11:02,0.086s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:35,33.920s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.000s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:02,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:11:02,2019-01-29 18:11:06,4.002s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:11:06,2019-01-29 18:11:06,0.109s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-29 18:11:06,2019-01-29 18:11:06,0.322s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:11:06,2019-01-29 18:11:10,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-29 18:11:10,2019-01-29 18:11:23,12.517s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:11:23,2019-01-29 18:11:27,4.001s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-29 18:11:27,2019-01-29 18:11:27,0.500s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:11:27,2019-01-29 18:11:29,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-29 18:11:29,2019-01-29 18:11:29,0.058s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:11:29,2019-01-29 18:11:31,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:11:31,2019-01-29 18:11:31,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:11:31,2019-01-29 18:11:35,4.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), path + ""/Penguins.jpg"")",Chrome 71.0.3578.98,,2019-01-29 18:11:35,2019-01-29 18:11:35,0.071s,ERROR
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 71.0.3578.98,,2019-01-29 18:11:35,2019-01-29 18:13:47,2m - 11.716s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.164s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:11:36,2019-01-29 18:11:39,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.003s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.116s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.007s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.096s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.225s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:39,0.167s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:11:39,2019-01-29 18:11:42,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:11:42,2019-01-29 18:11:43,0.124s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 71.0.3578.98,,2019-01-29 18:11:43,2019-01-29 18:11:47,4.421s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:11:47,2019-01-29 18:11:47,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:11:47,2019-01-29 18:11:47,0.060s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:11:47,2019-01-29 18:11:51,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-29 18:11:51,2019-01-29 18:11:51,0.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:11:51,2019-01-29 18:11:53,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 71.0.3578.98,,2019-01-29 18:11:53,2019-01-29 18:11:53,0.138s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:11:53,2019-01-29 18:11:53,0.040s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:11:53,2019-01-29 18:11:55,2.001s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 71.0.3578.98,,2019-01-29 18:11:55,2019-01-29 18:12:00,4.245s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:12:00,2019-01-29 18:12:00,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:12:00,2019-01-29 18:12:00,0.048s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:12:00,2019-01-29 18:12:04,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-29 18:12:04,2019-01-29 18:12:04,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:04,2019-01-29 18:12:06,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 71.0.3578.98,,2019-01-29 18:12:06,2019-01-29 18:12:06,0.141s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:12:06,2019-01-29 18:12:06,0.037s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:06,2019-01-29 18:12:08,2.000s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 71.0.3578.98,,2019-01-29 18:12:08,2019-01-29 18:12:12,4.207s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:12:12,2019-01-29 18:12:12,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:12:12,2019-01-29 18:12:12,0.128s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:12:12,2019-01-29 18:12:16,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-29 18:12:16,2019-01-29 18:12:16,0.065s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:16,2019-01-29 18:12:18,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 71.0.3578.98,,2019-01-29 18:12:18,2019-01-29 18:12:18,0.114s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:12:18,2019-01-29 18:12:19,0.048s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:19,2019-01-29 18:12:21,2.000s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 71.0.3578.98,,2019-01-29 18:12:21,2019-01-29 18:12:25,4.231s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:12:25,2019-01-29 18:12:25,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-29 18:12:25,2019-01-29 18:12:25,0.055s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:12:25,2019-01-29 18:12:29,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-29 18:12:29,2019-01-29 18:12:29,0.250s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:12:29,2019-01-29 18:12:33,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-29 18:12:33,2019-01-29 18:12:34,0.510s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:34,2019-01-29 18:12:36,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:36,2019-01-29 18:12:37,1.219s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-29 18:12:37,2019-01-29 18:12:37,0.514s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:37,2019-01-29 18:12:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:39,2019-01-29 18:12:40,0.796s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-29 18:12:40,2019-01-29 18:12:40,0.390s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:40,2019-01-29 18:12:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:42,2019-01-29 18:12:43,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-29 18:12:43,2019-01-29 18:12:44,0.433s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:44,2019-01-29 18:12:46,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:46,2019-01-29 18:12:47,0.828s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-29 18:12:47,2019-01-29 18:12:47,0.362s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:47,2019-01-29 18:12:49,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:49,2019-01-29 18:12:50,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-29 18:12:50,2019-01-29 18:12:50,0.682s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:12:50,2019-01-29 18:12:53,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-29 18:12:53,2019-01-29 18:12:53,0.136s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:12:53,2019-01-29 18:12:54,0.312s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:54,2019-01-29 18:12:56,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-29 18:12:56,2019-01-29 18:12:56,0.100s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-29 18:12:56,2019-01-29 18:12:56,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:12:56,2019-01-29 18:12:58,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:12:58,2019-01-29 18:12:59,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-29 18:12:59,2019-01-29 18:13:00,0.626s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:13:00,2019-01-29 18:13:03,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-29 18:13:03,2019-01-29 18:13:03,0.121s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:13:03,2019-01-29 18:13:03,0.344s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:03,2019-01-29 18:13:05,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-29 18:13:05,2019-01-29 18:13:05,0.077s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-29 18:13:05,2019-01-29 18:13:05,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:05,2019-01-29 18:13:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:13:07,2019-01-29 18:13:08,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-29 18:13:08,2019-01-29 18:13:09,0.488s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:09,2019-01-29 18:13:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:13:11,2019-01-29 18:13:12,0.777s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-29 18:13:12,2019-01-29 18:13:12,0.534s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:12,2019-01-29 18:13:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:13:14,2019-01-29 18:13:15,0.819s,PASSED
