Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-07 19:09:40,2018-12-07 19:09:40,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:09:40,2018-12-07 19:09:42,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-07 19:09:42,2018-12-07 19:09:43,0.187s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:09:43,2018-12-07 19:09:48,5.017s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-07 19:09:48,2018-12-07 19:09:48,0.262s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-07 19:09:48,2018-12-07 19:09:48,0.145s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:09:48,2018-12-07 19:09:50,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-07 19:09:50,2018-12-07 19:09:50,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:09:50,2018-12-07 19:09:54,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-07 19:09:54,2018-12-07 19:09:54,0.100s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:09:54,2018-12-07 19:09:59,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-07 19:09:59,2018-12-07 19:10:01,2.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:01,2018-12-07 19:10:05,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-07 19:10:05,2018-12-07 19:10:06,0.132s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:10:06,2018-12-07 19:10:06,0.625s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-07 19:10:06,2018-12-07 19:10:06,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:06,2018-12-07 19:10:10,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.80,,2018-12-07 19:10:10,2018-12-07 19:10:10,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:10,2018-12-07 19:10:14,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.80,,2018-12-07 19:10:14,2018-12-07 19:10:19,4.248s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:19,2018-12-07 19:10:23,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-07 19:10:23,2018-12-07 19:10:23,0.156s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:10:23,2018-12-07 19:10:25,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.80,,2018-12-07 19:10:25,2018-12-07 19:10:25,0.376s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-07 19:10:25,2018-12-07 19:10:25,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:10:25,2018-12-07 19:10:27,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-07 19:10:27,2018-12-07 19:10:27,0.117s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-07 19:10:27,2018-12-07 19:10:34,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-07 19:10:34,2018-12-07 19:10:35,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:10:35,2018-12-07 19:10:37,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-07 19:10:37,2018-12-07 19:10:37,0.169s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:10:37,2018-12-07 19:10:42,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-07 19:10:42,2018-12-07 19:10:42,0.108s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-07 19:10:42,2018-12-07 19:10:42,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:10:42,2018-12-07 19:10:44,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-07 19:10:44,2018-12-07 19:10:44,0.138s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:44,2018-12-07 19:10:48,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-07 19:10:48,2018-12-07 19:10:48,0.101s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:10:48,2018-12-07 19:10:53,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-07 19:10:53,2018-12-07 19:10:55,2.154s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:10:55,2018-12-07 19:10:59,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-07 19:10:59,2018-12-07 19:11:04,5.113s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:30,25.138s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:04,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:04,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:04,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:04,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:11:04,2018-12-07 19:11:08,4.005s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-07 19:11:08,2018-12-07 19:11:08,0.044s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:11:08,2018-12-07 19:11:08,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:11:08,2018-12-07 19:11:09,0.070s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-07 19:11:09,2018-12-07 19:11:09,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-07 19:11:09,2018-12-07 19:11:09,0.136s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-07 19:11:09,2018-12-07 19:11:09,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:11:09,2018-12-07 19:11:14,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-07 19:11:14,2018-12-07 19:11:22,8.316s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-07 19:11:22,2018-12-07 19:11:26,4.333s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-07 19:11:26,2018-12-07 19:11:29,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-07 19:11:29,2018-12-07 19:11:29,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-07 19:11:29,2018-12-07 19:11:29,0.060s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-07 19:11:29,2018-12-07 19:11:30,0.035s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-07 19:11:30,2018-12-07 19:11:30,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.80,,2018-12-07 19:11:30,2018-12-07 19:14:24,2m - 54.082s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-07 19:11:30,2018-12-07 19:11:45,15.720s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-07 19:11:45,2018-12-07 19:11:47,1.128s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-07 19:11:47,2018-12-07 19:11:52,5.512s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-07 19:11:52,2018-12-07 19:11:52,0.132s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.80,,2018-12-07 19:11:52,2018-12-07 19:11:52,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:11:52,2018-12-07 19:11:54,2.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:11:54,2018-12-07 19:11:58,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:11:58,2018-12-07 19:12:02,3.192s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-07 19:12:02,2018-12-07 19:12:02,0.081s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-07 19:12:02,2018-12-07 19:12:02,0.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:02,2018-12-07 19:12:06,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-07 19:12:06,2018-12-07 19:12:06,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:06,2018-12-07 19:12:10,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-07 19:12:10,2018-12-07 19:12:10,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:10,2018-12-07 19:12:12,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-07 19:12:12,2018-12-07 19:12:12,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:12,2018-12-07 19:12:14,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-07 19:12:14,2018-12-07 19:12:14,0.131s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-07 19:12:14,2018-12-07 19:12:15,0.158s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.80,,2018-12-07 19:12:15,2018-12-07 19:12:15,0.349s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:15,2018-12-07 19:12:17,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-07 19:12:17,2018-12-07 19:12:17,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:17,2018-12-07 19:12:21,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:21,2018-12-07 19:12:25,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:12:25,2018-12-07 19:12:25,0.096s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-07 19:12:25,2018-12-07 19:12:25,0.181s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:25,2018-12-07 19:12:29,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-07 19:12:29,2018-12-07 19:12:29,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:29,2018-12-07 19:12:33,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.80,,2018-12-07 19:12:33,2018-12-07 19:12:37,4.158s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:12:37,2018-12-07 19:12:41,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-07 19:12:41,2018-12-07 19:12:42,0.198s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:42,2018-12-07 19:12:44,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.80,,2018-12-07 19:12:44,2018-12-07 19:12:44,0.312s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-07 19:12:44,2018-12-07 19:12:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:44,2018-12-07 19:12:46,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-07 19:12:46,2018-12-07 19:12:46,0.111s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-07 19:12:46,2018-12-07 19:12:53,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.80,,2018-12-07 19:12:53,2018-12-07 19:12:53,0.138s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:53,2018-12-07 19:12:55,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.80,,2018-12-07 19:12:55,2018-12-07 19:12:55,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:12:55,2018-12-07 19:12:57,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-07 19:12:57,2018-12-07 19:12:57,0.075s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-07 19:12:57,2018-12-07 19:13:04,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-07 19:13:04,2018-12-07 19:13:05,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:13:05,2018-12-07 19:13:07,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-07 19:13:07,2018-12-07 19:13:07,0.167s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:13:07,2018-12-07 19:13:12,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-07 19:13:12,2018-12-07 19:13:12,0.108s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-07 19:13:12,2018-12-07 19:13:12,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:13:12,2018-12-07 19:13:14,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-07 19:13:14,2018-12-07 19:13:14,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:13:14,2018-12-07 19:13:18,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-07 19:13:18,2018-12-07 19:13:18,0.149s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:13:18,2018-12-07 19:13:23,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-07 19:13:23,2018-12-07 19:13:25,2.181s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:13:25,2018-12-07 19:13:29,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-07 19:13:29,2018-12-07 19:13:29,0.106s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:13:29,2018-12-07 19:13:31,1.148s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-07 19:13:31,2018-12-07 19:13:31,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:13:31,2018-12-07 19:13:35,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.80,,2018-12-07 19:13:35,2018-12-07 19:13:35,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:13:35,2018-12-07 19:13:39,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.80,,2018-12-07 19:13:39,2018-12-07 19:13:43,4.243s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:13:43,2018-12-07 19:13:47,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-07 19:13:47,2018-12-07 19:13:47,0.154s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:13:47,2018-12-07 19:13:49,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.80,,2018-12-07 19:13:49,2018-12-07 19:13:49,0.318s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-07 19:13:49,2018-12-07 19:13:49,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:13:49,2018-12-07 19:13:51,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-07 19:13:51,2018-12-07 19:13:52,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-07 19:13:52,2018-12-07 19:13:59,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-07 19:13:59,2018-12-07 19:13:59,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:13:59,2018-12-07 19:14:01,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-07 19:14:01,2018-12-07 19:14:01,0.160s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:14:01,2018-12-07 19:14:06,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-07 19:14:06,2018-12-07 19:14:06,0.107s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-07 19:14:06,2018-12-07 19:14:06,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:14:06,2018-12-07 19:14:08,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-07 19:14:08,2018-12-07 19:14:08,0.156s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:14:08,2018-12-07 19:14:12,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-07 19:14:12,2018-12-07 19:14:12,0.111s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:14:12,2018-12-07 19:14:17,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-07 19:14:17,2018-12-07 19:14:19,2.196s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:14:19,2018-12-07 19:14:23,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-07 19:14:23,2018-12-07 19:14:24,0.128s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:49,25.058s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:24,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:24,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:24,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:14:24,2018-12-07 19:14:28,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.045s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.082s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.127s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:28,0.117s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-07 19:14:28,2018-12-07 19:14:33,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-07 19:14:33,2018-12-07 19:14:41,8.294s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-07 19:14:41,2018-12-07 19:14:46,4.270s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-07 19:14:46,2018-12-07 19:14:49,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:14:49,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:14:49,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:14:49,0.035s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:14:49,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:17:53,3m - 3.972s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-07 19:14:49,2018-12-07 19:15:17,28.314s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-07 19:15:17,2018-12-07 19:15:18,1.140s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-07 19:15:18,2018-12-07 19:15:22,4.098s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-07 19:15:22,2018-12-07 19:15:23,0.169s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.80,,2018-12-07 19:15:23,2018-12-07 19:15:23,0.043s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.80,,2018-12-07 19:15:23,2018-12-07 19:15:25,2.072s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:15:25,2018-12-07 19:15:29,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:15:29,2018-12-07 19:15:30,1.130s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.80,,2018-12-07 19:15:30,2018-12-07 19:15:30,0.082s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.80,,2018-12-07 19:15:30,2018-12-07 19:15:30,0.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:15:30,2018-12-07 19:15:34,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.80,,2018-12-07 19:15:34,2018-12-07 19:15:34,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:15:34,2018-12-07 19:15:38,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.80,,2018-12-07 19:15:38,2018-12-07 19:15:38,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:15:38,2018-12-07 19:15:40,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.80,,2018-12-07 19:15:40,2018-12-07 19:15:41,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:15:41,2018-12-07 19:15:43,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.80,,2018-12-07 19:15:43,2018-12-07 19:15:43,0.112s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-07 19:15:43,2018-12-07 19:15:43,0.103s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.80,,2018-12-07 19:15:43,2018-12-07 19:15:43,0.355s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-07 19:15:43,2018-12-07 19:15:45,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.80,,2018-12-07 19:15:45,2018-12-07 19:15:45,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:15:45,2018-12-07 19:15:49,4.013s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-07 19:15:49,2018-12-07 19:15:53,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-07 19:15:53,2018-12-07 19:15:53,0.095s,PASSED
