Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:36:17,2019-01-30 09:36:17,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:36:17,2019-01-30 09:36:19,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 09:36:19,2019-01-30 09:36:20,0.079s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:36:20,2019-01-30 09:36:24,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 09:36:24,2019-01-30 09:36:28,4.370s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:36:28,2019-01-30 09:36:32,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:36:32,2019-01-30 09:36:32,0.052s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:36:32,2019-01-30 09:36:32,0.159s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:36:32,2019-01-30 09:36:34,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:36:34,2019-01-30 09:36:34,0.397s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:36:34,2019-01-30 09:36:36,1.999s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 09:36:36,2019-01-30 09:36:41,4.364s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:36:41,2019-01-30 09:36:43,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:36:43,2019-01-30 09:36:43,0.148s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:36:43,2019-01-30 09:36:43,0.056s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:36:43,2019-01-30 09:36:50,6.999s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 09:36:50,2019-01-30 09:36:50,0.190s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:36:50,2019-01-30 09:36:55,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 09:36:55,2019-01-30 09:36:57,2.169s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:36:57,2019-01-30 09:37:01,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:37:01,2019-01-30 09:37:02,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:02,2019-01-30 09:37:04,2.002s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:39:09,2m - 5.530s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.098s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.113s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:04,0.232s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:04,2019-01-30 09:37:06,2.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:06,2019-01-30 09:37:10,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 09:37:10,2019-01-30 09:37:10,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:10,2019-01-30 09:37:14,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:37:14,2019-01-30 09:37:14,0.038s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 09:37:14,2019-01-30 09:37:15,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:15,2019-01-30 09:37:17,1.999s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 09:37:17,2019-01-30 09:37:17,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:17,2019-01-30 09:37:19,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 09:37:19,2019-01-30 09:37:19,0.110s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:37:19,2019-01-30 09:37:19,0.116s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:37:19,2019-01-30 09:37:19,0.394s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:19,2019-01-30 09:37:21,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 09:37:21,2019-01-30 09:37:21,0.104s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:21,2019-01-30 09:37:25,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:37:25,2019-01-30 09:37:26,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:26,2019-01-30 09:37:28,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 09:37:28,2019-01-30 09:37:28,0.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:28,2019-01-30 09:37:32,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 09:37:32,2019-01-30 09:37:32,0.078s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:32,2019-01-30 09:37:36,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 09:37:36,2019-01-30 09:37:40,4.159s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:37:40,2019-01-30 09:37:44,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:37:44,2019-01-30 09:37:44,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:37:44,2019-01-30 09:37:44,0.171s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:44,2019-01-30 09:37:46,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:37:46,2019-01-30 09:37:46,0.359s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:46,2019-01-30 09:37:48,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 09:37:48,2019-01-30 09:37:49,0.832s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:49,2019-01-30 09:37:51,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:37:51,2019-01-30 09:37:51,0.106s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:37:51,2019-01-30 09:37:58,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 09:37:58,2019-01-30 09:37:59,0.151s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:37:59,2019-01-30 09:38:01,2.003s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 09:38:01,2019-01-30 09:38:01,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:01,2019-01-30 09:38:03,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:38:03,2019-01-30 09:38:03,0.112s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:38:03,2019-01-30 09:38:03,0.060s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:38:03,2019-01-30 09:38:03,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:38:03,2019-01-30 09:38:10,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 09:38:10,2019-01-30 09:38:10,0.095s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:38:10,2019-01-30 09:38:15,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 09:38:15,2019-01-30 09:38:17,2.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:38:17,2019-01-30 09:38:21,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:38:21,2019-01-30 09:38:21,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:21,2019-01-30 09:38:23,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:38:23,2019-01-30 09:38:23,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:23,2019-01-30 09:38:25,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 09:38:25,2019-01-30 09:38:26,0.129s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:38:26,2019-01-30 09:38:30,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 09:38:30,2019-01-30 09:38:30,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:38:30,2019-01-30 09:38:34,4.002s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 09:38:34,2019-01-30 09:38:38,4.275s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:38:38,2019-01-30 09:38:42,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:38:42,2019-01-30 09:38:42,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:38:42,2019-01-30 09:38:42,0.162s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:42,2019-01-30 09:38:44,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:38:44,2019-01-30 09:38:44,0.305s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:44,2019-01-30 09:38:46,1.999s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 09:38:46,2019-01-30 09:38:47,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:38:47,2019-01-30 09:38:49,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:38:49,2019-01-30 09:38:49,0.100s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:38:49,2019-01-30 09:38:49,0.046s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:38:49,2019-01-30 09:38:56,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 09:38:56,2019-01-30 09:38:56,0.106s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:38:56,2019-01-30 09:39:01,4.999s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 09:39:01,2019-01-30 09:39:03,2.175s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:03,2019-01-30 09:39:07,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:39:07,2019-01-30 09:39:07,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:07,2019-01-30 09:39:09,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:41:18,2m - 8.838s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.052s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:09,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:09,2019-01-30 09:39:13,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:39:13,2019-01-30 09:39:13,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:13,2019-01-30 09:39:15,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 09:39:15,2019-01-30 09:39:15,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 09:39:15,2019-01-30 09:39:16,0.258s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:16,2019-01-30 09:39:20,3.999s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-30 09:39:20,2019-01-30 09:39:20,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:20,2019-01-30 09:39:24,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:39:24,2019-01-30 09:39:24,0.046s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 09:39:24,2019-01-30 09:39:24,0.079s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:24,2019-01-30 09:39:26,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 09:39:26,2019-01-30 09:39:26,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:26,2019-01-30 09:39:28,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 09:39:28,2019-01-30 09:39:28,0.088s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:39:28,2019-01-30 09:39:28,0.140s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:39:28,2019-01-30 09:39:29,0.394s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:29,2019-01-30 09:39:31,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 09:39:31,2019-01-30 09:39:31,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:31,2019-01-30 09:39:35,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:39:35,2019-01-30 09:39:35,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:35,2019-01-30 09:39:37,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 09:39:37,2019-01-30 09:39:37,0.157s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:37,2019-01-30 09:39:41,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 09:39:41,2019-01-30 09:39:41,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:41,2019-01-30 09:39:45,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 09:39:45,2019-01-30 09:39:49,4.208s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:39:49,2019-01-30 09:39:53,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:39:53,2019-01-30 09:39:53,0.064s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:39:53,2019-01-30 09:39:54,0.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:54,2019-01-30 09:39:56,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:39:56,2019-01-30 09:39:56,0.438s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:56,2019-01-30 09:39:58,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 09:39:58,2019-01-30 09:39:58,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:39:58,2019-01-30 09:40:00,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:40:00,2019-01-30 09:40:00,0.139s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:40:00,2019-01-30 09:40:07,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 09:40:07,2019-01-30 09:40:07,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:07,2019-01-30 09:40:09,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 09:40:09,2019-01-30 09:40:09,0.101s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:09,2019-01-30 09:40:11,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:40:11,2019-01-30 09:40:12,0.095s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:40:12,2019-01-30 09:40:12,0.047s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:40:12,2019-01-30 09:40:12,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:40:12,2019-01-30 09:40:19,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 09:40:19,2019-01-30 09:40:19,0.112s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:40:19,2019-01-30 09:40:24,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 09:40:24,2019-01-30 09:40:26,2.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:40:26,2019-01-30 09:40:30,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:40:30,2019-01-30 09:40:30,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:30,2019-01-30 09:40:32,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:40:32,2019-01-30 09:40:32,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:32,2019-01-30 09:40:34,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 09:40:34,2019-01-30 09:40:34,0.094s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:40:34,2019-01-30 09:40:38,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 09:40:38,2019-01-30 09:40:38,0.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:40:38,2019-01-30 09:40:42,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 09:40:42,2019-01-30 09:40:47,4.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:40:47,2019-01-30 09:40:51,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:40:51,2019-01-30 09:40:51,0.031s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 09:40:51,2019-01-30 09:40:51,0.172s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:51,2019-01-30 09:40:53,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:40:53,2019-01-30 09:40:53,0.426s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:53,2019-01-30 09:40:55,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 09:40:55,2019-01-30 09:40:55,0.178s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:40:55,2019-01-30 09:40:57,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 09:40:57,2019-01-30 09:40:57,0.125s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:40:57,2019-01-30 09:40:58,0.073s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:40:58,2019-01-30 09:41:05,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 09:41:05,2019-01-30 09:41:05,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:41:05,2019-01-30 09:41:10,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 09:41:10,2019-01-30 09:41:12,2.169s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:41:12,2019-01-30 09:41:16,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:41:16,2019-01-30 09:41:16,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:16,2019-01-30 09:41:18,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:42:09,50.885s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.158s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:18,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:41:18,2019-01-30 09:41:24,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-30 09:41:24,2019-01-30 09:41:25,0.053s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:41:25,2019-01-30 09:41:25,0.069s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 09:41:25,2019-01-30 09:41:25,0.001s,NOT_RUN
