Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:26:14,2018-12-07 11:26:14,0.099s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:26:14,2018-12-07 11:26:16,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:26:16,2018-12-07 11:26:16,0.178s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:26:16,2018-12-07 11:26:21,5.004s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:26:21,2018-12-07 11:26:21,0.113s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:26:21,2018-12-07 11:26:22,0.073s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:26:22,2018-12-07 11:26:24,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:26:24,2018-12-07 11:26:24,0.117s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:26:24,2018-12-07 11:26:28,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:26:28,2018-12-07 11:26:28,0.106s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:26:28,2018-12-07 11:26:33,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:26:33,2018-12-07 11:26:35,2.201s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:26:35,2018-12-07 11:26:39,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:26:39,2018-12-07 11:26:39,0.164s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:26:39,2018-12-07 11:26:40,1.154s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-07 11:26:40,2018-12-07 11:26:40,0.090s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:26:40,2018-12-07 11:26:44,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 70.0.3538.110,,2018-12-07 11:26:44,2018-12-07 11:26:44,0.083s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:26:44,2018-12-07 11:26:48,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 70.0.3538.110,,2018-12-07 11:26:48,2018-12-07 11:26:53,4.205s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:26:53,2018-12-07 11:26:57,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:26:57,2018-12-07 11:26:57,0.150s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:26:57,2018-12-07 11:26:59,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:26:59,2018-12-07 11:26:59,0.383s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-07 11:26:59,2018-12-07 11:26:59,0.166s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:26:59,2018-12-07 11:27:01,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:27:01,2018-12-07 11:27:01,0.116s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:27:01,2018-12-07 11:27:08,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:27:08,2018-12-07 11:27:09,0.134s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:27:09,2018-12-07 11:27:11,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:27:11,2018-12-07 11:27:11,0.180s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:27:11,2018-12-07 11:27:16,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:27:16,2018-12-07 11:27:16,0.122s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:27:16,2018-12-07 11:27:16,0.069s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:27:16,2018-12-07 11:27:18,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:27:18,2018-12-07 11:27:18,0.140s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:27:18,2018-12-07 11:27:22,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:27:22,2018-12-07 11:27:22,0.101s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:27:22,2018-12-07 11:27:27,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:27:27,2018-12-07 11:27:29,2.176s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:27:29,2018-12-07 11:27:33,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:27:33,2018-12-07 11:27:34,0.114s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:28:04,30.149s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:27:34,0.000s,NOT_RUN
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:27:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:27:34,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:27:34,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:27:34,2018-12-07 11:27:38,4.000s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.049s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.136s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:38,0.182s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:27:38,2018-12-07 11:27:43,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-12-07 11:27:43,2018-12-07 11:27:51,8.299s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-12-07 11:27:51,2018-12-07 11:27:56,4.248s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 11:27:56,2018-12-07 11:27:59,3.002s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-12-07 11:27:59,2018-12-07 11:27:59,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-12-07 11:27:59,2018-12-07 11:28:04,5.075s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 70.0.3538.110,,2018-12-07 11:28:04,2018-12-07 11:28:04,0.041s,PASSED
println(s),Chrome 70.0.3538.110,,2018-12-07 11:28:04,2018-12-07 11:28:04,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 70.0.3538.110,,2018-12-07 11:28:04,2018-12-07 11:30:56,2m - 52.304s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 11:28:04,2018-12-07 11:28:20,16.329s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 11:28:20,2018-12-07 11:28:21,1.164s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 11:28:21,2018-12-07 11:28:25,3.980s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 11:28:25,2018-12-07 11:28:26,0.147s,PASSED
AdminTool_Location.setItemName(),Chrome 70.0.3538.110,,2018-12-07 11:28:26,2018-12-07 11:28:26,0.040s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:28:26,2018-12-07 11:28:28,2.388s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:28,2018-12-07 11:28:32,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:28:32,2018-12-07 11:28:34,1.650s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-12-07 11:28:34,2018-12-07 11:28:34,0.095s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-12-07 11:28:34,2018-12-07 11:28:34,0.296s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:34,2018-12-07 11:28:38,4.003s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-12-07 11:28:38,2018-12-07 11:28:38,0.118s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:38,2018-12-07 11:28:42,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-12-07 11:28:42,2018-12-07 11:28:42,0.126s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:28:42,2018-12-07 11:28:44,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-12-07 11:28:44,2018-12-07 11:28:44,0.165s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:28:44,2018-12-07 11:28:46,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-12-07 11:28:46,2018-12-07 11:28:47,0.100s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:28:47,2018-12-07 11:28:47,0.121s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:28:47,2018-12-07 11:28:47,0.292s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:28:47,2018-12-07 11:28:49,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-12-07 11:28:49,2018-12-07 11:28:49,0.108s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:49,2018-12-07 11:28:53,4.000s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:53,2018-12-07 11:28:57,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:28:57,2018-12-07 11:28:57,0.110s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-07 11:28:57,2018-12-07 11:28:57,0.158s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:28:57,2018-12-07 11:29:01,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-12-07 11:29:01,2018-12-07 11:29:01,0.088s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:29:01,2018-12-07 11:29:05,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 70.0.3538.110,,2018-12-07 11:29:05,2018-12-07 11:29:10,4.170s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:29:10,2018-12-07 11:29:14,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:29:14,2018-12-07 11:29:14,0.178s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:14,2018-12-07 11:29:16,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:29:16,2018-12-07 11:29:16,0.420s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-07 11:29:16,2018-12-07 11:29:16,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:16,2018-12-07 11:29:18,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:29:18,2018-12-07 11:29:18,0.120s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:29:18,2018-12-07 11:29:25,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-12-07 11:29:25,2018-12-07 11:29:25,0.141s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:25,2018-12-07 11:29:27,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-12-07 11:29:27,2018-12-07 11:29:28,0.116s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:28,2018-12-07 11:29:30,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:29:30,2018-12-07 11:29:30,0.081s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:29:30,2018-12-07 11:29:37,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:29:37,2018-12-07 11:29:37,0.115s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:37,2018-12-07 11:29:39,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:29:39,2018-12-07 11:29:39,0.168s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:29:39,2018-12-07 11:29:44,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:29:44,2018-12-07 11:29:44,0.114s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:29:44,2018-12-07 11:29:44,0.120s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:29:44,2018-12-07 11:29:46,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:29:46,2018-12-07 11:29:46,0.136s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:29:46,2018-12-07 11:29:50,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:29:50,2018-12-07 11:29:50,0.098s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:29:50,2018-12-07 11:29:55,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:29:55,2018-12-07 11:29:58,2.162s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:29:58,2018-12-07 11:30:02,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:30:02,2018-12-07 11:30:02,0.134s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:30:02,2018-12-07 11:30:03,1.129s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-07 11:30:03,2018-12-07 11:30:03,0.069s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:03,2018-12-07 11:30:07,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-12-07 11:30:07,2018-12-07 11:30:07,0.068s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:07,2018-12-07 11:30:11,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 70.0.3538.110,,2018-12-07 11:30:11,2018-12-07 11:30:15,4.242s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:15,2018-12-07 11:30:19,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:30:19,2018-12-07 11:30:19,0.160s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:30:19,2018-12-07 11:30:21,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:30:21,2018-12-07 11:30:22,0.359s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-07 11:30:22,2018-12-07 11:30:22,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:30:22,2018-12-07 11:30:24,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:30:24,2018-12-07 11:30:24,0.110s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:30:24,2018-12-07 11:30:31,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:30:31,2018-12-07 11:30:31,0.111s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:30:31,2018-12-07 11:30:33,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:30:33,2018-12-07 11:30:33,0.165s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:30:33,2018-12-07 11:30:38,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:30:38,2018-12-07 11:30:38,0.161s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:30:38,2018-12-07 11:30:38,0.083s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:30:38,2018-12-07 11:30:40,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:30:40,2018-12-07 11:30:40,0.124s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:40,2018-12-07 11:30:44,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:30:44,2018-12-07 11:30:45,0.104s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:30:45,2018-12-07 11:30:50,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:30:50,2018-12-07 11:30:52,2.241s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:52,2018-12-07 11:30:56,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.136s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:31:21,25.137s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.001s,NOT_RUN
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:31:00,4.001s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.047s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.144s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:00,0.125s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:31:00,2018-12-07 11:31:05,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-12-07 11:31:05,2018-12-07 11:31:14,8.306s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-12-07 11:31:14,2018-12-07 11:31:18,4.234s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 11:31:18,2018-12-07 11:31:21,3.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:31:21,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:31:21,0.135s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:31:21,0.030s,PASSED
println(s),Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:31:21,0.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:34:17,2m - 55.474s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 11:31:21,2018-12-07 11:31:39,17.324s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 11:31:39,2018-12-07 11:31:40,1.157s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 11:31:40,2018-12-07 11:31:42,2.530s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 11:31:42,2018-12-07 11:31:43,0.219s,PASSED
AdminTool_Location.setSupplierName(),Chrome 70.0.3538.110,,2018-12-07 11:31:43,2018-12-07 11:31:43,0.045s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:31:43,2018-12-07 11:31:45,2.458s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:31:45,2018-12-07 11:31:49,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:31:49,2018-12-07 11:31:53,4.272s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-12-07 11:31:53,2018-12-07 11:31:53,0.086s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-12-07 11:31:53,2018-12-07 11:31:54,0.285s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:31:54,2018-12-07 11:31:58,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 70.0.3538.110,,2018-12-07 11:31:58,2018-12-07 11:31:58,0.090s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:31:58,2018-12-07 11:32:02,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-12-07 11:32:02,2018-12-07 11:32:02,0.091s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:02,2018-12-07 11:32:04,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-12-07 11:32:04,2018-12-07 11:32:04,0.135s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:04,2018-12-07 11:32:06,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-12-07 11:32:06,2018-12-07 11:32:06,0.101s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:32:06,2018-12-07 11:32:06,0.170s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:32:06,2018-12-07 11:32:07,0.358s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:07,2018-12-07 11:32:09,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-12-07 11:32:09,2018-12-07 11:32:09,0.123s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:32:09,2018-12-07 11:32:13,4.000s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:32:13,2018-12-07 11:32:17,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:32:17,2018-12-07 11:32:17,0.123s,PASSED
