Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:52:20,2019-01-10 16:52:21,0.200s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:21,2019-01-10 16:52:23,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:52:23,2019-01-10 16:52:23,0.385s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 16:52:23,2019-01-10 16:52:23,0.171s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:23,2019-01-10 16:52:25,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:52:25,2019-01-10 16:52:25,0.186s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:52:25,2019-01-10 16:52:32,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-10 16:52:32,2019-01-10 16:52:33,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:33,2019-01-10 16:52:35,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-10 16:52:35,2019-01-10 16:52:35,0.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:35,2019-01-10 16:52:37,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:52:37,2019-01-10 16:52:37,0.090s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:52:37,2019-01-10 16:52:44,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 16:52:44,2019-01-10 16:52:44,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:44,2019-01-10 16:52:46,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 16:52:46,2019-01-10 16:52:46,0.185s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:52:46,2019-01-10 16:52:51,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 16:52:51,2019-01-10 16:52:51,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 16:52:51,2019-01-10 16:52:51,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:52:51,2019-01-10 16:52:53,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 16:52:53,2019-01-10 16:52:53,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:52:53,2019-01-10 16:52:57,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 16:52:57,2019-01-10 16:52:57,0.088s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:52:57,2019-01-10 16:53:02,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 16:53:02,2019-01-10 16:53:05,2.247s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:53:05,2019-01-10 16:53:09,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:53:09,2019-01-10 16:53:09,0.137s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:53:09,2019-01-10 16:53:10,1.128s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-10 16:53:10,2019-01-10 16:53:10,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:53:10,2019-01-10 16:53:14,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:53:14,2019-01-10 16:53:14,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:53:14,2019-01-10 16:53:16,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-10 16:53:16,2019-01-10 16:53:16,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:53:16,2019-01-10 16:53:20,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-10 16:53:20,2019-01-10 16:53:25,4.478s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:53:25,2019-01-10 16:53:29,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:53:29,2019-01-10 16:53:29,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:53:29,2019-01-10 16:53:29,0.227s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:53:29,2019-01-10 16:53:31,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:53:31,2019-01-10 16:53:31,0.440s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 16:53:31,2019-01-10 16:53:32,0.175s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:53:32,2019-01-10 16:53:34,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:53:34,2019-01-10 16:53:34,0.132s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:53:34,2019-01-10 16:53:41,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 16:53:41,2019-01-10 16:53:41,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:53:41,2019-01-10 16:53:43,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 16:53:43,2019-01-10 16:53:43,0.184s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:53:43,2019-01-10 16:53:48,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 16:53:48,2019-01-10 16:53:48,0.100s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 16:53:48,2019-01-10 16:53:48,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:53:48,2019-01-10 16:53:50,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 16:53:50,2019-01-10 16:53:50,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:53:50,2019-01-10 16:53:54,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 16:53:54,2019-01-10 16:53:54,0.121s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:53:54,2019-01-10 16:53:59,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 16:53:59,2019-01-10 16:54:02,2.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:54:02,2019-01-10 16:54:06,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:06,0.134s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:35,29.139s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:06,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:06,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:06,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:06,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:54:06,2019-01-10 16:54:10,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.045s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.076s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.132s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:10,0.100s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:54:10,2019-01-10 16:54:15,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:54:15,2019-01-10 16:54:15,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:54:15,2019-01-10 16:54:17,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-10 16:54:17,2019-01-10 16:54:25,8.325s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-10 16:54:25,2019-01-10 16:54:30,4.329s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:54:30,2019-01-10 16:54:35,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:54:35,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:54:35,0.066s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:54:35,0.033s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:54:35,0.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:57:43,3m - 8.294s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:54:35,2019-01-10 16:55:07,32.011s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:55:07,2019-01-10 16:55:08,1.168s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:55:08,2019-01-10 16:55:11,2.378s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-10 16:55:11,2019-01-10 16:55:11,0.165s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-10 16:55:11,2019-01-10 16:55:11,0.035s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:55:11,2019-01-10 16:55:13,1.899s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:13,2019-01-10 16:55:17,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:55:17,2019-01-10 16:55:17,0.592s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-10 16:55:17,2019-01-10 16:55:17,0.083s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:55:17,2019-01-10 16:55:18,0.262s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:18,2019-01-10 16:55:22,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-10 16:55:22,2019-01-10 16:55:22,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:22,2019-01-10 16:55:26,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:55:26,2019-01-10 16:55:26,0.047s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-10 16:55:26,2019-01-10 16:55:26,0.074s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:55:26,2019-01-10 16:55:28,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-10 16:55:28,2019-01-10 16:55:28,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:55:28,2019-01-10 16:55:30,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-10 16:55:30,2019-01-10 16:55:30,0.103s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:55:30,2019-01-10 16:55:30,0.158s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:55:30,2019-01-10 16:55:31,0.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:55:31,2019-01-10 16:55:33,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-10 16:55:33,2019-01-10 16:55:33,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:33,2019-01-10 16:55:37,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:37,2019-01-10 16:55:41,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:55:41,2019-01-10 16:55:41,0.105s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-10 16:55:41,2019-01-10 16:55:41,0.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:41,2019-01-10 16:55:45,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-10 16:55:45,2019-01-10 16:55:45,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:45,2019-01-10 16:55:49,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-10 16:55:49,2019-01-10 16:55:53,4.207s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:55:53,2019-01-10 16:55:57,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:55:57,2019-01-10 16:55:57,0.052s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:55:57,2019-01-10 16:55:57,0.181s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:55:57,2019-01-10 16:55:59,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:55:59,2019-01-10 16:56:00,0.367s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 16:56:00,2019-01-10 16:56:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:00,2019-01-10 16:56:02,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:56:02,2019-01-10 16:56:02,0.131s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:56:02,2019-01-10 16:56:09,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-10 16:56:09,2019-01-10 16:56:09,0.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:09,2019-01-10 16:56:11,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-10 16:56:11,2019-01-10 16:56:11,0.122s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:11,2019-01-10 16:56:13,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:56:13,2019-01-10 16:56:13,0.113s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:56:13,2019-01-10 16:56:20,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 16:56:20,2019-01-10 16:56:21,0.159s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:21,2019-01-10 16:56:23,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 16:56:23,2019-01-10 16:56:23,0.179s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:56:23,2019-01-10 16:56:28,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 16:56:28,2019-01-10 16:56:28,0.121s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 16:56:28,2019-01-10 16:56:28,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:28,2019-01-10 16:56:30,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 16:56:30,2019-01-10 16:56:30,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:56:30,2019-01-10 16:56:34,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 16:56:34,2019-01-10 16:56:34,0.101s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:56:34,2019-01-10 16:56:34,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:56:34,2019-01-10 16:56:36,2.000s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:56:36,2019-01-10 16:56:41,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 16:56:41,2019-01-10 16:56:43,2.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:56:43,2019-01-10 16:56:47,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:56:47,2019-01-10 16:56:47,0.116s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:56:47,2019-01-10 16:56:50,2.639s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-10 16:56:50,2019-01-10 16:56:50,0.079s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:56:50,2019-01-10 16:56:54,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-10 16:56:54,2019-01-10 16:56:54,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:56:54,2019-01-10 16:56:58,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-10 16:56:58,2019-01-10 16:57:02,4.260s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:57:02,2019-01-10 16:57:06,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:57:06,2019-01-10 16:57:07,0.049s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:57:07,2019-01-10 16:57:07,0.160s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:57:07,2019-01-10 16:57:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:57:09,2019-01-10 16:57:09,0.367s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 16:57:09,2019-01-10 16:57:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:57:09,2019-01-10 16:57:11,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 16:57:11,2019-01-10 16:57:11,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:57:11,2019-01-10 16:57:18,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 16:57:18,2019-01-10 16:57:18,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:57:18,2019-01-10 16:57:20,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 16:57:20,2019-01-10 16:57:20,0.185s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:57:20,2019-01-10 16:57:25,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 16:57:25,2019-01-10 16:57:26,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 16:57:26,2019-01-10 16:57:26,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:57:26,2019-01-10 16:57:28,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 16:57:28,2019-01-10 16:57:28,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:57:28,2019-01-10 16:57:32,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 16:57:32,2019-01-10 16:57:32,0.093s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:57:32,2019-01-10 16:57:37,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 16:57:37,2019-01-10 16:57:39,2.201s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:57:39,2019-01-10 16:57:43,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:43,0.126s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:58:17,34.245s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:43,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:43,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:43,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:57:43,2019-01-10 16:57:47,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-10 16:57:47,2019-01-10 16:57:47,0.051s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:57:47,2019-01-10 16:57:47,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:57:47,2019-01-10 16:57:47,0.124s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-10 16:57:47,2019-01-10 16:57:47,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:57:47,2019-01-10 16:57:48,0.271s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-10 16:57:48,2019-01-10 16:57:48,0.190s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:57:48,2019-01-10 16:57:53,5.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:57:53,2019-01-10 16:57:53,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:57:53,2019-01-10 16:57:55,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-10 16:57:55,2019-01-10 16:58:03,8.268s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-10 16:58:03,2019-01-10 16:58:07,4.201s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:58:07,2019-01-10 16:58:12,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-10 16:58:12,2019-01-10 16:58:12,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-10 16:58:12,2019-01-10 16:58:17,5.079s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-10 16:58:17,2019-01-10 16:58:17,0.037s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-10 16:58:17,2019-01-10 16:58:17,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-10 16:58:17,2019-01-10 17:01:41,3m - 23.133s,PASSED
