Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-17 16:35:36,2018-12-17 16:35:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:35:36,2018-12-17 16:35:38,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-17 16:35:38,2018-12-17 16:35:38,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-17 16:35:38,2018-12-17 16:35:45,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-17 16:35:45,2018-12-17 16:35:45,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:35:45,2018-12-17 16:35:47,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-17 16:35:47,2018-12-17 16:35:47,0.167s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-17 16:35:47,2018-12-17 16:35:52,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-17 16:35:52,2018-12-17 16:35:52,0.119s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-17 16:35:52,2018-12-17 16:35:52,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:35:52,2018-12-17 16:35:54,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-17 16:35:54,2018-12-17 16:35:54,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:35:54,2018-12-17 16:35:58,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-17 16:35:58,2018-12-17 16:35:59,0.120s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-17 16:35:59,2018-12-17 16:36:04,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-17 16:36:04,2018-12-17 16:36:06,2.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:36:06,2018-12-17 16:36:10,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-17 16:36:10,2018-12-17 16:36:10,0.114s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:36:10,2018-12-17 16:36:16,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:52,36.257s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:16,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:16,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:16,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:16,0.008s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:36:16,2018-12-17 16:36:18,2.001s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2018-12-17 16:36:18,2018-12-17 16:36:18,0.091s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:36:18,2018-12-17 16:36:18,0.004s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:36:18,2018-12-17 16:36:18,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-17 16:36:18,2018-12-17 16:36:19,0.217s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-17 16:36:19,2018-12-17 16:36:19,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:36:19,2018-12-17 16:36:21,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2018-12-17 16:36:21,2018-12-17 16:36:21,0.117s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:36:21,2018-12-17 16:36:27,6.001s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2018-12-17 16:36:27,2018-12-17 16:36:27,0.179s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:36:27,2018-12-17 16:36:33,6.000s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2018-12-17 16:36:33,2018-12-17 16:36:33,0.161s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-17 16:36:33,2018-12-17 16:36:36,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-17 16:36:36,2018-12-17 16:36:36,0.217s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:36:36,2018-12-17 16:36:38,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2018-12-17 16:36:38,2018-12-17 16:36:38,0.110s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2018-12-17 16:36:38,2018-12-17 16:36:38,0.038s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:36:38,2018-12-17 16:36:39,0.292s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2018-12-17 16:36:39,2018-12-17 16:36:39,0.169s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2018-12-17 16:36:39,2018-12-17 16:36:39,0.135s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2018-12-17 16:36:39,2018-12-17 16:36:39,0.236s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:36:39,2018-12-17 16:36:39,0.278s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2018-12-17 16:36:39,2018-12-17 16:36:40,0.127s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2018-12-17 16:36:40,2018-12-17 16:36:40,0.382s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:36:40,2018-12-17 16:36:42,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2018-12-17 16:36:42,2018-12-17 16:36:42,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:36:42,2018-12-17 16:36:46,4.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2018-12-17 16:36:46,2018-12-17 16:36:46,0.135s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:36:46,2018-12-17 16:36:52,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:37:15,22.921s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:52,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:52,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:52,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:52,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:52,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-17 16:36:52,2018-12-17 16:36:55,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:36:55,2018-12-17 16:36:56,0.069s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-17 16:36:56,2018-12-17 16:36:56,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2018-12-17 16:36:56,2018-12-17 16:36:56,0.107s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-17 16:36:56,2018-12-17 16:37:01,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2018-12-17 16:37:01,2018-12-17 16:37:01,0.212s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:37:01,2018-12-17 16:37:01,0.508s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-17 16:37:01,2018-12-17 16:37:01,0.128s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:37:01,2018-12-17 16:37:07,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""Superadmin"")",Chrome 71.0.3578.98,,2018-12-17 16:37:07,2018-12-17 16:37:08,0.310s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-17 16:37:08,2018-12-17 16:37:08,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:37:08,2018-12-17 16:37:12,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2018-12-17 16:37:12,2018-12-17 16:37:12,0.116s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-17 16:37:12,2018-12-17 16:37:15,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:15,0.115s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_CreateRequirement,Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:38:21,1m - 5.356s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:15,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:15,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:15,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:15,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:15,2018-12-17 16:37:17,2.001s,PASSED
FormName.setTaskName(),Chrome 71.0.3578.98,,2018-12-17 16:37:17,2018-12-17 16:37:17,0.041s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2018-12-17 16:37:17,2018-12-17 16:37:17,0.030s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:37:17,2018-12-17 16:37:17,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:37:17,2018-12-17 16:37:17,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-17 16:37:17,2018-12-17 16:37:18,0.120s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-17 16:37:18,2018-12-17 16:37:18,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:18,2018-12-17 16:37:20,2.001s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2018-12-17 16:37:20,2018-12-17 16:37:20,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:37:20,2018-12-17 16:37:24,4.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2018-12-17 16:37:24,2018-12-17 16:37:24,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:24,2018-12-17 16:37:26,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:37:26,2018-12-17 16:37:26,0.368s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-17 16:37:26,2018-12-17 16:37:26,0.041s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:37:26,2018-12-17 16:37:30,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2018-12-17 16:37:30,2018-12-17 16:37:30,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:30,2018-12-17 16:37:32,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2018-12-17 16:37:32,2018-12-17 16:37:32,0.108s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2018-12-17 16:37:32,2018-12-17 16:37:42,10.000s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2018-12-17 16:37:42,2018-12-17 16:37:42,0.002s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2018-12-17 16:37:42,2018-12-17 16:37:43,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:43,2018-12-17 16:37:45,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2018-12-17 16:37:45,2018-12-17 16:37:45,0.130s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:37:45,2018-12-17 16:37:49,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:37:49,2018-12-17 16:37:49,0.686s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2018-12-17 16:37:49,2018-12-17 16:37:50,0.232s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:50,2018-12-17 16:37:52,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2018-12-17 16:37:52,2018-12-17 16:37:52,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:37:52,2018-12-17 16:37:54,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2018-12-17 16:37:54,2018-12-17 16:37:54,0.113s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:37:54,2018-12-17 16:38:00,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2018-12-17 16:38:00,2018-12-17 16:38:00,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:38:00,2018-12-17 16:38:04,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2018-12-17 16:38:04,2018-12-17 16:38:04,0.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:38:04,2018-12-17 16:38:08,4.001s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2018-12-17 16:38:08,2018-12-17 16:38:12,4.334s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:38:12,2018-12-17 16:38:14,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2018-12-17 16:38:14,2018-12-17 16:38:15,0.111s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:38:15,2018-12-17 16:38:21,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2018-12-17 16:38:21,2018-12-17 16:39:33,1m - 11.985s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-17 16:38:21,2018-12-17 16:38:57,36.320s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-17 16:38:57,2018-12-17 16:38:58,1.173s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:38:58,2018-12-17 16:39:00,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:00,2018-12-17 16:39:02,1.762s,PASSED
Supplier.setNewPass(),Chrome 71.0.3578.98,,2018-12-17 16:39:02,2018-12-17 16:39:02,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:02,2018-12-17 16:39:02,0.186s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:39:02,2018-12-17 16:39:04,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:39:04,2018-12-17 16:39:07,2.342s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:39:07,2018-12-17 16:39:13,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:13,2018-12-17 16:39:13,0.203s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:13,2018-12-17 16:39:13,0.138s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:39:13,2018-12-17 16:39:15,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2018-12-17 16:39:15,2018-12-17 16:39:16,0.666s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-17 16:39:16,2018-12-17 16:39:20,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:20,2018-12-17 16:39:20,0.238s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:20,2018-12-17 16:39:20,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:39:20,2018-12-17 16:39:22,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:39:22,2018-12-17 16:39:27,4.572s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:39:27,2018-12-17 16:39:33,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_SupplierPerformTask,Chrome 71.0.3578.98,,2018-12-17 16:39:33,2018-12-17 16:39:36,3.560s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-17 16:39:33,2018-12-17 16:39:33,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-17 16:39:33,2018-12-17 16:39:33,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2018-12-17 16:39:33,2018-12-17 16:39:33,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-17 16:39:33,2018-12-17 16:39:36,3.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.001s,NOT_RUN
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2018-12-17 16:39:36,2018-12-17 16:39:36,0.125s,ERROR
