Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-02-28 16:07:26,2019-02-28 16:07:26,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:07:26,2019-02-28 16:07:26,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 16:07:26,2019-02-28 16:07:26,0.218s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:07:26,2019-02-28 16:07:28,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:07:28,2019-02-28 16:07:28,0.410s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-02-28 16:07:28,2019-02-28 16:07:28,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:07:28,2019-02-28 16:07:30,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 16:07:30,2019-02-28 16:07:39,8.284s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:07:39,2019-02-28 16:07:41,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 16:07:41,2019-02-28 16:08:12,31.674s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 16:08:12,2019-02-28 16:08:19,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-02-28 16:08:19,2019-02-28 16:08:19,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:08:19,2019-02-28 16:08:21,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-02-28 16:08:21,2019-02-28 16:08:22,0.232s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:08:22,2019-02-28 16:08:27,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-02-28 16:08:27,2019-02-28 16:08:27,0.124s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-02-28 16:08:27,2019-02-28 16:08:27,0.109s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:08:27,2019-02-28 16:08:29,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-02-28 16:08:29,2019-02-28 16:08:29,0.133s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:08:29,2019-02-28 16:08:33,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 16:08:33,2019-02-28 16:08:33,0.117s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:08:33,2019-02-28 16:08:38,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-02-28 16:08:38,2019-02-28 16:08:40,2.184s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:08:40,2019-02-28 16:08:44,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 16:08:44,2019-02-28 16:08:44,0.267s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:08:44,2019-02-28 16:08:50,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:10:40,1m - 49.050s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:08:51,2019-02-28 16:08:55,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 16:08:55,2019-02-28 16:08:55,0.110s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-02-28 16:08:55,2019-02-28 16:08:55,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-02-28 16:08:55,2019-02-28 16:08:55,0.231s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:08:55,2019-02-28 16:08:59,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 16:08:59,2019-02-28 16:08:59,0.110s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:08:59,2019-02-28 16:09:03,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-02-28 16:09:03,2019-02-28 16:09:03,0.072s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-02-28 16:09:03,2019-02-28 16:09:04,0.157s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:04,2019-02-28 16:09:06,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-02-28 16:09:06,2019-02-28 16:09:06,0.113s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:06,2019-02-28 16:09:08,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-02-28 16:09:08,2019-02-28 16:09:08,0.110s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 16:09:08,2019-02-28 16:09:08,0.107s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:09:08,2019-02-28 16:09:08,0.308s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:08,2019-02-28 16:09:10,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-02-28 16:09:10,2019-02-28 16:09:10,0.097s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:09:10,2019-02-28 16:09:14,4.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:09:14,2019-02-28 16:09:18,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 16:09:18,2019-02-28 16:09:18,0.083s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 16:09:18,2019-02-28 16:09:19,0.157s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:09:19,2019-02-28 16:09:23,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 16:09:23,2019-02-28 16:09:23,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:09:23,2019-02-28 16:09:27,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-02-28 16:09:27,2019-02-28 16:09:31,4.422s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:09:31,2019-02-28 16:09:35,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 16:09:35,2019-02-28 16:09:35,0.053s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 16:09:35,2019-02-28 16:09:35,0.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:35,2019-02-28 16:09:37,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:09:37,2019-02-28 16:09:38,0.337s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-02-28 16:09:38,2019-02-28 16:09:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:38,2019-02-28 16:09:40,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 16:09:40,2019-02-28 16:09:50,10.228s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:50,2019-02-28 16:09:52,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.120s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:52,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 16:09:52,2019-02-28 16:09:59,7.003s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-02-28 16:09:59,2019-02-28 16:09:59,0.167s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:09:59,2019-02-28 16:10:01,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-02-28 16:10:01,2019-02-28 16:10:01,0.199s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:10:01,2019-02-28 16:10:06,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-02-28 16:10:06,2019-02-28 16:10:07,0.119s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-02-28 16:10:07,2019-02-28 16:10:07,0.075s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:07,2019-02-28 16:10:09,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-02-28 16:10:09,2019-02-28 16:10:09,0.120s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:09,2019-02-28 16:10:13,4.001s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 72.0.3626.119,,2019-02-28 16:10:13,2019-02-28 16:10:13,0.114s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:13,2019-02-28 16:10:17,4.000s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 72.0.3626.119,,2019-02-28 16:10:17,2019-02-28 16:10:17,0.156s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:17,2019-02-28 16:10:19,2.001s,PASSED
Supplier.selectSupplierInItem(),Chrome 72.0.3626.119,,2019-02-28 16:10:19,2019-02-28 16:10:19,0.382s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:19,2019-02-28 16:10:21,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 72.0.3626.119,,2019-02-28 16:10:21,2019-02-28 16:10:22,0.143s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:22,2019-02-28 16:10:26,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 16:10:26,2019-02-28 16:10:26,0.097s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 16:10:26,2019-02-28 16:10:26,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:26,2019-02-28 16:10:28,2.003s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:10:28,2019-02-28 16:10:33,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-02-28 16:10:33,2019-02-28 16:10:35,2.192s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:35,2019-02-28 16:10:39,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.133s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.005s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.000s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:39,0.001s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-02-28 16:10:39,2019-02-28 16:10:40,0.579s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:11:23,43.786s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:40,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:40,2019-02-28 16:10:42,2.001s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.119,,2019-02-28 16:10:42,2019-02-28 16:10:42,0.082s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 16:10:42,2019-02-28 16:10:42,0.007s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:10:42,2019-02-28 16:10:42,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:10:42,2019-02-28 16:10:46,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 16:10:46,2019-02-28 16:10:46,0.084s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 16:10:46,2019-02-28 16:10:46,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:46,2019-02-28 16:10:48,2.002s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.119,,2019-02-28 16:10:48,2019-02-28 16:10:49,0.175s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:10:49,2019-02-28 16:10:55,6.001s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 72.0.3626.119,,2019-02-28 16:10:55,2019-02-28 16:10:55,0.374s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 16:10:55,2019-02-28 16:10:55,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:10:55,2019-02-28 16:10:57,2.003s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:10:57,2019-02-28 16:11:03,6.003s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 72.0.3626.119,,2019-02-28 16:11:03,2019-02-28 16:11:04,0.572s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 16:11:04,2019-02-28 16:11:07,3.001s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-02-28 16:11:07,2019-02-28 16:11:07,0.336s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:11:07,2019-02-28 16:11:09,2.002s,PASSED
Supplier.getSupplierName(),Chrome 72.0.3626.119,,2019-02-28 16:11:09,2019-02-28 16:11:09,0.161s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.119,,2019-02-28 16:11:09,2019-02-28 16:11:09,0.043s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:11:09,2019-02-28 16:11:09,0.276s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 72.0.3626.119,,2019-02-28 16:11:09,2019-02-28 16:11:10,0.294s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 72.0.3626.119,,2019-02-28 16:11:10,2019-02-28 16:11:10,0.121s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 72.0.3626.119,,2019-02-28 16:11:10,2019-02-28 16:11:10,0.267s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:11:10,2019-02-28 16:11:10,0.168s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 72.0.3626.119,,2019-02-28 16:11:10,2019-02-28 16:11:10,0.210s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 72.0.3626.119,,2019-02-28 16:11:10,2019-02-28 16:11:11,0.662s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:11:11,2019-02-28 16:11:13,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 72.0.3626.119,,2019-02-28 16:11:13,2019-02-28 16:11:13,0.100s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:11:13,2019-02-28 16:11:17,4.005s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 72.0.3626.119,,2019-02-28 16:11:17,2019-02-28 16:11:17,0.135s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:11:17,2019-02-28 16:11:23,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 72.0.3626.119,,2019-02-28 16:11:23,2019-02-28 16:11:50,26.509s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:24,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:24,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:24,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:24,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:11:24,2019-02-28 16:11:28,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-02-28 16:11:28,2019-02-28 16:11:28,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 16:11:28,2019-02-28 16:11:28,0.002s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.119,,2019-02-28 16:11:28,2019-02-28 16:11:28,0.147s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 16:11:28,2019-02-28 16:11:33,5.002s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.119,,2019-02-28 16:11:33,2019-02-28 16:11:33,0.379s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.119,,2019-02-28 16:11:33,2019-02-28 16:11:34,0.473s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-02-28 16:11:34,2019-02-28 16:11:34,0.069s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 16:11:34,2019-02-28 16:11:40,6.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 16:11:40,2019-02-28 16:11:40,0.014s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 16:11:40,2019-02-28 16:11:42,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.119,,2019-02-28 16:11:42,2019-02-28 16:11:42,0.341s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-02-28 16:11:42,2019-02-28 16:11:42,0.331s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 16:11:42,2019-02-28 16:11:46,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-02-28 16:11:46,2019-02-28 16:11:47,0.288s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 16:11:47,2019-02-28 16:11:50,3.002s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.119,,2019-02-28 16:11:50,2019-02-28 16:11:50,0.137s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 72.0.3626.119,,2019-02-28 16:11:50,2019-02-28 16:14:22,2m - 32.167s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 16:11:50,2019-02-28 16:11:50,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 16:11:50,2019-02-28 16:11:50,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 16:11:50,2019-02-28 16:11:50,0.002s,NOT_RUN
