Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-24 13:05:23,2019-01-24 13:05:27,4.279s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:05:27,2019-01-24 13:05:31,4.009s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:05:31,2019-01-24 13:05:31,0.067s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:05:31,2019-01-24 13:05:31,0.181s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:05:31,2019-01-24 13:05:33,2.003s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:05:33,2019-01-24 13:05:34,0.398s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:05:34,2019-01-24 13:05:36,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 13:05:36,2019-01-24 13:05:40,4.381s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:05:40,2019-01-24 13:05:42,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:05:42,2019-01-24 13:05:42,0.118s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:05:42,2019-01-24 13:05:49,7.004s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 13:05:49,2019-01-24 13:05:49,0.107s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:05:49,2019-01-24 13:05:54,5.003s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 13:05:54,2019-01-24 13:05:57,2.214s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:05:57,2019-01-24 13:06:01,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:06:01,2019-01-24 13:06:01,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:01,2019-01-24 13:06:03,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:08:07,2m - 4.791s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.042s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.126s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:03,0.210s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:03,2019-01-24 13:06:05,2.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:05,2019-01-24 13:06:09,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 13:06:09,2019-01-24 13:06:10,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:10,2019-01-24 13:06:14,4.003s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:06:14,2019-01-24 13:06:14,0.045s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-24 13:06:14,2019-01-24 13:06:14,0.147s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:14,2019-01-24 13:06:16,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-24 13:06:16,2019-01-24 13:06:16,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:16,2019-01-24 13:06:18,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-24 13:06:18,2019-01-24 13:06:18,0.092s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:06:18,2019-01-24 13:06:18,0.101s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:06:18,2019-01-24 13:06:18,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:18,2019-01-24 13:06:20,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-24 13:06:20,2019-01-24 13:06:20,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:20,2019-01-24 13:06:24,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:06:24,2019-01-24 13:06:24,0.062s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:24,2019-01-24 13:06:26,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 13:06:26,2019-01-24 13:06:27,0.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:27,2019-01-24 13:06:31,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 13:06:31,2019-01-24 13:06:31,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:31,2019-01-24 13:06:35,4.002s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-24 13:06:35,2019-01-24 13:06:39,4.274s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:06:39,2019-01-24 13:06:43,4.003s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:06:43,2019-01-24 13:06:43,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:06:43,2019-01-24 13:06:43,0.145s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:43,2019-01-24 13:06:45,2.003s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:06:45,2019-01-24 13:06:45,0.273s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:45,2019-01-24 13:06:47,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 13:06:47,2019-01-24 13:06:48,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:48,2019-01-24 13:06:50,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:06:50,2019-01-24 13:06:50,0.120s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:06:50,2019-01-24 13:06:57,7.005s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-24 13:06:57,2019-01-24 13:06:57,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:57,2019-01-24 13:06:59,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-24 13:06:59,2019-01-24 13:06:59,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:06:59,2019-01-24 13:07:01,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:07:01,2019-01-24 13:07:01,0.083s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:07:01,2019-01-24 13:07:01,0.004s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:07:01,2019-01-24 13:07:08,7.004s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 13:07:08,2019-01-24 13:07:08,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:07:08,2019-01-24 13:07:13,5.003s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-24 13:07:13,2019-01-24 13:07:15,2.181s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:07:15,2019-01-24 13:07:19,4.003s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:07:19,2019-01-24 13:07:20,0.617s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:07:20,2019-01-24 13:07:22,2.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:07:22,2019-01-24 13:07:22,0.089s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:07:22,2019-01-24 13:07:24,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 13:07:24,2019-01-24 13:07:24,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:07:24,2019-01-24 13:07:28,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-24 13:07:28,2019-01-24 13:07:28,0.080s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:07:28,2019-01-24 13:07:32,4.003s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-24 13:07:32,2019-01-24 13:07:36,4.218s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:07:36,2019-01-24 13:07:40,4.005s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:07:40,2019-01-24 13:07:40,0.055s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:07:40,2019-01-24 13:07:41,0.172s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:07:41,2019-01-24 13:07:43,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:07:43,2019-01-24 13:07:43,0.294s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:07:43,2019-01-24 13:07:45,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 13:07:45,2019-01-24 13:07:45,0.078s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:07:45,2019-01-24 13:07:47,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:07:47,2019-01-24 13:07:47,0.094s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:07:47,2019-01-24 13:07:54,7.005s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 13:07:54,2019-01-24 13:07:54,0.082s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:07:54,2019-01-24 13:07:59,5.003s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-24 13:07:59,2019-01-24 13:08:01,2.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:01,2019-01-24 13:08:05,4.003s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:08:05,2019-01-24 13:08:05,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:05,2019-01-24 13:08:07,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:10:21,2m - 13.787s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.038s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:08,2019-01-24 13:08:12,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:08:12,2019-01-24 13:08:12,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:12,2019-01-24 13:08:14,2.002s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-24 13:08:14,2019-01-24 13:08:14,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-24 13:08:14,2019-01-24 13:08:14,0.207s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:14,2019-01-24 13:08:18,4.002s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-24 13:08:18,2019-01-24 13:08:18,0.140s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:18,2019-01-24 13:08:22,4.003s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:08:22,2019-01-24 13:08:22,0.052s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-24 13:08:22,2019-01-24 13:08:27,5.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:27,2019-01-24 13:08:29,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-24 13:08:29,2019-01-24 13:08:29,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:29,2019-01-24 13:08:31,2.002s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-24 13:08:31,2019-01-24 13:08:32,0.102s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:08:32,2019-01-24 13:08:32,0.100s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:08:32,2019-01-24 13:08:32,0.364s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:32,2019-01-24 13:08:34,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-24 13:08:34,2019-01-24 13:08:34,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:34,2019-01-24 13:08:38,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:08:38,2019-01-24 13:08:38,0.065s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:38,2019-01-24 13:08:40,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 13:08:40,2019-01-24 13:08:40,0.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:40,2019-01-24 13:08:44,4.003s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-24 13:08:44,2019-01-24 13:08:44,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:44,2019-01-24 13:08:48,4.003s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-24 13:08:48,2019-01-24 13:08:53,4.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:08:53,2019-01-24 13:08:57,4.003s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:08:57,2019-01-24 13:08:57,0.040s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:08:57,2019-01-24 13:08:57,0.166s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:57,2019-01-24 13:08:59,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:08:59,2019-01-24 13:08:59,0.514s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:08:59,2019-01-24 13:09:01,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 13:09:01,2019-01-24 13:09:01,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:01,2019-01-24 13:09:03,2.005s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:09:03,2019-01-24 13:09:04,0.169s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:09:04,2019-01-24 13:09:11,7.005s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-24 13:09:11,2019-01-24 13:09:11,0.162s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:11,2019-01-24 13:09:13,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-24 13:09:13,2019-01-24 13:09:13,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:13,2019-01-24 13:09:15,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:09:15,2019-01-24 13:09:15,0.084s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:09:15,2019-01-24 13:09:15,0.002s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:09:15,2019-01-24 13:09:22,7.004s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 13:09:22,2019-01-24 13:09:22,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:09:22,2019-01-24 13:09:27,5.003s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 13:09:27,2019-01-24 13:09:29,2.168s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:09:29,2019-01-24 13:09:33,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:09:33,2019-01-24 13:09:33,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:33,2019-01-24 13:09:35,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:09:35,2019-01-24 13:09:35,0.085s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:35,2019-01-24 13:09:37,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 13:09:37,2019-01-24 13:09:38,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:09:38,2019-01-24 13:09:42,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-24 13:09:42,2019-01-24 13:09:42,0.191s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:09:42,2019-01-24 13:09:46,4.003s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-24 13:09:46,2019-01-24 13:09:50,4.208s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:09:50,2019-01-24 13:09:54,4.003s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:09:54,2019-01-24 13:09:54,0.062s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 13:09:54,2019-01-24 13:09:54,0.153s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:54,2019-01-24 13:09:56,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:09:56,2019-01-24 13:09:57,0.546s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:57,2019-01-24 13:09:59,2.006s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 13:09:59,2019-01-24 13:09:59,0.056s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:09:59,2019-01-24 13:10:01,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 13:10:01,2019-01-24 13:10:01,0.082s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:10:01,2019-01-24 13:10:08,7.004s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-24 13:10:08,2019-01-24 13:10:08,0.099s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:10:08,2019-01-24 13:10:13,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-24 13:10:13,2019-01-24 13:10:15,2.165s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:10:15,2019-01-24 13:10:19,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:10:19,2019-01-24 13:10:19,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:10:19,2019-01-24 13:10:21,2.002s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-24 13:10:21,2019-01-24 13:11:12,50.419s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.050s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:22,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 13:10:22,2019-01-24 13:10:28,6.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-24 13:10:28,2019-01-24 13:10:28,0.041s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 13:10:28,2019-01-24 13:10:28,0.073s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-24 13:10:28,2019-01-24 13:10:28,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:10:28,2019-01-24 13:10:30,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-24 13:10:30,2019-01-24 13:10:30,0.173s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 13:10:30,2019-01-24 13:10:36,6.003s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 71.0.3578.98,,2019-01-24 13:10:36,2019-01-24 13:10:36,0.125s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:10:36,2019-01-24 13:10:40,4.000s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:10:40,2019-01-24 13:10:40,0.495s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:10:40,2019-01-24 13:10:41,0.194s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-24 13:10:41,2019-01-24 13:10:41,0.137s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 71.0.3578.98,,2019-01-24 13:10:41,2019-01-24 13:10:41,0.170s,PASSED
