Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:54:15,2019-01-11 12:54:15,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:54:15,2019-01-11 12:54:19,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 12:54:19,2019-01-11 12:54:19,0.091s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 12:54:19,2019-01-11 12:54:19,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:19,2019-01-11 12:54:21,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-11 12:54:21,2019-01-11 12:54:21,0.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:54:21,2019-01-11 12:54:25,4.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-11 12:54:25,2019-01-11 12:54:25,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:25,2019-01-11 12:54:27,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:54:27,2019-01-11 12:54:29,1.374s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 12:54:29,2019-01-11 12:54:29,0.049s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:54:29,2019-01-11 12:54:33,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:54:33,2019-01-11 12:54:33,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:33,2019-01-11 12:54:35,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-11 12:54:35,2019-01-11 12:54:35,0.107s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:54:35,2019-01-11 12:54:45,10.001s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-11 12:54:45,2019-01-11 12:54:45,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:45,2019-01-11 12:54:47,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:47,0.103s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:47,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:47,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:47,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:47,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:47,2019-01-11 12:54:49,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:54:49,2019-01-11 12:54:49,0.103s,PASSED
Supplier.setACKTaskName(),Chrome 71.0.3578.98,,2019-01-11 12:54:49,2019-01-11 12:54:49,0.040s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:54:49,2019-01-11 12:54:53,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:54:53,2019-01-11 12:54:54,0.528s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:54:54,2019-01-11 12:54:54,0.563s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:54,2019-01-11 12:54:56,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:54:56,2019-01-11 12:54:59,2.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:54:59,2019-01-11 12:55:01,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:55:01,2019-01-11 12:55:01,0.119s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:55:01,2019-01-11 12:55:07,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:55:07,2019-01-11 12:55:07,0.074s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:07,2019-01-11 12:55:09,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-11 12:55:09,2019-01-11 12:55:09,0.101s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:55:09,2019-01-11 12:55:19,10.000s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 12:55:19,2019-01-11 12:55:19,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-11 12:55:19,2019-01-11 12:55:19,0.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:19,2019-01-11 12:55:21,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:55:21,2019-01-11 12:55:21,0.096s,PASSED
Supplier.setFormTaskName(),Chrome 71.0.3578.98,,2019-01-11 12:55:21,2019-01-11 12:55:21,0.037s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:55:21,2019-01-11 12:55:25,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:55:25,2019-01-11 12:55:26,1.047s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:55:26,2019-01-11 12:55:27,0.454s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:27,2019-01-11 12:55:29,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:55:29,2019-01-11 12:55:34,5.224s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:34,2019-01-11 12:55:36,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:55:36,2019-01-11 12:55:36,0.127s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 12:55:36,2019-01-11 12:55:36,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:36,2019-01-11 12:55:38,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:55:38,2019-01-11 12:55:44,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:55:44,2019-01-11 12:55:44,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:44,2019-01-11 12:55:46,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-11 12:55:46,2019-01-11 12:55:46,0.114s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:55:46,2019-01-11 12:55:56,10.000s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-11 12:55:56,2019-01-11 12:55:56,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:55:56,2019-01-11 12:55:58,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:55:58,2019-01-11 12:55:59,0.110s,PASSED
Supplier.setDocTaskName(),Chrome 71.0.3578.98,,2019-01-11 12:55:59,2019-01-11 12:55:59,0.033s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:55:59,2019-01-11 12:56:03,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:56:03,2019-01-11 12:56:03,0.697s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:56:03,2019-01-11 12:56:04,0.441s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:04,2019-01-11 12:56:06,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:56:06,2019-01-11 12:56:14,8.356s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:14,2019-01-11 12:56:16,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:56:16,2019-01-11 12:56:16,0.112s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:56:16,2019-01-11 12:56:22,6.000s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:56:22,2019-01-11 12:56:22,0.179s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:56:22,2019-01-11 12:56:26,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-11 12:56:26,2019-01-11 12:56:26,0.152s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:56:26,2019-01-11 12:56:30,4.002s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2019-01-11 12:56:30,2019-01-11 12:56:36,5.474s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:36,2019-01-11 12:56:38,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-11 12:56:38,2019-01-11 12:56:38,0.111s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:56:38,2019-01-11 12:56:44,6.002s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 13:00:04,3m - 19.806s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:44,2019-01-11 12:56:46,2.001s,PASSED
Supplier.setItemName(),Chrome 71.0.3578.98,,2019-01-11 12:56:46,2019-01-11 12:56:46,0.049s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 12:56:46,2019-01-11 12:56:46,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:56:46,2019-01-11 12:56:52,6.003s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:56:52,2019-01-11 12:56:52,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 12:56:52,2019-01-11 12:56:52,0.091s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 12:56:52,2019-01-11 12:56:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:52,2019-01-11 12:56:54,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-11 12:56:54,2019-01-11 12:56:55,0.187s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:56:55,2019-01-11 12:56:59,4.002s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 71.0.3578.98,,2019-01-11 12:56:59,2019-01-11 12:56:59,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:56:59,2019-01-11 12:57:01,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 71.0.3578.98,,2019-01-11 12:57:01,2019-01-11 12:57:01,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:01,2019-01-11 12:57:03,2.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-11 12:57:03,2019-01-11 12:57:03,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:03,2019-01-11 12:57:05,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:57:05,2019-01-11 12:57:06,0.545s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 12:57:06,2019-01-11 12:57:06,0.059s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:57:06,2019-01-11 12:57:10,4.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:57:10,2019-01-11 12:57:10,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:10,2019-01-11 12:57:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-11 12:57:12,2019-01-11 12:57:12,0.098s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:57:12,2019-01-11 12:57:22,10.003s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-11 12:57:22,2019-01-11 12:57:22,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:22,2019-01-11 12:57:24,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:24,0.097s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:24,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:24,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:24,2019-01-11 12:57:26,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:57:26,2019-01-11 12:57:26,0.077s,PASSED
Supplier.setACKTaskName1(),Chrome 71.0.3578.98,,2019-01-11 12:57:26,2019-01-11 12:57:26,0.039s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:57:26,2019-01-11 12:57:30,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:57:30,2019-01-11 12:57:36,5.601s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:57:36,2019-01-11 12:57:36,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:36,2019-01-11 12:57:38,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:57:38,2019-01-11 12:57:50,11.494s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:50,2019-01-11 12:57:52,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:57:52,2019-01-11 12:57:52,0.236s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:57:52,2019-01-11 12:57:58,6.003s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:57:58,2019-01-11 12:57:58,0.074s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:57:58,2019-01-11 12:58:00,2.004s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-11 12:58:00,2019-01-11 12:58:01,0.486s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:58:01,2019-01-11 12:58:11,10.002s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 12:58:11,2019-01-11 12:58:11,0.001s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-11 12:58:11,2019-01-11 12:58:11,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:11,2019-01-11 12:58:13,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:58:13,2019-01-11 12:58:13,0.120s,PASSED
Supplier.setFormTaskName1(),Chrome 71.0.3578.98,,2019-01-11 12:58:13,2019-01-11 12:58:13,0.035s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:58:13,2019-01-11 12:58:17,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:58:17,2019-01-11 12:58:18,0.908s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:58:18,2019-01-11 12:58:18,0.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:18,2019-01-11 12:58:20,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:58:20,2019-01-11 12:58:35,14.686s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:35,2019-01-11 12:58:37,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:58:37,2019-01-11 12:58:37,0.123s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 12:58:37,2019-01-11 12:58:37,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:37,2019-01-11 12:58:39,2.002s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:58:39,2019-01-11 12:58:45,6.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 12:58:45,2019-01-11 12:58:45,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:45,2019-01-11 12:58:47,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-11 12:58:47,2019-01-11 12:58:47,0.106s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 12:58:47,2019-01-11 12:58:57,10.002s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-11 12:58:57,2019-01-11 12:58:57,0.293s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:58:57,2019-01-11 12:58:59,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 12:58:59,2019-01-11 12:59:00,0.116s,PASSED
Supplier.setDocTaskName1(),Chrome 71.0.3578.98,,2019-01-11 12:59:00,2019-01-11 12:59:00,0.036s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:59:00,2019-01-11 12:59:04,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 12:59:04,2019-01-11 12:59:04,0.782s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 12:59:04,2019-01-11 12:59:05,0.409s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:59:05,2019-01-11 12:59:07,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 12:59:07,2019-01-11 12:59:24,17.692s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:59:24,2019-01-11 12:59:26,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 12:59:26,2019-01-11 12:59:27,0.120s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:59:27,2019-01-11 12:59:33,6.003s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 71.0.3578.98,,2019-01-11 12:59:33,2019-01-11 12:59:33,0.128s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:59:33,2019-01-11 12:59:37,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-11 12:59:37,2019-01-11 12:59:37,0.232s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 12:59:37,2019-01-11 12:59:41,4.002s,PASSED
Supplier.selectNewItem(),Chrome 71.0.3578.98,,2019-01-11 12:59:41,2019-01-11 12:59:46,4.753s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:59:46,2019-01-11 12:59:48,2.002s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-11 12:59:48,2019-01-11 12:59:48,0.112s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 12:59:48,2019-01-11 12:59:54,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 12:59:54,2019-01-11 12:59:54,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 12:59:54,2019-01-11 12:59:56,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 12:59:56,2019-01-11 13:00:02,5.933s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:02,2019-01-11 13:00:04,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-01-11 13:00:04,2019-01-11 13:04:40,4m - 35.904s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 13:00:04,2019-01-11 13:00:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:04,2019-01-11 13:00:06,2.006s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 13:00:06,2019-01-11 13:00:06,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:06,2019-01-11 13:00:06,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 13:00:06,2019-01-11 13:00:06,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:06,2019-01-11 13:00:06,0.202s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:06,2019-01-11 13:00:07,0.140s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:07,2019-01-11 13:00:09,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:00:09,2019-01-11 13:00:09,0.755s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:00:09,2019-01-11 13:00:15,6.002s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:15,2019-01-11 13:00:15,0.150s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:15,2019-01-11 13:00:16,0.135s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:16,2019-01-11 13:00:18,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-11 13:00:18,2019-01-11 13:00:18,0.697s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:00:18,2019-01-11 13:00:22,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:22,2019-01-11 13:00:23,0.205s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:00:23,2019-01-11 13:00:23,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:23,2019-01-11 13:00:25,2.001s,PASSED
