Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-15 11:48:05,2019-01-15 11:48:06,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:48:06,2019-01-15 11:48:10,4.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:48:10,2019-01-15 11:48:14,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:48:14,2019-01-15 11:48:14,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:14,2019-01-15 11:48:16,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-15 11:48:16,2019-01-15 11:48:16,0.155s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:48:16,2019-01-15 11:48:20,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-15 11:48:20,2019-01-15 11:48:20,0.084s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:48:20,2019-01-15 11:48:24,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-15 11:48:24,2019-01-15 11:48:28,4.272s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:48:28,2019-01-15 11:48:32,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:48:32,2019-01-15 11:48:32,0.049s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-15 11:48:32,2019-01-15 11:48:32,0.192s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:32,2019-01-15 11:48:34,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-15 11:48:34,2019-01-15 11:48:35,0.321s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-15 11:48:35,2019-01-15 11:48:35,0.174s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:35,2019-01-15 11:48:37,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:48:37,2019-01-15 11:48:37,0.240s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:48:37,2019-01-15 11:48:44,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-15 11:48:44,2019-01-15 11:48:44,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:44,2019-01-15 11:48:46,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-15 11:48:46,2019-01-15 11:48:46,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:46,2019-01-15 11:48:48,2.003s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:48:48,2019-01-15 11:48:48,0.088s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:48:48,2019-01-15 11:48:55,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-15 11:48:55,2019-01-15 11:48:56,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:48:56,2019-01-15 11:48:58,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-15 11:48:58,2019-01-15 11:48:58,0.168s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:48:58,2019-01-15 11:49:03,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-15 11:49:03,2019-01-15 11:49:03,0.225s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-15 11:49:03,2019-01-15 11:49:03,0.074s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:03,2019-01-15 11:49:05,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-15 11:49:05,2019-01-15 11:49:05,0.112s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:49:05,2019-01-15 11:49:09,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-15 11:49:09,2019-01-15 11:49:09,0.112s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:49:09,2019-01-15 11:49:14,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-15 11:49:14,2019-01-15 11:49:16,2.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:49:16,2019-01-15 11:49:20,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:49:20,2019-01-15 11:49:21,0.132s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:49:21,2019-01-15 11:49:21,0.647s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:21,2019-01-15 11:49:23,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-15 11:49:23,2019-01-15 11:49:23,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:49:23,2019-01-15 11:49:27,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:49:27,2019-01-15 11:49:27,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:27,2019-01-15 11:49:29,2.004s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-15 11:49:29,2019-01-15 11:49:29,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:49:29,2019-01-15 11:49:33,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-15 11:49:33,2019-01-15 11:49:38,4.304s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:49:38,2019-01-15 11:49:42,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:49:42,2019-01-15 11:49:42,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-15 11:49:42,2019-01-15 11:49:42,0.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:42,2019-01-15 11:49:44,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-15 11:49:44,2019-01-15 11:49:44,0.397s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-15 11:49:44,2019-01-15 11:49:45,0.194s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:45,2019-01-15 11:49:47,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:49:47,2019-01-15 11:49:47,0.108s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:49:47,2019-01-15 11:49:54,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-15 11:49:54,2019-01-15 11:49:54,0.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:49:54,2019-01-15 11:49:56,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-15 11:49:56,2019-01-15 11:49:56,0.152s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:49:56,2019-01-15 11:50:01,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-15 11:50:01,2019-01-15 11:50:01,0.132s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-15 11:50:01,2019-01-15 11:50:01,0.082s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:50:01,2019-01-15 11:50:03,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-15 11:50:03,2019-01-15 11:50:03,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:50:03,2019-01-15 11:50:07,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-15 11:50:07,2019-01-15 11:50:07,0.131s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:50:07,2019-01-15 11:50:12,5.006s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-15 11:50:12,2019-01-15 11:50:15,2.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:50:15,2019-01-15 11:50:19,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:19,0.124s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:52,33.163s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:19,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:19,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:19,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:50:19,2019-01-15 11:50:23,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-15 11:50:23,2019-01-15 11:50:23,0.039s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:50:23,2019-01-15 11:50:23,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:50:23,2019-01-15 11:50:23,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:50:23,2019-01-15 11:50:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-15 11:50:25,2019-01-15 11:50:25,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-15 11:50:25,2019-01-15 11:50:25,0.121s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-15 11:50:25,2019-01-15 11:50:25,0.145s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:50:25,2019-01-15 11:50:30,5.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:50:30,2019-01-15 11:50:30,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:50:30,2019-01-15 11:50:32,2.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-15 11:50:32,2019-01-15 11:50:43,10.354s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-15 11:50:43,2019-01-15 11:50:47,4.285s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:50:47,2019-01-15 11:50:52,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.063s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.034s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:53:29,2m - 37.536s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.040s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:52,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:50:52,2019-01-15 11:50:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-15 11:50:54,2019-01-15 11:50:54,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-15 11:50:54,2019-01-15 11:50:55,0.272s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:50:55,2019-01-15 11:50:57,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-15 11:50:57,2019-01-15 11:50:57,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:50:57,2019-01-15 11:51:01,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-15 11:51:01,2019-01-15 11:51:01,0.084s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:01,2019-01-15 11:51:05,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:51:05,2019-01-15 11:51:05,0.055s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-15 11:51:05,2019-01-15 11:51:05,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:05,2019-01-15 11:51:07,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-15 11:51:07,2019-01-15 11:51:07,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:07,2019-01-15 11:51:09,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-15 11:51:09,2019-01-15 11:51:09,0.105s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-15 11:51:09,2019-01-15 11:51:09,0.110s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-15 11:51:09,2019-01-15 11:51:10,0.281s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:10,2019-01-15 11:51:12,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-15 11:51:12,2019-01-15 11:51:12,0.229s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:12,2019-01-15 11:51:16,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:16,2019-01-15 11:51:20,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:51:20,2019-01-15 11:51:20,0.089s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:20,2019-01-15 11:51:22,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-15 11:51:22,2019-01-15 11:51:22,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:22,2019-01-15 11:51:26,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-15 11:51:26,2019-01-15 11:51:26,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:26,2019-01-15 11:51:30,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-15 11:51:30,2019-01-15 11:51:34,4.172s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:51:34,2019-01-15 11:51:38,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:51:38,2019-01-15 11:51:38,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-15 11:51:38,2019-01-15 11:51:39,0.196s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:39,2019-01-15 11:51:41,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-15 11:51:41,2019-01-15 11:51:46,5.313s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-15 11:51:46,2019-01-15 11:51:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:46,2019-01-15 11:51:48,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:51:48,2019-01-15 11:51:48,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:51:48,2019-01-15 11:51:55,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-15 11:51:55,2019-01-15 11:51:55,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:55,2019-01-15 11:51:57,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-15 11:51:57,2019-01-15 11:51:57,0.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:51:57,2019-01-15 11:51:59,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:51:59,2019-01-15 11:51:59,0.076s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:51:59,2019-01-15 11:52:06,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-15 11:52:06,2019-01-15 11:52:06,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:06,2019-01-15 11:52:08,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-15 11:52:08,2019-01-15 11:52:09,0.164s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:52:09,2019-01-15 11:52:14,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-15 11:52:14,2019-01-15 11:52:14,0.104s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-15 11:52:14,2019-01-15 11:52:14,0.079s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:14,2019-01-15 11:52:16,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-15 11:52:16,2019-01-15 11:52:16,0.289s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:52:16,2019-01-15 11:52:20,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-15 11:52:20,2019-01-15 11:52:20,0.120s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:52:20,2019-01-15 11:52:20,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:20,2019-01-15 11:52:22,2.001s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:52:22,2019-01-15 11:52:27,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-15 11:52:27,2019-01-15 11:52:29,2.173s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:52:29,2019-01-15 11:52:33,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:52:33,2019-01-15 11:52:34,0.138s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:52:34,2019-01-15 11:52:34,0.637s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:34,2019-01-15 11:52:36,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-15 11:52:36,2019-01-15 11:52:36,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:52:36,2019-01-15 11:52:40,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-15 11:52:40,2019-01-15 11:52:40,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:52:40,2019-01-15 11:52:44,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-15 11:52:44,2019-01-15 11:52:49,4.288s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:52:49,2019-01-15 11:52:53,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:52:53,2019-01-15 11:52:53,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-15 11:52:53,2019-01-15 11:52:53,0.169s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:53,2019-01-15 11:52:55,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-15 11:52:55,2019-01-15 11:52:55,0.330s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-15 11:52:55,2019-01-15 11:52:55,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:52:55,2019-01-15 11:52:57,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-15 11:52:57,2019-01-15 11:52:57,0.127s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:52:57,2019-01-15 11:53:04,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-15 11:53:04,2019-01-15 11:53:04,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:53:04,2019-01-15 11:53:06,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-15 11:53:06,2019-01-15 11:53:07,0.165s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:53:07,2019-01-15 11:53:12,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-15 11:53:12,2019-01-15 11:53:12,0.120s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-15 11:53:12,2019-01-15 11:53:12,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:53:12,2019-01-15 11:53:14,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-15 11:53:14,2019-01-15 11:53:14,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:53:14,2019-01-15 11:53:18,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-15 11:53:18,2019-01-15 11:53:18,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:53:18,2019-01-15 11:53:23,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-15 11:53:23,2019-01-15 11:53:25,2.310s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:53:25,2019-01-15 11:53:29,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:53:29,0.134s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:54:03,33.161s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:53:29,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:53:29,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:53:29,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-15 11:53:29,2019-01-15 11:53:29,0.001s,NOT_RUN
