Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-11 10:22:40,2019-01-11 10:22:40,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:22:40,2019-01-11 10:22:40,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-11 10:22:40,2019-01-11 10:22:41,0.371s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:22:41,2019-01-11 10:22:43,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:22:43,2019-01-11 10:22:43,0.541s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-11 10:22:43,2019-01-11 10:22:43,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:22:43,2019-01-11 10:22:45,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-11 10:22:45,2019-01-11 10:22:45,0.147s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 10:22:45,2019-01-11 10:22:52,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-11 10:22:52,2019-01-11 10:22:53,0.148s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:22:53,2019-01-11 10:22:55,2.004s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-11 10:22:55,2019-01-11 10:22:55,0.223s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 10:22:55,2019-01-11 10:23:00,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-11 10:23:00,2019-01-11 10:23:22,22.413s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-11 10:23:22,2019-01-11 10:23:22,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:23:22,2019-01-11 10:23:24,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-11 10:23:24,2019-01-11 10:23:25,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:23:25,2019-01-11 10:23:29,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-11 10:23:29,2019-01-11 10:23:29,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 10:23:29,2019-01-11 10:23:34,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-11 10:23:34,2019-01-11 10:23:36,2.213s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:23:36,2019-01-11 10:23:40,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-11 10:23:40,2019-01-11 10:23:40,0.186s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:23:40,2019-01-11 10:23:46,6.002s,PASSED
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:24:30,43.735s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:23:46,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:23:46,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:23:46,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:23:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:23:46,2019-01-11 10:23:48,2.000s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-11 10:23:48,2019-01-11 10:23:48,0.102s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:23:48,2019-01-11 10:23:48,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:23:48,2019-01-11 10:23:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:23:48,2019-01-11 10:23:52,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 10:23:52,2019-01-11 10:23:52,0.116s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 10:23:52,2019-01-11 10:23:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:23:52,2019-01-11 10:23:54,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-11 10:23:54,2019-01-11 10:23:55,0.216s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:23:55,2019-01-11 10:24:01,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-01-11 10:24:01,2019-01-11 10:24:01,0.235s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 10:24:01,2019-01-11 10:24:01,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:24:01,2019-01-11 10:24:03,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:24:03,2019-01-11 10:24:09,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-01-11 10:24:09,2019-01-11 10:24:09,0.571s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:24:09,2019-01-11 10:24:12,3.001s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-11 10:24:12,2019-01-11 10:24:13,0.391s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:24:13,2019-01-11 10:24:15,2.001s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-01-11 10:24:15,2019-01-11 10:24:15,0.176s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-11 10:24:15,2019-01-11 10:24:15,0.060s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:24:15,2019-01-11 10:24:16,0.442s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-01-11 10:24:16,2019-01-11 10:24:16,0.306s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-11 10:24:16,2019-01-11 10:24:16,0.203s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-01-11 10:24:16,2019-01-11 10:24:16,0.211s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:24:16,2019-01-11 10:24:17,0.240s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-01-11 10:24:17,2019-01-11 10:24:17,0.170s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-01-11 10:24:17,2019-01-11 10:24:17,0.648s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:24:17,2019-01-11 10:24:19,2.002s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-01-11 10:24:19,2019-01-11 10:24:20,0.237s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:24:20,2019-01-11 10:24:24,4.002s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-01-11 10:24:24,2019-01-11 10:24:24,0.187s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:24:24,2019-01-11 10:24:30,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:56,26.561s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:30,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:30,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:24:30,2019-01-11 10:24:34,4.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:24:34,2019-01-11 10:24:34,0.107s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 10:24:34,2019-01-11 10:24:34,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-11 10:24:34,2019-01-11 10:24:34,0.149s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 10:24:34,2019-01-11 10:24:39,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-11 10:24:39,2019-01-11 10:24:40,0.377s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:24:40,2019-01-11 10:24:40,0.558s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:24:40,2019-01-11 10:24:40,0.093s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:24:40,2019-01-11 10:24:46,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 10:24:46,2019-01-11 10:24:46,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:24:46,2019-01-11 10:24:48,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-11 10:24:48,2019-01-11 10:24:49,0.652s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:24:49,2019-01-11 10:24:49,0.141s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:24:49,2019-01-11 10:24:53,4.002s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-11 10:24:53,2019-01-11 10:24:53,0.118s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:24:53,2019-01-11 10:24:56,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-11 10:24:56,2019-01-11 10:24:56,0.129s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_CreateRequirement,Chrome 71.0.3578.98,,2019-01-11 10:24:56,2019-01-11 10:27:36,2m - 39.901s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:24:57,2019-01-11 10:24:57,0.005s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:24:57,2019-01-11 10:24:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 10:24:57,2019-01-11 10:24:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 10:24:57,2019-01-11 10:24:57,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:24:57,2019-01-11 10:24:59,2.000s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2019-01-11 10:24:59,2019-01-11 10:24:59,0.048s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:24:59,2019-01-11 10:24:59,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:24:59,2019-01-11 10:24:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:24:59,2019-01-11 10:25:03,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 10:25:03,2019-01-11 10:25:03,0.097s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 10:25:03,2019-01-11 10:25:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:03,2019-01-11 10:25:05,2.002s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-11 10:25:05,2019-01-11 10:25:05,0.178s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:25:05,2019-01-11 10:25:09,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-11 10:25:09,2019-01-11 10:25:09,0.235s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:09,2019-01-11 10:25:11,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:25:11,2019-01-11 10:25:12,0.373s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:25:12,2019-01-11 10:25:12,0.049s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:25:12,2019-01-11 10:25:16,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 10:25:16,2019-01-11 10:25:16,0.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:16,2019-01-11 10:25:18,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-11 10:25:18,2019-01-11 10:25:18,0.119s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 10:25:18,2019-01-11 10:25:28,10.001s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-11 10:25:28,2019-01-11 10:25:28,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:28,2019-01-11 10:25:30,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 10:25:30,2019-01-11 10:25:31,0.628s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:25:31,2019-01-11 10:25:31,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-11 10:25:31,2019-01-11 10:25:31,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:31,2019-01-11 10:25:31,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-11 10:25:31,2019-01-11 10:25:31,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:31,2019-01-11 10:25:33,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 10:25:33,2019-01-11 10:25:33,0.072s,PASSED
Supplier.setACKTaskName(),Chrome 71.0.3578.98,,2019-01-11 10:25:33,2019-01-11 10:25:33,0.037s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:25:33,2019-01-11 10:25:37,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:25:37,2019-01-11 10:25:37,0.547s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 10:25:37,2019-01-11 10:25:38,0.513s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:38,2019-01-11 10:25:40,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 10:25:40,2019-01-11 10:25:42,2.195s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:42,2019-01-11 10:25:44,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 10:25:44,2019-01-11 10:25:44,0.132s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:25:44,2019-01-11 10:25:50,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 10:25:50,2019-01-11 10:25:50,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:25:50,2019-01-11 10:25:52,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-11 10:25:52,2019-01-11 10:25:52,0.114s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 10:25:52,2019-01-11 10:26:02,10.001s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 10:26:02,2019-01-11 10:26:02,0.012s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-11 10:26:02,2019-01-11 10:26:03,0.175s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:03,2019-01-11 10:26:05,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 10:26:05,2019-01-11 10:26:05,0.106s,PASSED
Supplier.setFormTaskName(),Chrome 71.0.3578.98,,2019-01-11 10:26:05,2019-01-11 10:26:05,0.047s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:26:05,2019-01-11 10:26:09,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:26:09,2019-01-11 10:26:10,0.851s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 10:26:10,2019-01-11 10:26:10,0.478s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:10,2019-01-11 10:26:12,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 10:26:12,2019-01-11 10:26:17,5.279s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:17,2019-01-11 10:26:19,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 10:26:19,2019-01-11 10:26:19,0.124s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 10:26:19,2019-01-11 10:26:19,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:19,2019-01-11 10:26:21,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:26:21,2019-01-11 10:26:27,6.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-11 10:26:27,2019-01-11 10:26:28,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:28,2019-01-11 10:26:30,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-11 10:26:30,2019-01-11 10:26:30,0.123s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 10:26:30,2019-01-11 10:26:40,10.002s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-11 10:26:40,2019-01-11 10:26:40,0.128s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:40,2019-01-11 10:26:42,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-11 10:26:42,2019-01-11 10:26:42,0.152s,PASSED
Supplier.setDocTaskName(),Chrome 71.0.3578.98,,2019-01-11 10:26:42,2019-01-11 10:26:42,0.056s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:26:42,2019-01-11 10:26:46,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:26:46,2019-01-11 10:26:47,0.712s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-11 10:26:47,2019-01-11 10:26:47,0.421s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:47,2019-01-11 10:26:49,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-11 10:26:49,2019-01-11 10:26:57,8.297s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:26:57,2019-01-11 10:26:59,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-11 10:26:59,2019-01-11 10:27:00,0.113s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:27:00,2019-01-11 10:27:06,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2019-01-11 10:27:06,2019-01-11 10:27:06,0.135s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:27:06,2019-01-11 10:27:10,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-11 10:27:10,2019-01-11 10:27:10,0.143s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:27:10,2019-01-11 10:27:14,4.001s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2019-01-11 10:27:14,2019-01-11 10:27:19,5.475s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:19,2019-01-11 10:27:21,2.002s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-11 10:27:21,2019-01-11 10:27:21,0.116s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:27:21,2019-01-11 10:27:27,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 10:27:27,2019-01-11 10:27:28,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:28,2019-01-11 10:27:30,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 10:27:30,2019-01-11 10:27:34,4.691s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:34,2019-01-11 10:27:36,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-01-11 10:27:36,2019-01-11 10:30:18,2m - 42.214s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:27:37,2019-01-11 10:27:37,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:37,2019-01-11 10:27:39,2.000s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:39,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:39,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:39,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:39,0.411s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:39,0.158s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:39,2019-01-11 10:27:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:27:41,2019-01-11 10:27:42,0.846s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:27:42,2019-01-11 10:27:48,6.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:48,2019-01-11 10:27:48,0.167s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:48,2019-01-11 10:27:48,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:48,2019-01-11 10:27:50,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-11 10:27:50,2019-01-11 10:27:51,0.702s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:27:51,2019-01-11 10:27:55,4.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:55,2019-01-11 10:27:55,0.227s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:27:55,2019-01-11 10:27:55,0.151s,PASSED
