Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:04:49,2019-01-29 19:04:49,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:04:49,2019-01-29 19:04:53,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:04:53,2019-01-29 19:04:53,0.111s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 19:04:53,2019-01-29 19:04:53,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:04:53,2019-01-29 19:04:55,2.001s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-29 19:04:55,2019-01-29 19:04:56,0.267s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:04:56,2019-01-29 19:05:00,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-29 19:05:00,2019-01-29 19:05:00,0.248s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:05:00,2019-01-29 19:05:02,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:05:02,2019-01-29 19:05:02,0.295s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:05:02,2019-01-29 19:05:02,0.056s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:05:02,2019-01-29 19:05:06,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-29 19:05:06,2019-01-29 19:05:06,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:05:06,2019-01-29 19:05:08,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-29 19:05:08,2019-01-29 19:05:09,0.112s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-29 19:05:09,2019-01-29 19:05:19,10.000s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:19,0.149s,ERROR
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:28,9.069s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:19,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:19,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:05:19,2019-01-29 19:05:21,2.000s,PASSED
Supplier.setItemName(),Chrome 71.0.3578.98,,2019-01-29 19:05:21,2019-01-29 19:05:21,0.065s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:05:21,2019-01-29 19:05:21,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:05:21,2019-01-29 19:05:27,6.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:05:27,2019-01-29 19:05:27,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 19:05:27,2019-01-29 19:05:28,0.751s,FAILED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-01-29 19:05:28,2019-01-29 19:06:45,1m - 16.877s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:05:28,2019-01-29 19:05:28,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:05:28,2019-01-29 19:05:30,2.000s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:05:30,2019-01-29 19:05:30,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:05:30,2019-01-29 19:05:30,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-29 19:05:30,2019-01-29 19:05:30,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:05:30,2019-01-29 19:06:04,34.338s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:04,2019-01-29 19:06:05,0.158s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:05,2019-01-29 19:06:07,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:06:07,2019-01-29 19:06:07,0.809s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:06:07,2019-01-29 19:06:13,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:13,2019-01-29 19:06:14,0.227s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:14,2019-01-29 19:06:14,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:14,2019-01-29 19:06:16,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-29 19:06:16,2019-01-29 19:06:16,0.713s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:06:16,2019-01-29 19:06:20,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:20,2019-01-29 19:06:21,0.204s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:21,2019-01-29 19:06:21,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:21,2019-01-29 19:06:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:06:23,2019-01-29 19:06:24,1.646s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:06:24,2019-01-29 19:06:30,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 19:06:30,2019-01-29 19:06:30,0.019s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:30,2019-01-29 19:06:32,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-29 19:06:32,2019-01-29 19:06:38,6.072s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.004s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-29 19:06:38,2019-01-29 19:06:38,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form may require correction."")",Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.062s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:39,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:39,2019-01-29 19:06:41,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-29 19:06:41,2019-01-29 19:06:43,1.956s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:06:43,2019-01-29 19:06:45,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:07:48,1m - 3.566s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:06:45,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:06:45,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:06:45,0.146s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:06:45,0.125s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:06:45,2019-01-29 19:06:47,2.296s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 19:06:47,2019-01-29 19:06:51,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:06:51,2019-01-29 19:06:52,0.094s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-29 19:06:52,2019-01-29 19:06:52,0.323s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:06:52,2019-01-29 19:06:58,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:06:58,2019-01-29 19:06:58,0.493s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 19:06:58,2019-01-29 19:06:58,0.085s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 19:06:58,2019-01-29 19:07:01,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 71.0.3578.98,,2019-01-29 19:07:01,2019-01-29 19:07:48,46.695s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-29 19:07:48,2019-01-29 19:07:48,0.044s,ERROR
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-29 19:07:48,2019-01-29 19:20:54,13m - 6.049s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:07:49,2019-01-29 19:07:49,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:07:49,2019-01-29 19:07:49,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-29 19:07:49,2019-01-29 19:07:49,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:07:49,2019-01-29 19:07:51,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:07:51,2019-01-29 19:09:05,1m - 14.112s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 19:09:05,2019-01-29 19:09:05,0.186s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 19:09:05,2019-01-29 19:09:07,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 19:09:07,2019-01-29 19:09:09,1.728s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 19:09:09,2019-01-29 19:09:15,6.001s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-29 19:09:15,2019-01-29 19:20:54,11m - 39.729s,FAILED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-29 19:20:54,2019-01-29 19:21:07,12.235s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 19:20:54,2019-01-29 19:20:54,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 19:20:54,2019-01-29 19:20:54,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 19:20:54,2019-01-29 19:21:07,12.035s,FAILED
