Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-14 11:18:08,2019-01-14 11:18:08,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:18:08,2019-01-14 11:18:08,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:18:08,2019-01-14 11:18:08,0.205s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:18:08,2019-01-14 11:18:10,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:18:10,2019-01-14 11:18:10,0.415s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:18:10,2019-01-14 11:18:10,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:18:10,2019-01-14 11:18:12,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:18:12,2019-01-14 11:18:12,0.113s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:18:12,2019-01-14 11:18:19,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:18:19,2019-01-14 11:18:19,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:18:19,2019-01-14 11:18:21,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-14 11:18:21,2019-01-14 11:18:22,0.194s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:18:22,2019-01-14 11:18:27,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-14 11:18:27,2019-01-14 11:18:27,0.209s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-14 11:18:27,2019-01-14 11:18:27,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:18:27,2019-01-14 11:18:29,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-14 11:18:29,2019-01-14 11:18:29,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:18:29,2019-01-14 11:18:33,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-14 11:18:33,2019-01-14 11:18:46,12.552s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:18:46,2019-01-14 11:18:51,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-14 11:18:51,2019-01-14 11:18:53,2.179s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:18:53,2019-01-14 11:18:57,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-14 11:18:57,2019-01-14 11:18:57,0.129s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:18:57,2019-01-14 11:19:03,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:20:38,1m - 35.535s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.055s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:03,2019-01-14 11:19:07,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:19:07,2019-01-14 11:19:07,0.098s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-14 11:19:07,2019-01-14 11:19:07,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-14 11:19:07,2019-01-14 11:19:08,0.239s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:08,2019-01-14 11:19:12,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-14 11:19:12,2019-01-14 11:19:12,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:12,2019-01-14 11:19:16,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:19:16,2019-01-14 11:19:16,0.073s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-14 11:19:16,2019-01-14 11:19:16,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:16,2019-01-14 11:19:18,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-14 11:19:18,2019-01-14 11:19:18,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:18,2019-01-14 11:19:20,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-14 11:19:20,2019-01-14 11:19:20,0.105s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:19:20,2019-01-14 11:19:20,0.099s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:19:20,2019-01-14 11:19:20,0.286s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:20,2019-01-14 11:19:22,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:19:22,2019-01-14 11:19:23,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:23,2019-01-14 11:19:27,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:27,2019-01-14 11:19:31,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:19:31,2019-01-14 11:19:31,0.062s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-14 11:19:31,2019-01-14 11:19:31,0.154s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:31,2019-01-14 11:19:35,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-14 11:19:35,2019-01-14 11:19:35,0.078s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:35,2019-01-14 11:19:39,4.002s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-14 11:19:39,2019-01-14 11:19:43,4.267s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:19:43,2019-01-14 11:19:47,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:19:47,2019-01-14 11:19:47,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:19:47,2019-01-14 11:19:47,0.166s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:47,2019-01-14 11:19:49,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:19:49,2019-01-14 11:19:50,0.299s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:19:50,2019-01-14 11:19:50,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:50,2019-01-14 11:19:52,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.105s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.000s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:52,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:19:52,2019-01-14 11:19:59,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:19:59,2019-01-14 11:19:59,0.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:19:59,2019-01-14 11:20:01,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-14 11:20:01,2019-01-14 11:20:01,0.163s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:20:01,2019-01-14 11:20:06,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-14 11:20:06,2019-01-14 11:20:06,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-14 11:20:06,2019-01-14 11:20:06,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:06,2019-01-14 11:20:08,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-14 11:20:08,2019-01-14 11:20:08,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:08,2019-01-14 11:20:12,4.001s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 71.0.3578.98,,2019-01-14 11:20:12,2019-01-14 11:20:13,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:13,2019-01-14 11:20:17,4.000s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-14 11:20:17,2019-01-14 11:20:17,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:17,2019-01-14 11:20:19,2.000s,PASSED
Supplier.selectSupplierInItem(),Chrome 71.0.3578.98,,2019-01-14 11:20:19,2019-01-14 11:20:19,0.203s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:19,2019-01-14 11:20:21,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:20:21,2019-01-14 11:20:21,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:21,2019-01-14 11:20:25,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-14 11:20:25,2019-01-14 11:20:25,0.093s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:20:25,2019-01-14 11:20:25,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:25,2019-01-14 11:20:27,2.000s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:20:27,2019-01-14 11:20:32,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-14 11:20:32,2019-01-14 11:20:34,2.152s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:34,2019-01-14 11:20:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.152s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.003s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.002s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.003s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.085s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:20:38,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-01-14 11:20:38,2019-01-14 11:21:22,43.304s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:20:39,2019-01-14 11:20:39,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:20:39,2019-01-14 11:20:39,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:20:39,2019-01-14 11:20:39,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-14 11:20:39,2019-01-14 11:20:39,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:39,2019-01-14 11:20:41,2.001s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-14 11:20:41,2019-01-14 11:20:41,0.073s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:20:41,2019-01-14 11:20:41,0.002s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:20:41,2019-01-14 11:20:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:20:41,2019-01-14 11:20:45,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:20:45,2019-01-14 11:20:45,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:20:45,2019-01-14 11:20:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:45,2019-01-14 11:20:47,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-14 11:20:47,2019-01-14 11:20:47,0.197s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:20:47,2019-01-14 11:20:53,6.000s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-01-14 11:20:53,2019-01-14 11:20:53,0.276s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:20:53,2019-01-14 11:20:53,0.007s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:20:53,2019-01-14 11:20:55,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:20:55,2019-01-14 11:21:02,6.062s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-01-14 11:21:02,2019-01-14 11:21:02,0.504s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:21:02,2019-01-14 11:21:05,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-14 11:21:05,2019-01-14 11:21:05,0.360s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:21:05,2019-01-14 11:21:07,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-01-14 11:21:07,2019-01-14 11:21:08,0.199s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-14 11:21:08,2019-01-14 11:21:08,0.033s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:21:08,2019-01-14 11:21:08,0.293s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-01-14 11:21:08,2019-01-14 11:21:08,0.195s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-14 11:21:08,2019-01-14 11:21:08,0.128s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-01-14 11:21:08,2019-01-14 11:21:09,0.288s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:21:09,2019-01-14 11:21:09,0.185s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-01-14 11:21:09,2019-01-14 11:21:09,0.148s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-01-14 11:21:09,2019-01-14 11:21:10,0.655s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:21:10,2019-01-14 11:21:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-01-14 11:21:12,2019-01-14 11:21:12,0.112s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:21:12,2019-01-14 11:21:16,4.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:21:16,2019-01-14 11:21:16,0.150s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:21:16,2019-01-14 11:21:22,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:48,26.312s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:22,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:22,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:22,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:22,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:21:22,2019-01-14 11:21:26,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:21:26,2019-01-14 11:21:26,0.096s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:21:26,2019-01-14 11:21:26,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-14 11:21:26,2019-01-14 11:21:26,0.176s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:21:26,2019-01-14 11:21:31,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-14 11:21:31,2019-01-14 11:21:32,0.335s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:21:32,2019-01-14 11:21:32,0.484s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:21:32,2019-01-14 11:21:32,0.084s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:21:32,2019-01-14 11:21:38,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:21:38,2019-01-14 11:21:38,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:21:38,2019-01-14 11:21:40,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-14 11:21:40,2019-01-14 11:21:41,0.417s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:21:41,2019-01-14 11:21:41,0.255s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:21:41,2019-01-14 11:21:45,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-14 11:21:45,2019-01-14 11:21:45,0.110s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:21:45,2019-01-14 11:21:48,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:48,0.116s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:24:18,2m - 30.101s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:48,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:48,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:48,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:21:48,2019-01-14 11:21:50,2.001s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2019-01-14 11:21:50,2019-01-14 11:21:50,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:21:50,2019-01-14 11:21:50,0.001s,NOT_RUN
