Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:51:20,2019-01-14 11:51:20,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:51:20,2019-01-14 11:51:24,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:51:24,2019-01-14 11:51:28,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:51:28,2019-01-14 11:51:28,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:51:28,2019-01-14 11:51:30,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-14 11:51:30,2019-01-14 11:51:31,0.154s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:51:31,2019-01-14 11:51:35,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-14 11:51:35,2019-01-14 11:51:35,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:51:35,2019-01-14 11:51:39,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-14 11:51:39,2019-01-14 11:51:43,4.268s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:51:43,2019-01-14 11:51:47,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:51:47,2019-01-14 11:51:47,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:51:47,2019-01-14 11:51:47,0.172s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:51:47,2019-01-14 11:51:49,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:51:49,2019-01-14 11:51:49,0.320s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:51:49,2019-01-14 11:51:50,0.170s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:51:50,2019-01-14 11:51:52,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:51:52,2019-01-14 11:51:52,0.164s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:51:52,2019-01-14 11:51:59,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-14 11:51:59,2019-01-14 11:51:59,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:51:59,2019-01-14 11:52:01,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-14 11:52:01,2019-01-14 11:52:01,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:01,2019-01-14 11:52:03,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:52:03,2019-01-14 11:52:03,0.103s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:52:03,2019-01-14 11:52:10,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:52:10,2019-01-14 11:52:10,0.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:10,2019-01-14 11:52:12,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-14 11:52:12,2019-01-14 11:52:12,0.173s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:52:12,2019-01-14 11:52:17,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-14 11:52:17,2019-01-14 11:52:18,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-14 11:52:18,2019-01-14 11:52:18,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:18,2019-01-14 11:52:20,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-14 11:52:20,2019-01-14 11:52:20,0.202s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:52:20,2019-01-14 11:52:24,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-14 11:52:24,2019-01-14 11:52:24,0.113s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:52:24,2019-01-14 11:52:29,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-14 11:52:29,2019-01-14 11:52:31,2.173s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:52:31,2019-01-14 11:52:35,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-14 11:52:35,2019-01-14 11:52:35,0.126s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:52:35,2019-01-14 11:52:36,1.140s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:36,2019-01-14 11:52:38,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-14 11:52:38,2019-01-14 11:52:39,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:52:39,2019-01-14 11:52:43,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:52:43,2019-01-14 11:52:43,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:43,2019-01-14 11:52:45,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-14 11:52:45,2019-01-14 11:52:45,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:52:45,2019-01-14 11:52:49,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-14 11:52:49,2019-01-14 11:52:53,4.302s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:52:53,2019-01-14 11:52:57,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:52:57,2019-01-14 11:52:57,0.049s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:52:57,2019-01-14 11:52:57,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:52:57,2019-01-14 11:52:59,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:52:59,2019-01-14 11:53:00,0.387s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:53:00,2019-01-14 11:53:00,0.189s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:53:00,2019-01-14 11:53:02,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:53:02,2019-01-14 11:53:02,0.212s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:53:02,2019-01-14 11:53:09,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:53:09,2019-01-14 11:53:09,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:53:09,2019-01-14 11:53:11,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-14 11:53:11,2019-01-14 11:53:11,0.166s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:53:11,2019-01-14 11:53:16,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-14 11:53:16,2019-01-14 11:53:16,0.101s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-14 11:53:16,2019-01-14 11:53:16,0.073s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:53:16,2019-01-14 11:53:18,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-14 11:53:18,2019-01-14 11:53:18,0.130s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:53:18,2019-01-14 11:53:22,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-14 11:53:22,2019-01-14 11:53:23,0.094s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:53:23,2019-01-14 11:53:28,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-14 11:53:28,2019-01-14 11:53:30,2.156s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:53:30,2019-01-14 11:53:34,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:34,0.274s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:54:07,33.075s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:34,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:34,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:53:34,2019-01-14 11:53:38,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-14 11:53:38,2019-01-14 11:53:38,0.038s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:53:38,2019-01-14 11:53:38,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:53:38,2019-01-14 11:53:38,0.085s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:53:38,2019-01-14 11:53:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:53:40,2019-01-14 11:53:40,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-14 11:53:40,2019-01-14 11:53:40,0.117s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-14 11:53:40,2019-01-14 11:53:40,0.102s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:53:40,2019-01-14 11:53:45,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:53:45,2019-01-14 11:53:45,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:53:45,2019-01-14 11:53:47,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-14 11:53:47,2019-01-14 11:53:58,10.347s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-14 11:53:58,2019-01-14 11:54:02,4.255s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:54:02,2019-01-14 11:54:07,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.066s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.033s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:55:17,1m - 10.236s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.048s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:07,0.004s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:54:07,2019-01-14 11:54:08,0.382s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:08,2019-01-14 11:54:10,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-14 11:54:10,2019-01-14 11:54:10,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-14 11:54:10,2019-01-14 11:54:10,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:10,2019-01-14 11:54:12,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-14 11:54:12,2019-01-14 11:54:12,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:12,2019-01-14 11:54:16,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-14 11:54:16,2019-01-14 11:54:16,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:16,2019-01-14 11:54:20,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:54:20,2019-01-14 11:54:20,0.087s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-14 11:54:20,2019-01-14 11:54:20,0.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:20,2019-01-14 11:54:22,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-14 11:54:22,2019-01-14 11:54:22,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:22,2019-01-14 11:54:24,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-14 11:54:24,2019-01-14 11:54:25,0.100s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:54:25,2019-01-14 11:54:25,0.100s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:54:25,2019-01-14 11:54:25,0.244s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:25,2019-01-14 11:54:27,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:54:27,2019-01-14 11:54:27,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:27,2019-01-14 11:54:31,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:31,2019-01-14 11:54:35,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:54:35,2019-01-14 11:54:35,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:35,2019-01-14 11:54:37,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-14 11:54:37,2019-01-14 11:54:37,0.144s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:37,2019-01-14 11:54:41,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-14 11:54:41,2019-01-14 11:54:41,0.077s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:41,2019-01-14 11:54:45,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-14 11:54:45,2019-01-14 11:54:49,4.183s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:54:49,2019-01-14 11:54:53,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:54:53,2019-01-14 11:54:54,0.055s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:54:54,2019-01-14 11:54:54,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:54,2019-01-14 11:54:56,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:54:56,2019-01-14 11:54:56,0.273s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-14 11:54:56,2019-01-14 11:54:56,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:54:56,2019-01-14 11:54:58,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:54:58,2019-01-14 11:54:58,0.104s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:54:58,2019-01-14 11:55:05,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-14 11:55:05,2019-01-14 11:55:05,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:55:05,2019-01-14 11:55:07,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-14 11:55:07,2019-01-14 11:55:07,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:55:07,2019-01-14 11:55:09,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-14 11:55:09,2019-01-14 11:55:10,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-14 11:55:10,2019-01-14 11:55:17,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:17,0.788s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:57:06,1m - 48.341s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:17,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:17,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:17,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:17,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:55:17,2019-01-14 11:55:21,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-14 11:55:21,2019-01-14 11:55:21,0.046s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:55:21,2019-01-14 11:55:21,0.004s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:55:21,2019-01-14 11:55:21,0.090s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:55:21,2019-01-14 11:55:23,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:55:23,2019-01-14 11:55:23,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-14 11:55:23,2019-01-14 11:55:24,0.130s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-14 11:55:24,2019-01-14 11:55:24,0.122s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:55:24,2019-01-14 11:55:29,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:55:29,2019-01-14 11:55:29,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:55:29,2019-01-14 11:55:31,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-14 11:55:31,2019-01-14 11:55:41,10.459s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-14 11:55:41,2019-01-14 11:55:45,4.234s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-14 11:55:45,2019-01-14 11:55:50,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-14 11:55:50,2019-01-14 11:55:50,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-14 11:55:50,2019-01-14 11:55:51,0.069s,FAILED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-14 11:55:51,2019-01-14 11:57:06,1m - 15.154s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.003s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:59:42,2m - 36.759s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:06,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:57:06,2019-01-14 11:57:10,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:57:10,2019-01-14 11:57:10,0.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:57:10,2019-01-14 11:57:12,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-14 11:57:12,2019-01-14 11:57:12,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-14 11:57:12,2019-01-14 11:57:12,0.122s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:57:12,2019-01-14 11:57:14,2.000s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-14 11:57:14,2019-01-14 11:57:14,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:57:14,2019-01-14 11:57:18,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-14 11:57:18,2019-01-14 11:57:18,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:57:18,2019-01-14 11:57:22,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:57:22,2019-01-14 11:57:22,0.053s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-14 11:57:22,2019-01-14 11:57:23,0.140s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:57:23,2019-01-14 11:57:25,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-14 11:57:25,2019-01-14 11:57:25,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:57:25,2019-01-14 11:57:27,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-14 11:57:27,2019-01-14 11:57:27,0.105s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-14 11:57:27,2019-01-14 11:57:27,0.119s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:57:27,2019-01-14 11:57:27,0.353s,PASSED
