Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-05 11:55:14,2019-03-05 11:55:14,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:55:14,2019-03-05 11:55:14,0.008s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-05 11:55:14,2019-03-05 11:55:14,0.250s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:55:14,2019-03-05 11:55:16,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:55:16,2019-03-05 11:55:16,0.398s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-03-05 11:55:16,2019-03-05 11:55:16,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:55:16,2019-03-05 11:55:18,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-05 11:55:18,2019-03-05 11:55:27,8.305s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:55:27,2019-03-05 11:55:29,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-05 11:55:29,2019-03-05 11:55:38,9.441s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-05 11:55:38,2019-03-05 11:55:45,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-03-05 11:55:45,2019-03-05 11:55:45,0.120s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:55:45,2019-03-05 11:55:47,2.002s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-03-05 11:55:47,2019-03-05 11:55:48,0.289s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:55:48,2019-03-05 11:55:53,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-03-05 11:55:53,2019-03-05 11:55:53,0.136s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-03-05 11:55:53,2019-03-05 11:55:53,0.090s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:55:53,2019-03-05 11:55:55,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-03-05 11:55:55,2019-03-05 11:55:55,0.206s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:55:55,2019-03-05 11:55:59,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-05 11:55:59,2019-03-05 11:55:59,0.174s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:55:59,2019-03-05 11:56:04,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-05 11:56:04,2019-03-05 11:56:06,2.209s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:06,2019-03-05 11:56:10,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-05 11:56:10,2019-03-05 11:56:11,0.163s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:56:11,2019-03-05 11:56:17,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/3_2_CreateResource_Items,Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:58:21,2m - 4.364s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.004s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.057s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:17,2019-03-05 11:56:21,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 11:56:21,2019-03-05 11:56:21,0.111s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-05 11:56:21,2019-03-05 11:56:21,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-05 11:56:21,2019-03-05 11:56:21,0.215s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:21,2019-03-05 11:56:25,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-05 11:56:25,2019-03-05 11:56:25,0.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:25,2019-03-05 11:56:29,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-05 11:56:29,2019-03-05 11:56:30,0.113s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-05 11:56:30,2019-03-05 11:56:35,5.180s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:56:35,2019-03-05 11:56:37,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-05 11:56:37,2019-03-05 11:56:37,0.151s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:56:37,2019-03-05 11:56:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-05 11:56:39,2019-03-05 11:56:39,0.122s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-05 11:56:39,2019-03-05 11:56:39,0.135s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:56:39,2019-03-05 11:56:39,0.375s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:56:39,2019-03-05 11:56:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-05 11:56:41,2019-03-05 11:56:42,0.103s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:42,2019-03-05 11:56:46,4.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:46,2019-03-05 11:56:50,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 11:56:50,2019-03-05 11:56:50,0.099s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-05 11:56:50,2019-03-05 11:56:50,0.176s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:50,2019-03-05 11:56:54,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-05 11:56:54,2019-03-05 11:56:54,0.118s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:56:54,2019-03-05 11:56:58,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-05 11:56:58,2019-03-05 11:57:02,4.339s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:57:02,2019-03-05 11:57:06,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-05 11:57:06,2019-03-05 11:57:06,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-05 11:57:06,2019-03-05 11:57:12,5.218s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:12,2019-03-05 11:57:14,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:57:14,2019-03-05 11:57:14,0.409s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-03-05 11:57:14,2019-03-05 11:57:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:14,2019-03-05 11:57:16,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-05 11:57:16,2019-03-05 11:57:26,10.234s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:26,2019-03-05 11:57:28,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.134s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.001s,NOT_RUN
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.001s,NOT_RUN
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:28,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-05 11:57:28,2019-03-05 11:57:35,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-03-05 11:57:35,2019-03-05 11:57:35,0.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:35,2019-03-05 11:57:37,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-03-05 11:57:37,2019-03-05 11:57:38,0.217s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:57:38,2019-03-05 11:57:43,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-03-05 11:57:43,2019-03-05 11:57:43,0.104s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-03-05 11:57:43,2019-03-05 11:57:43,0.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:43,2019-03-05 11:57:45,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-03-05 11:57:45,2019-03-05 11:57:45,0.197s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:57:45,2019-03-05 11:57:49,4.001s,PASSED
"click(findTestObject(""TestResource/supplierTab""))",Chrome 72.0.3626.119,,2019-03-05 11:57:49,2019-03-05 11:57:49,0.123s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:57:49,2019-03-05 11:57:53,4.001s,PASSED
"click(findTestObject(""TestResource/selectNewSupplier""))",Chrome 72.0.3626.119,,2019-03-05 11:57:53,2019-03-05 11:57:53,0.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:53,2019-03-05 11:57:55,2.001s,PASSED
Supplier.selectSupplierInItem(),Chrome 72.0.3626.119,,2019-03-05 11:57:55,2019-03-05 11:57:56,0.215s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:57:56,2019-03-05 11:57:58,2.000s,PASSED
"click(findTestObject(""TestResource/saveButton""))",Chrome 72.0.3626.119,,2019-03-05 11:57:58,2019-03-05 11:57:58,0.158s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:57:58,2019-03-05 11:58:02,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-05 11:58:02,2019-03-05 11:58:07,5.170s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 11:58:07,2019-03-05 11:58:07,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:07,2019-03-05 11:58:09,2.002s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:58:09,2019-03-05 11:58:14,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-05 11:58:14,2019-03-05 11:58:16,2.164s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:16,2019-03-05 11:58:20,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.155s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.038s,NOT_RUN
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-05 11:58:20,2019-03-05 11:58:20,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:59:10,48.552s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password111)",Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:21,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:21,2019-03-05 11:58:23,2.000s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.119,,2019-03-05 11:58:23,2019-03-05 11:58:23,0.079s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 11:58:23,2019-03-05 11:58:23,0.007s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:58:23,2019-03-05 11:58:23,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:23,2019-03-05 11:58:27,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 11:58:27,2019-03-05 11:58:27,0.097s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-05 11:58:27,2019-03-05 11:58:27,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:27,2019-03-05 11:58:29,2.013s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.119,,2019-03-05 11:58:29,2019-03-05 11:58:30,0.341s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:58:30,2019-03-05 11:58:36,6.001s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 72.0.3626.119,,2019-03-05 11:58:36,2019-03-05 11:58:36,0.167s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 11:58:36,2019-03-05 11:58:36,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:36,2019-03-05 11:58:38,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:58:38,2019-03-05 11:58:44,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 72.0.3626.119,,2019-03-05 11:58:44,2019-03-05 11:58:45,0.754s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 11:58:45,2019-03-05 11:58:48,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-05 11:58:48,2019-03-05 11:58:48,0.382s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:48,2019-03-05 11:58:50,2.000s,PASSED
Supplier.getSupplierName(),Chrome 72.0.3626.119,,2019-03-05 11:58:50,2019-03-05 11:58:50,0.162s,PASSED
Supplier.setSupplier(),Chrome 72.0.3626.119,,2019-03-05 11:58:50,2019-03-05 11:58:50,0.050s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:58:50,2019-03-05 11:58:51,0.420s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 72.0.3626.119,,2019-03-05 11:58:51,2019-03-05 11:58:56,5.214s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 72.0.3626.119,,2019-03-05 11:58:56,2019-03-05 11:58:56,0.134s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 72.0.3626.119,,2019-03-05 11:58:56,2019-03-05 11:58:56,0.229s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:58:56,2019-03-05 11:58:56,0.207s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 72.0.3626.119,,2019-03-05 11:58:56,2019-03-05 11:58:57,0.124s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 72.0.3626.119,,2019-03-05 11:58:57,2019-03-05 11:58:57,0.684s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:58:57,2019-03-05 11:58:59,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 72.0.3626.119,,2019-03-05 11:58:59,2019-03-05 11:58:59,0.143s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:58:59,2019-03-05 11:59:03,4.003s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 72.0.3626.119,,2019-03-05 11:59:03,2019-03-05 11:59:04,0.159s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:59:04,2019-03-05 11:59:10,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:36,26.640s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:10,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:10,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:10,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:10,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:10,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:59:10,2019-03-05 11:59:14,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-05 11:59:14,2019-03-05 11:59:14,0.091s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-05 11:59:14,2019-03-05 11:59:14,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.119,,2019-03-05 11:59:14,2019-03-05 11:59:14,0.150s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-05 11:59:14,2019-03-05 11:59:19,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.119,,2019-03-05 11:59:19,2019-03-05 11:59:19,0.433s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:59:19,2019-03-05 11:59:20,0.601s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 11:59:20,2019-03-05 11:59:20,0.098s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:59:20,2019-03-05 11:59:26,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 11:59:26,2019-03-05 11:59:26,0.018s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:59:26,2019-03-05 11:59:28,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.119,,2019-03-05 11:59:28,2019-03-05 11:59:28,0.347s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 11:59:28,2019-03-05 11:59:29,0.414s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:59:29,2019-03-05 11:59:33,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-03-05 11:59:33,2019-03-05 11:59:33,0.160s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 11:59:33,2019-03-05 11:59:36,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:36,0.143s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_1_CreateRequirement_Supplier,Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 12:02:14,2m - 38.267s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:36,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:36,0.001s,NOT_RUN
