Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:18:53,2019-01-04 11:18:53,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:18:53,2019-01-04 11:18:55,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:18:55,2019-01-04 11:18:55,0.196s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:18:55,2019-01-04 11:19:00,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:19:00,2019-01-04 11:19:00,0.108s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:19:00,2019-01-04 11:19:00,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:19:00,2019-01-04 11:19:02,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:19:02,2019-01-04 11:19:03,0.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:03,2019-01-04 11:19:07,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:19:07,2019-01-04 11:19:07,0.099s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:19:07,2019-01-04 11:19:12,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:19:12,2019-01-04 11:19:14,2.216s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:14,2019-01-04 11:19:18,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:19:18,2019-01-04 11:19:18,0.183s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:19:18,2019-01-04 11:19:19,0.632s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:19:19,2019-01-04 11:19:19,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:19,2019-01-04 11:19:23,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-04 11:19:23,2019-01-04 11:19:23,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:23,2019-01-04 11:19:27,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-04 11:19:27,2019-01-04 11:19:31,4.200s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:31,2019-01-04 11:19:35,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:19:35,2019-01-04 11:19:36,0.446s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:24:21,4m - 45.681s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:19:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:19:36,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:19:36,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:19:36,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:19:36,2019-01-04 11:19:40,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.045s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.070s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.155s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:40,0.117s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:19:40,2019-01-04 11:19:45,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-04 11:19:45,2019-01-04 11:19:53,8.271s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-04 11:19:53,2019-01-04 11:19:58,4.511s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 11:19:58,2019-01-04 11:20:01,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 11:20:01,2019-01-04 11:20:01,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-04 11:20:01,2019-01-04 11:20:01,0.072s,FAILED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-04 11:20:01,2019-01-04 11:24:21,4m - 20.409s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-04 11:24:21,2019-01-04 11:24:21,0.002s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 71.0.3578.98,,2019-01-04 11:24:21,2019-01-04 11:27:46,3m - 24.278s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:24:22,2019-01-04 11:24:58,36.353s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:24:58,2019-01-04 11:24:59,1.154s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:24:59,2019-01-04 11:25:03,4.015s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 11:25:03,2019-01-04 11:25:03,0.153s,PASSED
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-04 11:25:03,2019-01-04 11:25:03,0.042s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:25:03,2019-01-04 11:25:06,2.734s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:06,2019-01-04 11:25:10,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:25:10,2019-01-04 11:25:18,8.238s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-04 11:25:18,2019-01-04 11:25:18,0.108s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:25:18,2019-01-04 11:25:19,0.244s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:19,2019-01-04 11:25:23,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:25:23,2019-01-04 11:25:23,0.079s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:23,2019-01-04 11:25:27,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-04 11:25:27,2019-01-04 11:25:27,0.162s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:25:27,2019-01-04 11:25:29,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-04 11:25:29,2019-01-04 11:25:29,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:25:29,2019-01-04 11:25:31,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-04 11:25:31,2019-01-04 11:25:31,0.109s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:25:31,2019-01-04 11:25:31,0.232s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:25:31,2019-01-04 11:25:32,0.493s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:25:32,2019-01-04 11:25:34,2.003s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-04 11:25:34,2019-01-04 11:25:34,0.129s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:34,2019-01-04 11:25:38,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:38,2019-01-04 11:25:42,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:25:42,2019-01-04 11:25:42,0.119s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:25:42,2019-01-04 11:25:47,5.232s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:47,2019-01-04 11:25:51,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:25:51,2019-01-04 11:25:51,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:25:51,2019-01-04 11:25:55,4.002s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-04 11:25:55,2019-01-04 11:26:00,4.207s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:26:00,2019-01-04 11:26:04,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:26:04,2019-01-04 11:26:04,0.188s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:04,2019-01-04 11:26:06,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:26:06,2019-01-04 11:26:06,0.320s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-04 11:26:06,2019-01-04 11:26:06,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:06,2019-01-04 11:26:08,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:26:08,2019-01-04 11:26:08,0.103s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:26:08,2019-01-04 11:26:15,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-04 11:26:15,2019-01-04 11:26:15,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:15,2019-01-04 11:26:17,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-04 11:26:17,2019-01-04 11:26:18,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:18,2019-01-04 11:26:20,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:26:20,2019-01-04 11:26:20,0.108s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:26:20,2019-01-04 11:26:27,7.003s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:26:27,2019-01-04 11:26:27,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:27,2019-01-04 11:26:29,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:26:29,2019-01-04 11:26:29,0.167s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:26:29,2019-01-04 11:26:34,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:26:34,2019-01-04 11:26:34,0.116s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:26:34,2019-01-04 11:26:34,0.160s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:26:34,2019-01-04 11:26:36,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:26:36,2019-01-04 11:26:36,0.183s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:26:36,2019-01-04 11:26:40,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:26:40,2019-01-04 11:26:40,0.111s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:26:40,2019-01-04 11:26:45,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:26:45,2019-01-04 11:26:48,2.188s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:26:48,2019-01-04 11:26:52,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:26:52,2019-01-04 11:26:52,0.138s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:26:52,2019-01-04 11:26:52,0.641s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-04 11:26:52,2019-01-04 11:26:53,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:26:53,2019-01-04 11:26:57,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-04 11:26:57,2019-01-04 11:26:57,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:26:57,2019-01-04 11:27:01,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-04 11:27:01,2019-01-04 11:27:05,4.242s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:27:05,2019-01-04 11:27:09,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-04 11:27:09,2019-01-04 11:27:09,0.183s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:27:09,2019-01-04 11:27:11,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-04 11:27:11,2019-01-04 11:27:11,0.382s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-04 11:27:11,2019-01-04 11:27:11,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:27:11,2019-01-04 11:27:13,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-04 11:27:13,2019-01-04 11:27:14,0.117s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 11:27:14,2019-01-04 11:27:21,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-04 11:27:21,2019-01-04 11:27:21,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:27:21,2019-01-04 11:27:23,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-04 11:27:23,2019-01-04 11:27:23,0.180s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:27:23,2019-01-04 11:27:28,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-04 11:27:28,2019-01-04 11:27:28,0.116s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-04 11:27:28,2019-01-04 11:27:28,0.078s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 11:27:28,2019-01-04 11:27:30,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-04 11:27:30,2019-01-04 11:27:30,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:27:30,2019-01-04 11:27:34,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-04 11:27:34,2019-01-04 11:27:34,0.114s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:27:34,2019-01-04 11:27:39,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-04 11:27:39,2019-01-04 11:27:41,2.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:27:41,2019-01-04 11:27:45,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-04 11:27:45,2019-01-04 11:27:46,0.112s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:28:11,25.079s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:27:46,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:27:46,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:27:46,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:27:46,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:27:46,2019-01-04 11:27:50,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.051s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.065s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.160s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:50,0.104s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:27:50,2019-01-04 11:27:55,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-04 11:27:55,2019-01-04 11:28:03,8.337s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-04 11:28:03,2019-01-04 11:28:08,4.221s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 11:28:08,2019-01-04 11:28:11,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:28:11,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:28:11,0.077s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:28:11,0.034s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:28:11,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:29:10,59.039s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:28:11,2019-01-04 11:28:43,32.463s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:28:43,2019-01-04 11:28:44,1.125s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:28:44,2019-01-04 11:28:53,8.369s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 11:28:53,2019-01-04 11:28:53,0.137s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-04 11:28:53,2019-01-04 11:28:53,0.030s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:28:53,2019-01-04 11:28:56,2.613s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:28:56,2019-01-04 11:29:00,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 11:29:00,2019-01-04 11:29:01,1.135s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-04 11:29:01,2019-01-04 11:29:01,0.100s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:29:01,2019-01-04 11:29:01,0.260s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:29:01,2019-01-04 11:29:05,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-04 11:29:05,2019-01-04 11:29:05,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:29:05,2019-01-04 11:29:09,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-04 11:29:09,2019-01-04 11:29:10,0.500s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:31:59,2m - 49.011s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:29:10,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:29:10,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:29:10,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:29:10,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 11:29:10,2019-01-04 11:29:14,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.119s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.014s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.157s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.153s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:14,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 11:29:14,2019-01-04 11:29:19,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-04 11:29:19,2019-01-04 11:29:28,8.268s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-04 11:29:28,2019-01-04 11:29:28,0.045s,FAILED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 11:29:28,2019-01-04 11:29:31,3.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 11:29:31,2019-01-04 11:29:31,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-04 11:29:31,2019-01-04 11:29:31,0.101s,FAILED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-04 11:29:31,2019-01-04 11:31:59,2m - 28.019s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-04 11:31:59,2019-01-04 11:31:59,0.002s,FAILED
