Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:20:51,2019-02-20 17:20:51,0.121s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:20:51,2019-02-20 17:20:51,0.334s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:20:51,2019-02-20 17:20:53,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:20:53,2019-02-20 17:20:54,0.209s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:20:54,2019-02-20 17:20:58,4.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:20:58,2019-02-20 17:21:02,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:21:02,2019-02-20 17:21:02,0.262s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:02,2019-02-20 17:21:04,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:21:04,2019-02-20 17:21:04,0.313s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:21:04,2019-02-20 17:21:08,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-20 17:21:08,2019-02-20 17:21:08,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:21:08,2019-02-20 17:21:12,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.109,,2019-02-20 17:21:12,2019-02-20 17:21:17,4.344s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:21:17,2019-02-20 17:21:21,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:21:21,2019-02-20 17:21:21,0.064s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:21:21,2019-02-20 17:21:21,0.178s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:21,2019-02-20 17:21:23,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:21:23,2019-02-20 17:21:23,0.450s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:23,2019-02-20 17:21:25,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:21:25,2019-02-20 17:21:36,10.244s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:21:36,2019-02-20 17:21:36,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:36,2019-02-20 17:21:38,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:21:38,2019-02-20 17:21:38,0.118s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:21:38,2019-02-20 17:21:45,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 17:21:45,2019-02-20 17:21:45,0.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:45,2019-02-20 17:21:47,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 17:21:47,2019-02-20 17:21:47,0.257s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:47,2019-02-20 17:21:49,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:21:49,2019-02-20 17:21:49,0.094s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:21:49,2019-02-20 17:21:56,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:21:56,2019-02-20 17:21:56,0.228s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:21:56,2019-02-20 17:21:58,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:21:58,2019-02-20 17:21:59,0.184s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:21:59,2019-02-20 17:22:04,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:22:04,2019-02-20 17:22:04,0.107s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:22:04,2019-02-20 17:22:04,0.083s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:22:04,2019-02-20 17:22:06,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:22:06,2019-02-20 17:22:06,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:22:06,2019-02-20 17:22:10,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 17:22:10,2019-02-20 17:22:10,0.137s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:22:10,2019-02-20 17:22:15,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 17:22:15,2019-02-20 17:22:17,2.247s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:22:17,2019-02-20 17:22:21,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 17:22:21,2019-02-20 17:22:22,0.260s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:22:22,2019-02-20 17:22:22,0.632s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:22:22,2019-02-20 17:22:24,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:22:24,2019-02-20 17:22:29,5.130s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:22:29,2019-02-20 17:22:33,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 17:22:33,2019-02-20 17:22:33,0.007s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:22:33,2019-02-20 17:22:35,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-20 17:22:35,2019-02-20 17:22:35,0.086s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:22:35,2019-02-20 17:22:39,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.109,,2019-02-20 17:22:39,2019-02-20 17:22:44,4.241s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:22:44,2019-02-20 17:22:48,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:22:48,2019-02-20 17:22:48,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:22:48,2019-02-20 17:22:48,0.238s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:22:48,2019-02-20 17:22:50,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:22:50,2019-02-20 17:22:50,0.436s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:22:50,2019-02-20 17:22:52,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:22:52,2019-02-20 17:23:03,10.235s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:23:03,2019-02-20 17:23:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:23:03,2019-02-20 17:23:05,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:23:05,2019-02-20 17:23:05,0.124s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:23:05,2019-02-20 17:23:12,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:23:12,2019-02-20 17:23:12,0.135s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:23:12,2019-02-20 17:23:14,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:23:14,2019-02-20 17:23:14,0.167s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:23:14,2019-02-20 17:23:19,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:23:19,2019-02-20 17:23:19,0.116s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:23:19,2019-02-20 17:23:19,0.088s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:23:19,2019-02-20 17:23:21,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:23:21,2019-02-20 17:23:21,0.147s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:23:21,2019-02-20 17:23:25,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 17:23:25,2019-02-20 17:23:26,0.111s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:23:26,2019-02-20 17:23:31,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 17:23:31,2019-02-20 17:23:33,2.281s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:23:33,2019-02-20 17:23:37,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:37,0.134s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:24:10,33.264s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:37,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:37,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:37,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:23:37,2019-02-20 17:23:41,4.001s,PASSED
FormName.setData(),Chrome 72.0.3626.109,,2019-02-20 17:23:41,2019-02-20 17:23:41,0.052s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:23:41,2019-02-20 17:23:41,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:23:41,2019-02-20 17:23:41,0.160s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:23:41,2019-02-20 17:23:43,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 17:23:43,2019-02-20 17:23:43,0.003s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-20 17:23:43,2019-02-20 17:23:43,0.147s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-20 17:23:43,2019-02-20 17:23:43,0.113s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:23:43,2019-02-20 17:23:48,5.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 17:23:48,2019-02-20 17:23:48,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:23:48,2019-02-20 17:23:50,2.001s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.109,,2019-02-20 17:23:50,2019-02-20 17:24:01,10.369s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.109,,2019-02-20 17:24:01,2019-02-20 17:24:05,4.261s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:24:05,2019-02-20 17:24:10,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.087s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.039s,PASSED
println(s),Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:27:10,2m - 59.425s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:10,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-20 17:24:10,2019-02-20 17:24:11,0.068s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 17:24:11,2019-02-20 17:24:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:11,2019-02-20 17:24:11,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:24:11,2019-02-20 17:24:11,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:11,2019-02-20 17:24:13,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 17:24:13,2019-02-20 17:24:13,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 17:24:13,2019-02-20 17:24:13,0.237s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:13,2019-02-20 17:24:15,2.000s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.109,,2019-02-20 17:24:15,2019-02-20 17:24:15,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:15,2019-02-20 17:24:19,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 17:24:19,2019-02-20 17:24:19,0.080s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:19,2019-02-20 17:24:23,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:24:23,2019-02-20 17:24:23,0.050s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 17:24:23,2019-02-20 17:24:23,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:23,2019-02-20 17:24:25,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 17:24:25,2019-02-20 17:24:25,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:25,2019-02-20 17:24:27,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 17:24:27,2019-02-20 17:24:28,0.110s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:24:28,2019-02-20 17:24:28,0.110s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:24:28,2019-02-20 17:24:28,0.363s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:28,2019-02-20 17:24:30,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:24:30,2019-02-20 17:24:30,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:30,2019-02-20 17:24:34,4.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:34,2019-02-20 17:24:38,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:24:38,2019-02-20 17:24:38,0.070s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:38,2019-02-20 17:24:40,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:24:40,2019-02-20 17:24:40,0.145s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:40,2019-02-20 17:24:44,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 17:24:44,2019-02-20 17:24:44,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:44,2019-02-20 17:24:48,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 17:24:48,2019-02-20 17:24:53,4.287s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:24:53,2019-02-20 17:24:57,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:24:57,2019-02-20 17:24:57,0.043s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:24:57,2019-02-20 17:24:57,0.163s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:57,2019-02-20 17:24:59,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:24:59,2019-02-20 17:24:59,0.447s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:24:59,2019-02-20 17:25:01,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:25:01,2019-02-20 17:25:07,6.088s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:25:07,2019-02-20 17:25:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:07,2019-02-20 17:25:09,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:25:09,2019-02-20 17:25:10,0.101s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:25:10,2019-02-20 17:25:17,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 17:25:17,2019-02-20 17:25:17,0.159s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:17,2019-02-20 17:25:19,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 17:25:19,2019-02-20 17:25:19,0.118s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:19,2019-02-20 17:25:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:25:21,2019-02-20 17:25:21,0.099s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:25:21,2019-02-20 17:25:28,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:25:28,2019-02-20 17:25:28,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:28,2019-02-20 17:25:30,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:25:30,2019-02-20 17:25:30,0.156s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:25:30,2019-02-20 17:25:35,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:25:35,2019-02-20 17:25:35,0.114s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:25:35,2019-02-20 17:25:35,0.153s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:35,2019-02-20 17:25:37,2.002s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:25:37,2019-02-20 17:25:38,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:25:38,2019-02-20 17:25:42,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 17:25:42,2019-02-20 17:25:47,5.131s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 17:25:47,2019-02-20 17:25:47,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:25:47,2019-02-20 17:25:49,2.001s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:25:49,2019-02-20 17:25:54,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 17:25:54,2019-02-20 17:25:56,2.194s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:25:56,2019-02-20 17:26:00,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 17:26:00,2019-02-20 17:26:00,0.162s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 17:26:00,2019-02-20 17:26:01,1.129s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:01,2019-02-20 17:26:03,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 17:26:03,2019-02-20 17:26:03,0.106s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:26:03,2019-02-20 17:26:07,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 17:26:07,2019-02-20 17:26:07,0.079s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:26:07,2019-02-20 17:26:11,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 17:26:11,2019-02-20 17:26:16,4.327s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:26:16,2019-02-20 17:26:20,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:26:20,2019-02-20 17:26:20,0.052s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 17:26:20,2019-02-20 17:26:20,0.152s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:20,2019-02-20 17:26:22,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:26:22,2019-02-20 17:26:22,0.356s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:22,2019-02-20 17:26:24,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 17:26:24,2019-02-20 17:26:30,6.126s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.109,,2019-02-20 17:26:30,2019-02-20 17:26:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:30,2019-02-20 17:26:32,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 17:26:32,2019-02-20 17:26:33,0.151s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 17:26:33,2019-02-20 17:26:40,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.109,,2019-02-20 17:26:40,2019-02-20 17:26:40,0.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:40,2019-02-20 17:26:42,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.109,,2019-02-20 17:26:42,2019-02-20 17:26:42,0.159s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 17:26:42,2019-02-20 17:26:47,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.109,,2019-02-20 17:26:47,2019-02-20 17:26:47,0.118s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.109,,2019-02-20 17:26:47,2019-02-20 17:26:47,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:26:47,2019-02-20 17:26:49,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.109,,2019-02-20 17:26:49,2019-02-20 17:26:49,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 17:26:49,2019-02-20 17:26:53,4.000s,PASSED
