Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 10:37:43,2019-01-24 10:37:43,0.159s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:37:43,2019-01-24 10:37:47,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-24 10:37:47,2019-01-24 10:37:47,0.140s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 10:37:47,2019-01-24 10:37:50,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-24 10:37:50,2019-01-24 10:37:50,0.121s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 10:37:50,2019-01-24 10:37:53,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.088s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:38:51,57.557s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:53,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-24 10:37:53,2019-01-24 10:37:54,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 10:37:54,2019-01-24 10:37:54,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 10:37:54,2019-01-24 10:38:00,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-24 10:38:00,2019-01-24 10:38:00,0.048s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 10:38:00,2019-01-24 10:38:00,0.145s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-24 10:38:00,2019-01-24 10:38:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:00,2019-01-24 10:38:02,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-24 10:38:02,2019-01-24 10:38:02,0.236s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 10:38:02,2019-01-24 10:38:08,5.999s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 71.0.3578.98,,2019-01-24 10:38:08,2019-01-24 10:38:08,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 10:38:08,2019-01-24 10:38:12,4.001s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:38:12,2019-01-24 10:38:12,0.288s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-24 10:38:12,2019-01-24 10:38:13,0.242s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-24 10:38:13,2019-01-24 10:38:13,0.176s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 71.0.3578.98,,2019-01-24 10:38:13,2019-01-24 10:38:13,0.130s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 71.0.3578.98,,2019-01-24 10:38:13,2019-01-24 10:38:13,0.195s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 71.0.3578.98,,2019-01-24 10:38:13,2019-01-24 10:38:14,0.551s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:14,2019-01-24 10:38:16,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 71.0.3578.98,,2019-01-24 10:38:16,2019-01-24 10:38:16,0.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:16,2019-01-24 10:38:18,1.999s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 10:38:18,2019-01-24 10:38:18,0.091s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 71.0.3578.98,,2019-01-24 10:38:18,2019-01-24 10:38:18,0.258s,PASSED
AdminTool_Location.selectLocations(),Chrome 71.0.3578.98,,2019-01-24 10:38:18,2019-01-24 10:38:25,6.772s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:25,2019-01-24 10:38:27,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 71.0.3578.98,,2019-01-24 10:38:27,2019-01-24 10:38:27,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:27,2019-01-24 10:38:27,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 10:38:27,2019-01-24 10:38:27,0.069s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 71.0.3578.98,,2019-01-24 10:38:27,2019-01-24 10:38:27,0.290s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:27,2019-01-24 10:38:29,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-24 10:38:29,2019-01-24 10:38:29,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:29,2019-01-24 10:38:31,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 10:38:31,2019-01-24 10:38:32,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:32,2019-01-24 10:38:34,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 10:38:34,2019-01-24 10:38:34,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:34,2019-01-24 10:38:36,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 10:38:36,2019-01-24 10:38:36,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:36,2019-01-24 10:38:38,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 71.0.3578.98,,2019-01-24 10:38:38,2019-01-24 10:38:38,0.140s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 10:38:38,2019-01-24 10:38:44,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-24 10:38:44,2019-01-24 10:38:44,0.171s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:44,2019-01-24 10:38:46,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-24 10:38:46,2019-01-24 10:38:49,2.862s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 10:38:49,2019-01-24 10:38:51,2.000s,PASSED
