Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:03,2019-03-01 11:30:05,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 11:30:05,2019-03-01 11:30:05,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:30:05,2019-03-01 11:30:09,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:30:09,2019-03-01 11:30:09,0.017s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:09,2019-03-01 11:30:11,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-01 11:30:11,2019-03-01 11:30:11,0.067s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:30:11,2019-03-01 11:30:15,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-03-01 11:30:15,2019-03-01 11:30:19,4.341s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:30:19,2019-03-01 11:30:23,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:30:23,2019-03-01 11:30:23,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 11:30:23,2019-03-01 11:30:23,0.197s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:23,2019-03-01 11:30:25,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:30:25,2019-03-01 11:30:26,0.483s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:26,2019-03-01 11:30:28,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 11:30:28,2019-03-01 11:30:38,10.274s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:38,2019-03-01 11:30:40,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 11:30:40,2019-03-01 11:30:40,0.151s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:30:40,2019-03-01 11:30:40,0.065s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:30:40,2019-03-01 11:30:47,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 11:30:47,2019-03-01 11:30:47,0.177s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 11:30:47,2019-03-01 11:30:52,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 11:30:52,2019-03-01 11:30:55,2.175s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:30:55,2019-03-01 11:30:59,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 11:30:59,2019-03-01 11:30:59,0.168s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:30:59,2019-03-01 11:31:01,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:15,13.918s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.184s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.133s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:01,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 11:31:01,2019-03-01 11:31:02,0.257s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:02,2019-03-01 11:31:04,2.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:04,2019-03-01 11:31:08,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 11:31:08,2019-03-01 11:31:08,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:08,2019-03-01 11:31:12,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:31:12,2019-03-01 11:31:12,0.041s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:12,2019-03-01 11:31:14,2.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 11:31:14,2019-03-01 11:31:15,0.830s,FAILED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:33:43,2m - 28.015s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.019s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.003s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.071s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:15,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:15,2019-03-01 11:31:19,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:31:19,2019-03-01 11:31:19,0.101s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:19,2019-03-01 11:31:21,2.002s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 11:31:21,2019-03-01 11:31:21,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 11:31:21,2019-03-01 11:31:21,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:21,2019-03-01 11:31:25,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.119,,2019-03-01 11:31:25,2019-03-01 11:31:25,0.098s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:25,2019-03-01 11:31:29,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:31:29,2019-03-01 11:31:30,0.042s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:30,2019-03-01 11:31:32,2.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 11:31:32,2019-03-01 11:31:32,0.196s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:32,2019-03-01 11:31:34,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-01 11:31:34,2019-03-01 11:31:34,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:34,2019-03-01 11:31:36,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-01 11:31:36,2019-03-01 11:31:36,0.101s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 11:31:36,2019-03-01 11:31:36,0.122s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:31:36,2019-03-01 11:31:37,0.449s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:37,2019-03-01 11:31:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-01 11:31:39,2019-03-01 11:31:39,0.122s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:39,2019-03-01 11:31:43,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:31:43,2019-03-01 11:31:43,0.070s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:31:43,2019-03-01 11:31:45,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 11:31:45,2019-03-01 11:31:45,0.186s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:45,2019-03-01 11:31:49,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 11:31:49,2019-03-01 11:31:49,0.086s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:49,2019-03-01 11:31:53,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 11:31:53,2019-03-01 11:31:57,4.396s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:31:57,2019-03-01 11:32:01,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:32:01,2019-03-01 11:32:01,0.079s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 11:32:01,2019-03-01 11:32:02,0.180s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:02,2019-03-01 11:32:04,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:32:04,2019-03-01 11:32:04,0.350s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:04,2019-03-01 11:32:06,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 11:32:06,2019-03-01 11:32:14,8.314s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:14,2019-03-01 11:32:16,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 11:32:16,2019-03-01 11:32:16,0.162s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:32:16,2019-03-01 11:32:23,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-01 11:32:23,2019-03-01 11:32:24,0.164s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:24,2019-03-01 11:32:26,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-01 11:32:26,2019-03-01 11:32:26,0.112s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:26,2019-03-01 11:32:28,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 11:32:28,2019-03-01 11:32:28,0.098s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:32:28,2019-03-01 11:32:28,0.057s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:32:28,2019-03-01 11:32:28,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:32:28,2019-03-01 11:32:35,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 11:32:35,2019-03-01 11:32:35,0.093s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 11:32:35,2019-03-01 11:32:40,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 11:32:40,2019-03-01 11:32:42,2.161s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:32:42,2019-03-01 11:32:46,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 11:32:46,2019-03-01 11:32:46,0.129s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:46,2019-03-01 11:32:48,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:32:48,2019-03-01 11:32:48,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:32:48,2019-03-01 11:32:50,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 11:32:50,2019-03-01 11:32:51,0.281s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:32:51,2019-03-01 11:32:55,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 11:32:55,2019-03-01 11:32:55,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:32:55,2019-03-01 11:32:59,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 11:32:59,2019-03-01 11:33:03,4.365s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:33:03,2019-03-01 11:33:07,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:33:07,2019-03-01 11:33:07,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 11:33:07,2019-03-01 11:33:07,0.187s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:07,2019-03-01 11:33:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:33:09,2019-03-01 11:33:10,0.445s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:10,2019-03-01 11:33:12,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 11:33:12,2019-03-01 11:33:20,8.287s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:20,2019-03-01 11:33:22,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 11:33:22,2019-03-01 11:33:22,0.103s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:33:22,2019-03-01 11:33:22,0.038s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:33:22,2019-03-01 11:33:29,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 11:33:29,2019-03-01 11:33:29,0.093s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 11:33:29,2019-03-01 11:33:34,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 11:33:34,2019-03-01 11:33:37,2.192s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:33:37,2019-03-01 11:33:41,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 11:33:41,2019-03-01 11:33:41,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:41,2019-03-01 11:33:43,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:34:29,46.510s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.059s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:43,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:33:43,2019-03-01 11:33:49,6.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.119,,2019-03-01 11:33:49,2019-03-01 11:33:49,0.054s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:33:49,2019-03-01 11:33:49,0.077s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 11:33:49,2019-03-01 11:33:49,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:49,2019-03-01 11:33:51,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.119,,2019-03-01 11:33:51,2019-03-01 11:33:51,0.249s,PASSED
"waitForElementClickable(findTestObject(""TestUser/addNewUser""), 60)",Chrome 72.0.3626.119,,2019-03-01 11:33:51,2019-03-01 11:33:52,0.109s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:52,2019-03-01 11:33:54,2.001s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.119,,2019-03-01 11:33:54,2019-03-01 11:33:54,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:33:54,2019-03-01 11:33:58,4.001s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:33:58,2019-03-01 11:33:58,0.327s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:33:58,2019-03-01 11:33:58,0.208s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 72.0.3626.119,,2019-03-01 11:33:58,2019-03-01 11:33:58,0.129s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 72.0.3626.119,,2019-03-01 11:33:58,2019-03-01 11:33:59,0.158s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 72.0.3626.119,,2019-03-01 11:33:59,2019-03-01 11:33:59,0.205s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 72.0.3626.119,,2019-03-01 11:33:59,2019-03-01 11:33:59,0.395s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:33:59,2019-03-01 11:34:01,2.001s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 72.0.3626.119,,2019-03-01 11:34:01,2019-03-01 11:34:01,0.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:01,2019-03-01 11:34:03,2.002s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 11:34:03,2019-03-01 11:34:03,0.095s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 72.0.3626.119,,2019-03-01 11:34:03,2019-03-01 11:34:04,0.290s,PASSED
AdminTool_Location.selectLocations(),Chrome 72.0.3626.119,,2019-03-01 11:34:04,2019-03-01 11:34:10,6.705s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:10,2019-03-01 11:34:12,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 72.0.3626.119,,2019-03-01 11:34:12,2019-03-01 11:34:12,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:12,2019-03-01 11:34:12,0.000s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 11:34:12,2019-03-01 11:34:12,0.071s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 72.0.3626.119,,2019-03-01 11:34:12,2019-03-01 11:34:13,0.256s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:13,2019-03-01 11:34:15,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 72.0.3626.119,,2019-03-01 11:34:15,2019-03-01 11:34:15,0.185s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:15,2019-03-01 11:34:17,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:34:17,2019-03-01 11:34:17,0.103s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:17,2019-03-01 11:34:19,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:34:19,2019-03-01 11:34:19,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:19,2019-03-01 11:34:21,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.119,,2019-03-01 11:34:21,2019-03-01 11:34:21,0.157s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:21,2019-03-01 11:34:23,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 72.0.3626.119,,2019-03-01 11:34:23,2019-03-01 11:34:23,0.132s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:34:23,2019-03-01 11:34:29,6.002s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:35:26,57.152s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:34:29,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:34:29,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:34:29,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:34:29,0.001s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.119,,2019-03-01 11:34:29,2019-03-01 11:34:30,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:34:30,2019-03-01 11:34:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:34:30,2019-03-01 11:34:34,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:34:34,2019-03-01 11:34:34,0.087s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 11:34:34,2019-03-01 11:34:34,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.119,,2019-03-01 11:34:34,2019-03-01 11:34:34,0.151s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/addButtonWG""), 30)",Chrome 72.0.3626.119,,2019-03-01 11:34:34,2019-03-01 11:34:34,0.169s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:34,2019-03-01 11:34:36,2.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.119,,2019-03-01 11:34:36,2019-03-01 11:34:37,0.772s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:34:37,2019-03-01 11:34:37,0.488s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:34:37,2019-03-01 11:34:37,0.074s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:34:37,2019-03-01 11:34:43,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:34:43,2019-03-01 11:34:43,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:43,2019-03-01 11:34:45,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:34:45,2019-03-01 11:34:46,1.056s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.119,,2019-03-01 11:34:46,2019-03-01 11:34:46,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:34:46,2019-03-01 11:34:47,0.199s,PASSED
