Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-09 17:09:17,2019-01-09 17:09:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:09:17,2019-01-09 17:09:17,0.003s,NOT_RUN
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-09 17:09:17,2019-01-09 17:09:17,0.202s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:09:17,2019-01-09 17:09:19,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:09:19,2019-01-09 17:09:20,0.461s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-09 17:09:20,2019-01-09 17:09:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:09:20,2019-01-09 17:09:22,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-09 17:09:22,2019-01-09 17:09:22,0.115s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-09 17:09:22,2019-01-09 17:09:29,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-09 17:09:29,2019-01-09 17:09:29,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:09:29,2019-01-09 17:09:31,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-09 17:09:31,2019-01-09 17:09:31,0.195s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-09 17:09:31,2019-01-09 17:09:36,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-09 17:09:36,2019-01-09 17:09:36,0.123s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-09 17:09:36,2019-01-09 17:09:36,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:09:36,2019-01-09 17:09:38,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-09 17:09:38,2019-01-09 17:09:57,18.763s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:09:57,2019-01-09 17:10:01,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-09 17:10:01,2019-01-09 17:10:01,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-09 17:10:01,2019-01-09 17:10:06,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-09 17:10:06,2019-01-09 17:10:08,2.226s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:10:08,2019-01-09 17:10:12,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-09 17:10:12,2019-01-09 17:10:12,0.141s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:10:12,2019-01-09 17:10:18,6.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/4_CreateUser_Supplier,Chrome 71.0.3578.98,,2019-01-09 17:10:18,2019-01-09 17:11:01,42.988s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:10:19,2019-01-09 17:10:19,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:10:19,2019-01-09 17:10:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-09 17:10:19,2019-01-09 17:10:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-09 17:10:19,2019-01-09 17:10:19,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:10:19,2019-01-09 17:10:21,2.000s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-09 17:10:21,2019-01-09 17:10:21,0.079s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:10:21,2019-01-09 17:10:21,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:10:21,2019-01-09 17:10:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:10:21,2019-01-09 17:10:25,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-09 17:10:25,2019-01-09 17:10:25,0.093s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-09 17:10:25,2019-01-09 17:10:25,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:10:25,2019-01-09 17:10:27,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-09 17:10:27,2019-01-09 17:10:27,0.176s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:10:27,2019-01-09 17:10:33,6.001s,PASSED
"click(findTestObject(""SupplierFlow/selectSupplierTab""))",Chrome 71.0.3578.98,,2019-01-09 17:10:33,2019-01-09 17:10:33,0.223s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-09 17:10:33,2019-01-09 17:10:33,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:10:33,2019-01-09 17:10:35,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:10:35,2019-01-09 17:10:41,6.001s,PASSED
"click(findTestObject(""SupplierFlow/addNewSupplierButton""))",Chrome 71.0.3578.98,,2019-01-09 17:10:41,2019-01-09 17:10:42,0.412s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:10:42,2019-01-09 17:10:45,3.000s,PASSED
"click(findTestObject(""SupplierFlow/openSupplierOption""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-09 17:10:45,2019-01-09 17:10:45,0.392s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:10:45,2019-01-09 17:10:47,2.000s,PASSED
Supplier.getSupplierName(),Chrome 71.0.3578.98,,2019-01-09 17:10:47,2019-01-09 17:10:47,0.159s,PASSED
Supplier.setSupplier(),Chrome 71.0.3578.98,,2019-01-09 17:10:47,2019-01-09 17:10:47,0.050s,PASSED
"setText(findTestObject(""SupplierFlow/userName""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:10:47,2019-01-09 17:10:48,0.308s,PASSED
"setText(findTestObject(""SupplierFlow/firstName""), ""Supplier"")",Chrome 71.0.3578.98,,2019-01-09 17:10:48,2019-01-09 17:10:48,0.280s,PASSED
"setText(findTestObject(""SupplierFlow/lastName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-09 17:10:48,2019-01-09 17:10:48,0.194s,PASSED
"setText(findTestObject(""SupplierFlow/email""), ""Sup@gmail.com"")",Chrome 71.0.3578.98,,2019-01-09 17:10:48,2019-01-09 17:10:48,0.205s,PASSED
"setText(findTestObject(""SupplierFlow/password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:10:48,2019-01-09 17:10:48,0.240s,PASSED
"setText(findTestObject(""SupplierFlow/title""), ""Test"")",Chrome 71.0.3578.98,,2019-01-09 17:10:48,2019-01-09 17:10:49,0.134s,PASSED
"click(findTestObject(""SupplierFlow/openTimeZone""))",Chrome 71.0.3578.98,,2019-01-09 17:10:49,2019-01-09 17:10:49,0.557s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:10:49,2019-01-09 17:10:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectTimeZone_India""))",Chrome 71.0.3578.98,,2019-01-09 17:10:51,2019-01-09 17:10:51,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:10:51,2019-01-09 17:10:55,4.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButton""))",Chrome 71.0.3578.98,,2019-01-09 17:10:55,2019-01-09 17:10:55,0.173s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:10:55,2019-01-09 17:11:01,6.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/5_CreateWG,Chrome 71.0.3578.98,,2019-01-09 17:11:01,2019-01-09 17:11:28,26.227s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:02,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:02,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:02,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:02,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:11:02,2019-01-09 17:11:06,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:11:06,2019-01-09 17:11:06,0.093s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-09 17:11:06,2019-01-09 17:11:06,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-09 17:11:06,2019-01-09 17:11:06,0.149s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-09 17:11:06,2019-01-09 17:11:11,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-09 17:11:11,2019-01-09 17:11:11,0.333s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:11:11,2019-01-09 17:11:12,0.453s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:11:12,2019-01-09 17:11:12,0.068s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:11:12,2019-01-09 17:11:18,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-09 17:11:18,2019-01-09 17:11:18,0.013s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:18,2019-01-09 17:11:20,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-09 17:11:20,2019-01-09 17:11:20,0.395s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:11:20,2019-01-09 17:11:20,0.225s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:11:20,2019-01-09 17:11:24,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-09 17:11:24,2019-01-09 17:11:25,0.125s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:11:25,2019-01-09 17:11:28,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:28,0.127s,PASSED
,,,,,,
Test Cases/SupplierFlow/6_CreateRequirement,Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:14:06,2m - 38.654s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:28,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:28,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:28,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:28,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:28,2019-01-09 17:11:30,2.001s,PASSED
Supplier.setSupplierName(),Chrome 71.0.3578.98,,2019-01-09 17:11:30,2019-01-09 17:11:30,0.046s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:11:30,2019-01-09 17:11:30,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:11:30,2019-01-09 17:11:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:11:30,2019-01-09 17:11:34,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-09 17:11:34,2019-01-09 17:11:34,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-09 17:11:34,2019-01-09 17:11:34,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:34,2019-01-09 17:11:36,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-09 17:11:36,2019-01-09 17:11:36,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:11:36,2019-01-09 17:11:40,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-09 17:11:40,2019-01-09 17:11:40,0.191s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:40,2019-01-09 17:11:42,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:11:42,2019-01-09 17:11:43,0.356s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:11:43,2019-01-09 17:11:43,0.039s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:11:43,2019-01-09 17:11:47,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-09 17:11:47,2019-01-09 17:11:47,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:47,2019-01-09 17:11:49,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-09 17:11:49,2019-01-09 17:11:49,0.110s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-09 17:11:49,2019-01-09 17:11:59,10.000s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-09 17:11:59,2019-01-09 17:11:59,0.153s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:11:59,2019-01-09 17:12:01,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:01,0.154s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:01,0.002s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:01,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:01,2019-01-09 17:12:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-09 17:12:03,2019-01-09 17:12:03,0.073s,PASSED
Supplier.setACKTaskName(),Chrome 71.0.3578.98,,2019-01-09 17:12:03,2019-01-09 17:12:03,0.040s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:12:03,2019-01-09 17:12:07,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:12:07,2019-01-09 17:12:08,0.484s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-09 17:12:08,2019-01-09 17:12:08,0.389s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:08,2019-01-09 17:12:10,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-09 17:12:10,2019-01-09 17:12:12,2.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:12,2019-01-09 17:12:14,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-09 17:12:14,2019-01-09 17:12:15,0.126s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:12:15,2019-01-09 17:12:21,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-09 17:12:21,2019-01-09 17:12:21,0.075s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:21,2019-01-09 17:12:23,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-09 17:12:23,2019-01-09 17:12:23,0.093s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-09 17:12:23,2019-01-09 17:12:33,10.001s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-09 17:12:33,2019-01-09 17:12:33,0.002s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-09 17:12:33,2019-01-09 17:12:33,0.147s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:33,2019-01-09 17:12:35,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-09 17:12:35,2019-01-09 17:12:35,0.091s,PASSED
Supplier.setFormTaskName(),Chrome 71.0.3578.98,,2019-01-09 17:12:35,2019-01-09 17:12:35,0.037s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:12:35,2019-01-09 17:12:39,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:12:39,2019-01-09 17:12:40,0.809s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-09 17:12:40,2019-01-09 17:12:40,0.440s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:40,2019-01-09 17:12:42,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-09 17:12:42,2019-01-09 17:12:48,5.218s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:48,2019-01-09 17:12:50,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-09 17:12:50,2019-01-09 17:12:50,0.157s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-09 17:12:50,2019-01-09 17:12:50,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:50,2019-01-09 17:12:52,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:12:52,2019-01-09 17:12:58,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-09 17:12:58,2019-01-09 17:12:58,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:12:58,2019-01-09 17:13:00,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-09 17:13:00,2019-01-09 17:13:00,0.098s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-09 17:13:00,2019-01-09 17:13:10,10.000s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-09 17:13:10,2019-01-09 17:13:10,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:13:10,2019-01-09 17:13:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-09 17:13:12,2019-01-09 17:13:12,0.112s,PASSED
Supplier.setDocTaskName(),Chrome 71.0.3578.98,,2019-01-09 17:13:12,2019-01-09 17:13:12,0.032s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:13:12,2019-01-09 17:13:16,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:13:16,2019-01-09 17:13:17,0.693s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-09 17:13:17,2019-01-09 17:13:17,0.455s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:13:17,2019-01-09 17:13:19,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-09 17:13:19,2019-01-09 17:13:28,8.384s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:13:28,2019-01-09 17:13:30,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-09 17:13:30,2019-01-09 17:13:30,0.148s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:13:30,2019-01-09 17:13:36,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2019-01-09 17:13:36,2019-01-09 17:13:36,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:13:36,2019-01-09 17:13:40,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-09 17:13:40,2019-01-09 17:13:40,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:13:40,2019-01-09 17:13:44,4.000s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2019-01-09 17:13:44,2019-01-09 17:13:49,5.392s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:13:49,2019-01-09 17:13:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-09 17:13:51,2019-01-09 17:13:52,0.108s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:13:52,2019-01-09 17:13:58,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-09 17:13:58,2019-01-09 17:13:58,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:13:58,2019-01-09 17:14:00,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-09 17:14:00,2019-01-09 17:14:04,4.666s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:04,2019-01-09 17:14:06,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-01-09 17:14:06,2019-01-09 17:17:09,3m - 2.646s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:14:07,2019-01-09 17:14:07,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:07,2019-01-09 17:14:09,2.001s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:09,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:09,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:09,0.251s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:09,0.138s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:09,2019-01-09 17:14:11,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:14:11,2019-01-09 17:14:12,0.734s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:14:12,2019-01-09 17:14:18,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:18,2019-01-09 17:14:18,0.160s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:18,2019-01-09 17:14:18,0.393s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:18,2019-01-09 17:14:20,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-09 17:14:20,2019-01-09 17:14:21,0.728s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:14:21,2019-01-09 17:14:25,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:25,2019-01-09 17:14:25,0.209s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:14:25,2019-01-09 17:14:25,0.141s,PASSED
