Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:49,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:00:49,2019-02-26 12:00:51,2.001s,PASSED
Supplier.setSupplierName(),Chrome 72.0.3626.109,,2019-02-26 12:00:51,2019-02-26 12:00:51,0.058s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 12:00:51,2019-02-26 12:00:51,0.003s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:00:51,2019-02-26 12:00:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:00:51,2019-02-26 12:00:55,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 12:00:55,2019-02-26 12:00:55,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-26 12:00:55,2019-02-26 12:00:55,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:00:55,2019-02-26 12:00:57,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-26 12:00:57,2019-02-26 12:00:57,0.290s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:00:57,2019-02-26 12:01:01,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-26 12:01:01,2019-02-26 12:01:02,0.318s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:02,2019-02-26 12:01:04,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:01:04,2019-02-26 12:01:04,0.323s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-26 12:01:04,2019-02-26 12:01:04,0.068s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:01:04,2019-02-26 12:01:08,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:01:08,2019-02-26 12:01:08,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:08,2019-02-26 12:01:10,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-26 12:01:10,2019-02-26 12:01:10,0.120s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:01:10,2019-02-26 12:01:11,0.116s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:01:11,2019-02-26 12:01:14,3.925s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-26 12:01:14,2019-02-26 12:01:19,4.090s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:19,2019-02-26 12:01:21,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:21,0.091s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:21,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:21,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:21,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:21,2019-02-26 12:01:23,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:01:23,2019-02-26 12:01:23,0.088s,PASSED
Supplier.setACKTaskName(),Chrome 72.0.3626.109,,2019-02-26 12:01:23,2019-02-26 12:01:25,2.043s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:01:25,2019-02-26 12:01:29,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:01:29,2019-02-26 12:01:29,0.509s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:01:29,2019-02-26 12:01:30,0.424s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:30,2019-02-26 12:01:32,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:01:32,2019-02-26 12:01:34,2.224s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:34,2019-02-26 12:01:36,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:01:36,2019-02-26 12:01:36,0.129s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:01:36,2019-02-26 12:01:42,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:01:42,2019-02-26 12:01:42,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:42,2019-02-26 12:01:44,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-26 12:01:44,2019-02-26 12:01:44,0.109s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:01:44,2019-02-26 12:01:44,0.059s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:01:44,2019-02-26 12:01:49,4.354s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-26 12:01:49,2019-02-26 12:01:49,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-26 12:01:49,2019-02-26 12:01:53,4.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:01:53,2019-02-26 12:01:55,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:01:55,2019-02-26 12:01:55,0.076s,PASSED
Supplier.setFormTaskName(),Chrome 72.0.3626.109,,2019-02-26 12:01:55,2019-02-26 12:01:57,2.038s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:01:57,2019-02-26 12:02:01,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:02:01,2019-02-26 12:02:02,0.821s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:02:02,2019-02-26 12:02:02,0.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:02,2019-02-26 12:02:04,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:02:04,2019-02-26 12:02:09,5.312s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:09,2019-02-26 12:02:11,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:02:11,2019-02-26 12:02:12,0.121s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 12:02:12,2019-02-26 12:02:12,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:12,2019-02-26 12:02:14,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:02:14,2019-02-26 12:02:20,6.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:02:20,2019-02-26 12:02:20,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:20,2019-02-26 12:02:22,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-26 12:02:22,2019-02-26 12:02:22,0.118s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:02:22,2019-02-26 12:02:22,0.053s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:02:22,2019-02-26 12:02:25,3.665s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-26 12:02:25,2019-02-26 12:02:30,4.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:30,2019-02-26 12:02:32,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:02:32,2019-02-26 12:02:32,0.095s,PASSED
Supplier.setDocTaskName(),Chrome 72.0.3626.109,,2019-02-26 12:02:32,2019-02-26 12:02:34,2.048s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:02:34,2019-02-26 12:02:38,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:02:38,2019-02-26 12:02:39,0.879s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:02:39,2019-02-26 12:02:39,0.551s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:39,2019-02-26 12:02:41,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:02:41,2019-02-26 12:02:50,8.383s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:02:50,2019-02-26 12:02:52,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:02:52,2019-02-26 12:02:52,0.119s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:02:52,2019-02-26 12:02:58,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:02:58,2019-02-26 12:02:58,0.211s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:02:58,2019-02-26 12:03:02,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-26 12:03:02,2019-02-26 12:03:02,0.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:03:02,2019-02-26 12:03:06,4.001s,PASSED
Supplier.selectNewSupplier(),Chrome 72.0.3626.109,,2019-02-26 12:03:06,2019-02-26 12:03:12,6.377s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:12,2019-02-26 12:03:14,2.035s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.109,,2019-02-26 12:03:14,2019-02-26 12:03:15,0.294s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:03:15,2019-02-26 12:03:21,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:06:45,3m - 24.161s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:21,2019-02-26 12:03:23,2.001s,PASSED
Supplier.setItemName(),Chrome 72.0.3626.109,,2019-02-26 12:03:23,2019-02-26 12:03:23,0.041s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 12:03:23,2019-02-26 12:03:23,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:03:23,2019-02-26 12:03:29,6.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:03:29,2019-02-26 12:03:29,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 12:03:29,2019-02-26 12:03:29,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-26 12:03:29,2019-02-26 12:03:29,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:29,2019-02-26 12:03:31,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-26 12:03:31,2019-02-26 12:03:31,0.177s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:03:31,2019-02-26 12:03:35,4.002s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 72.0.3626.109,,2019-02-26 12:03:35,2019-02-26 12:03:35,0.175s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:35,2019-02-26 12:03:37,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 72.0.3626.109,,2019-02-26 12:03:37,2019-02-26 12:03:39,1.288s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:39,2019-02-26 12:03:41,2.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-26 12:03:41,2019-02-26 12:03:41,0.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:41,2019-02-26 12:03:43,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:03:43,2019-02-26 12:03:45,1.682s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-26 12:03:45,2019-02-26 12:03:45,0.246s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:03:45,2019-02-26 12:03:49,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:03:49,2019-02-26 12:03:49,0.167s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:49,2019-02-26 12:03:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-26 12:03:51,2019-02-26 12:03:51,0.183s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:03:51,2019-02-26 12:03:51,0.060s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:03:51,2019-02-26 12:03:55,3.887s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-26 12:03:55,2019-02-26 12:03:59,4.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:03:59,2019-02-26 12:04:01,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:01,0.095s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:01,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:01,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:01,0.007s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:01,2019-02-26 12:04:03,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:04:03,2019-02-26 12:04:03,0.064s,PASSED
Supplier.setACKTaskName1(),Chrome 72.0.3626.109,,2019-02-26 12:04:03,2019-02-26 12:04:05,2.045s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:04:05,2019-02-26 12:04:09,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:04:09,2019-02-26 12:04:10,0.815s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:04:10,2019-02-26 12:04:11,0.653s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:11,2019-02-26 12:04:13,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:04:13,2019-02-26 12:04:25,11.752s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:25,2019-02-26 12:04:27,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:04:27,2019-02-26 12:04:27,0.111s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:04:27,2019-02-26 12:04:33,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:04:33,2019-02-26 12:04:33,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:33,2019-02-26 12:04:35,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-26 12:04:35,2019-02-26 12:04:35,0.100s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:04:35,2019-02-26 12:04:35,0.054s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:04:35,2019-02-26 12:04:40,4.752s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-26 12:04:40,2019-02-26 12:04:40,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-26 12:04:40,2019-02-26 12:04:44,4.061s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:44,2019-02-26 12:04:46,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:04:46,2019-02-26 12:04:46,0.120s,PASSED
Supplier.setFormTaskName1(),Chrome 72.0.3626.109,,2019-02-26 12:04:46,2019-02-26 12:04:48,2.045s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:04:48,2019-02-26 12:04:52,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:04:52,2019-02-26 12:04:53,1.130s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:04:53,2019-02-26 12:04:54,0.548s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:04:54,2019-02-26 12:04:56,2.002s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:04:56,2019-02-26 12:05:10,14.591s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:05:10,2019-02-26 12:05:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:05:12,2019-02-26 12:05:12,0.113s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 12:05:12,2019-02-26 12:05:12,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:05:12,2019-02-26 12:05:14,2.002s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:05:14,2019-02-26 12:05:20,6.031s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-26 12:05:20,2019-02-26 12:05:20,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:05:20,2019-02-26 12:05:22,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-26 12:05:22,2019-02-26 12:05:23,0.220s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:05:23,2019-02-26 12:05:23,0.183s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-26 12:05:23,2019-02-26 12:05:27,4.368s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-26 12:05:27,2019-02-26 12:05:31,4.083s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:05:31,2019-02-26 12:05:33,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-26 12:05:33,2019-02-26 12:05:34,0.530s,PASSED
Supplier.setDocTaskName1(),Chrome 72.0.3626.109,,2019-02-26 12:05:34,2019-02-26 12:05:36,2.063s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:05:36,2019-02-26 12:05:40,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:05:40,2019-02-26 12:05:41,0.922s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-26 12:05:41,2019-02-26 12:05:41,0.481s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:05:41,2019-02-26 12:05:43,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-26 12:05:43,2019-02-26 12:06:01,17.675s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:01,2019-02-26 12:06:03,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-26 12:06:03,2019-02-26 12:06:03,0.351s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:06:03,2019-02-26 12:06:09,6.042s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 72.0.3626.109,,2019-02-26 12:06:09,2019-02-26 12:06:10,0.170s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:06:10,2019-02-26 12:06:14,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-26 12:06:14,2019-02-26 12:06:14,0.131s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 12:06:14,2019-02-26 12:06:18,4.001s,PASSED
Supplier.selectNewItem(),Chrome 72.0.3626.109,,2019-02-26 12:06:18,2019-02-26 12:06:23,5.164s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:23,2019-02-26 12:06:25,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.109,,2019-02-26 12:06:25,2019-02-26 12:06:25,0.131s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 12:06:25,2019-02-26 12:06:31,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-26 12:06:31,2019-02-26 12:06:36,5.226s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:36,2019-02-26 12:06:38,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-26 12:06:38,2019-02-26 12:06:43,4.650s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:43,2019-02-26 12:06:45,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 72.0.3626.109,,2019-02-26 12:06:45,2019-02-26 12:11:22,4m - 37.459s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 12:06:45,2019-02-26 12:06:45,0.007s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:45,2019-02-26 12:06:45,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 12:06:45,2019-02-26 12:06:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 12:06:45,2019-02-26 12:06:47,2.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-26 12:06:47,2019-02-26 12:06:47,0.004s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-26 12:06:47,2019-02-26 12:06:47,0.243s,PASSED
